PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.1789146e-08  1.7458438e-03  1.5429175e+00  1.5444853e+00  1.5444854e+00  1.0749198e+01  1.5453736e+00  1.5453744e+00  1.5438058e+00  1.7458440e-03  3.1789146e-08 
 -1.1126200e-07  4.1185841e-02  1.5794923e+00  1.5810748e+00  1.5810748e+00  1.8503786e+01  1.5819705e+00  1.5819715e+00  1.5803863e+00  4.1185841e-02 -1.1126200e-07 
  3.1789146e-08  1.0557072e-01  1.6410090e+00  1.6426057e+00  1.6426059e+00  2.9061035e+01  1.6435094e+00  1.6435103e+00  1.6419085e+00  1.0557070e-01  3.1789146e-08 
 -4.7683717e-08  2.0314986e-01  1.7357177e+00  1.7373292e+00  1.7373294e+00  4.3078537e+01  1.7382411e+00  1.7382419e+00  1.7366230e+00  2.0314983e-01 -4.7683717e-08 
  0.0000000e+00  3.4393892e-01  1.8736337e+00  1.8752602e+00  1.8752602e+00  6.1314743e+01  1.8761802e+00  1.8761811e+00  1.8745449e+00  3.4393892e-01  0.0000000e+00 
 -1.1126200e-07  5.3996319e-01  2.0667834e+00  2.0684249e+00  2.0684252e+00  8.4638710e+01  2.0693531e+00  2.0693543e+00  2.0677004e+00  5.3996336e-01 -1.1126200e-07 
 -4.7683717e-08  8.0552328e-01  2.3294675e+00  2.3311236e+00  2.3311238e+00  1.1404041e+02  2.3320603e+00  2.3320611e+00  2.3303897e+00  8.0552328e-01 -4.7683717e-08 
 -9.5367433e-08  1.1574785e+00  2.6785448e+00  2.6802166e+00  2.6802166e+00  1.5064149e+02  2.6811614e+00  2.6811626e+00  2.6794727e+00  1.1574785e+00 -9.5367433e-08 
  9.5367433e-08  1.6155566e+00  3.1337442e+00  3.1354308e+00  3.1354306e+00  1.9570650e+02  3.1363838e+00  3.1363852e+00  3.1346772e+00  1.6155566e+00  9.5367433e-08 
  1.2715658e-07  2.2026794e+00  3.7179875e+00  3.7196896e+00  3.7196896e+00  2.5065442e+02  3.7206514e+00  3.7206526e+00  3.7189255e+00  2.2026794e+00  1.2715658e-07 
  6.3578291e-08  2.9453170e+00  4.4577436e+00  4.4594607e+00  4.4594622e+00  3.1707098e+02  4.4604325e+00  4.4604335e+00  4.4586878e+00  2.9453170e+00  6.3578291e-08 
  0.0000000e+00  3.8738599e+00  5.3834066e+00  5.3851395e+00  5.3851395e+00  3.9672104e+02  5.3861189e+00  5.3861189e+00  5.3843546e+00  3.8738599e+00  0.0000000e+00 
  0.0000000e+00  1.8946967e-03  1.5141413e+00  1.5158325e+00  1.5158325e+00  1.0413139e+01  1.5167793e+00  1.5167804e+00  1.5150882e+00  1.8946965e-03  0.0000000e+00 
 -4.7683717e-08  4.0135209e-02  1.5495660e+00  1.5512727e+00  1.5512727e+00  1.7944790e+01  1.5522276e+00  1.5522287e+00  1.5505184e+00  4.0135209e-02 -4.7683717e-08 
 -4.7683717e-08  1.0255961e-01  1.6091715e+00  1.6108937e+00  1.6108937e+00  2.8169355e+01  1.6118573e+00  1.6118584e+00  1.6101296e+00  1.0255961e-01 -4.7683717e-08 
 -1.1126200e-07  1.9706865e-01  1.7008595e+00  1.7025970e+00  1.7025973e+00  4.1708103e+01  1.7035693e+00  1.7035706e+00  1.7018231e+00  1.9706865e-01 -1.1126200e-07 
  4.7683717e-08  3.3322421e-01  1.8341916e+00  1.8359450e+00  1.8359451e+00  5.9275490e+01  1.8369260e+00  1.8369274e+00  1.8351610e+00  3.3322415e-01  4.7683717e-08 
  4.7683717e-08  5.2247202e-01  2.0206139e+00  2.0223832e+00  2.0223835e+00  8.1687866e+01  2.0233729e+00  2.0233741e+00  2.0215890e+00  5.2247208e-01  4.7683717e-08 
  0.0000000e+00  7.7838504e-01  2.2737002e+00  2.2754850e+00  2.2754855e+00  1.0987269e+02  2.2764840e+00  2.2764854e+00  2.2746804e+00  7.7838504e-01  0.0000000e+00 
  6.3578291e-08  1.1169226e+00  2.6094093e+00  2.6112106e+00  2.6112108e+00  1.4487807e+02  2.6122184e+00  2.6122203e+00  2.6103950e+00  1.1169229e+00  6.3578291e-08 
  9.5367433e-08  1.5567105e+00  3.0463672e+00  3.0481842e+00  3.0481846e+00  1.8788268e+02  3.0492020e+00  3.0492034e+00  3.0473585e+00  1.5567105e+00  9.5367433e-08 
  1.9073487e-07  2.1193376e+00  3.6061637e+00  3.6079977e+00  3.6079981e+00  2.4020604e+02  3.6090245e+00  3.6090262e+00  3.6071601e+00  2.1193376e+00  1.9073487e-07 
  1.9073487e-07  2.8296747e+00  4.3136697e+00  4.3155203e+00  4.3155203e+00  3.0331931e+02  4.3165560e+00  4.3165579e+00  4.3146720e+00  2.8296747e+00  1.9073487e-07 
 -3.8146973e-07  3.7162120e+00  5.1973758e+00  5.1992426e+00  5.1992431e+00  3.7885599e+02  5.2002888e+00  5.2002902e+00  5.1983829e+00  3.7162120e+00 -3.8146973e-07 
  0.0000000e+00  2.0563761e-03  1.4858829e+00  1.4877068e+00  1.4877070e+00  1.0087656e+01  1.4887159e+00  1.4887172e+00  1.4868912e+00  2.0563761e-03  0.0000000e+00 
  1.1126200e-07  3.9134644e-02  1.5201932e+00  1.5220332e+00  1.5220337e+00  1.7402544e+01  1.5230515e+00  1.5230529e+00  1.5212075e+00  3.9134644e-02  1.1126200e-07 
  0.0000000e+00  9.9656954e-02  1.5779450e+00  1.5798014e+00  1.5798017e+00  2.7303936e+01  1.5808291e+00  1.5808303e+00  1.5789647e+00  9.9656969e-02  0.0000000e+00 
  3.1789146e-08  1.9118689e-01  1.6667024e+00  1.6685752e+00  1.6685756e+00  4.0378338e+01  1.6696117e+00  1.6696132e+00  1.6677272e+00  1.9118689e-01  3.1789146e-08 
  3.1789146e-08  3.2284868e-01  1.7955881e+00  1.7974780e+00  1.7974783e+00  5.7298210e+01  1.7985244e+00  1.7985260e+00  1.7966192e+00  3.2284868e-01  3.1789146e-08 
