PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5367433e-08  3.8071000e-03  2.5436735e+00  2.5690565e+00  2.5690601e+00  7.7447319e+01  2.5697262e+00  2.5697298e+00  2.5428877e+00  3.8070993e-03  9.5367433e-08 
  0.0000000e+00  2.1918492e-01  2.7516057e+00  2.7770298e+00  2.7770338e+00  9.6030502e+01  2.7777076e+00  2.7777107e+00  2.7508123e+00  2.1918495e-01  0.0000000e+00 
  0.0000000e+00  4.8609644e-01  3.0110736e+00  3.0365381e+00  3.0365417e+00  1.1872946e+02  3.0372229e+00  3.0372264e+00  3.0102720e+00  4.8609644e-01  0.0000000e+00 
  1.2715658e-07  8.1572944e-01  3.3332646e+00  3.3587701e+00  3.3587737e+00  1.4630124e+02  3.3594625e+00  3.3594670e+00  3.3324549e+00  8.1572944e-01  1.2715658e-07 
  9.5367433e-08  1.2212226e+00  3.7313190e+00  3.7568657e+00  3.7568698e+00  1.7960657e+02  3.7575655e+00  3.7575696e+00  3.7305000e+00  1.2212226e+00  9.5367433e-08 
 -1.9073487e-07  1.7179095e+00  4.2205691e+00  4.2461572e+00  4.2461610e+00  2.1961946e+02  4.2468657e+00  4.2468696e+00  4.2197433e+00  1.7179095e+00 -1.9073487e-07 
  1.2715658e-07  2.3235846e+00  4.8188128e+00  4.8444428e+00  4.8444467e+00  2.6743729e+02  4.8451591e+00  4.8451629e+00  4.8179779e+00  2.3235846e+00  1.2715658e-07 
  3.8146973e-07  3.0587895e+00  5.5465918e+00  5.5722613e+00  5.5722656e+00  3.2429132e+02  5.5729871e+00  5.5729909e+00  5.5457482e+00  3.0587895e+00  3.8146973e-07 
  1.9073487e-07  3.9471169e+00  6.4274988e+00  6.4532108e+00  6.4532151e+00  3.9155780e+02  6.4539423e+00  6.4539466e+00  6.4266453e+00  3.9471169e+00  1.9073487e-07 
  6.9936118e-07  5.0155420e+00  7.4885087e+00  7.5142612e+00  7.5142665e+00  4.7076920e+02  7.5150027e+00  7.5150080e+00  7.4876480e+00  5.0155420e+00  6.9936118e-07 
 -8.9009603e-07  6.2947669e+00  8.7603273e+00  8.7861233e+00  8.7861280e+00  5.6362628e+02  8.7868700e+00  8.7868748e+00  8.7594547e+00  6.2947679e+00 -8.9009603e-07 
  0.0000000e+00  7.8196020e+00  1.0277761e+01  1.0303597e+01  1.0303601e+01  6.7201025e+02  1.0304354e+01  1.0304358e+01  1.0276882e+01  7.8196020e+00  0.0000000e+00 
 -4.7686626e-08  4.0536402e-03  2.4670253e+00  2.4928026e+00  2.4928067e+00  7.3162483e+01  2.4935310e+00  2.4935350e+00  2.4661758e+00  4.0536402e-03 -4.7680807e-08 
  3.1789146e-08  2.0761994e-01  2.6633632e+00  2.6891816e+00  2.6891856e+00  9.0791039e+01  2.6899180e+00  2.6899221e+00  2.6625056e+00  2.0761997e-01  3.1789146e-08 
 -1.5894572e-07  4.6006820e-01  2.9085846e+00  2.9344437e+00  2.9344478e+00  1.1231191e+02  2.9351883e+00  2.9351923e+00  2.9077179e+00  4.6006826e-01 -1.5894572e-07 
  6.3578291e-08  7.7196252e-01  3.2132530e+00  3.2391539e+00  3.2391582e+00  1.3843364e+02  3.2399063e+00  3.2399111e+00  3.2123778e+00  7.7196240e-01  6.3578291e-08 
 -9.5367433e-08  1.1556836e+00  3.5897517e+00  3.6156938e+00  3.6156986e+00  1.6996008e+02  3.6164553e+00  3.6164598e+00  3.5888677e+00  1.1556839e+00 -9.5367433e-08 
 -3.1789146e-08  1.6256577e+00  4.0525064e+00  4.0784893e+00  4.0784936e+00  2.0779898e+02  4.0792589e+00  4.0792642e+00  4.0516133e+00  1.6256577e+00 -3.1789146e-08 
 -1.9073487e-07  2.1985931e+00  4.6182265e+00  4.6442509e+00  4.6442561e+00  2.5297092e+02  4.6450291e+00  4.6450343e+00  4.6173234e+00  2.1985931e+00 -1.9073487e-07 
  0.0000000e+00  2.8937442e+00  5.3061676e+00  5.3322330e+00  5.3322382e+00  3.0661874e+02  5.3330216e+00  5.3330264e+00  5.3052564e+00  2.8937438e+00  0.0000000e+00 
  4.4504802e-07  3.7331865e+00  6.1384048e+00  6.1645126e+00  6.1645179e+00  3.7001718e+02  6.1653090e+00  6.1653142e+00  6.1374841e+00  3.7331865e+00  4.4504802e-07 
 -3.8146973e-07  4.7421126e+00  7.1401320e+00  7.1662822e+00  7.1662874e+00  4.4458304e+02  7.1670866e+00  7.1670918e+00  7.1392012e+00  4.7421117e+00 -3.8146973e-07 
 -3.8146973e-07  5.9491482e+00  8.3399763e+00  8.3661661e+00  8.3661718e+00  5.3188562e+02  8.3669806e+00  8.3669872e+00  8.3390360e+00  5.9491491e+00 -3.8146973e-07 
 -3.8146973e-07  7.3866901e+00  9.7703333e+00  9.7965651e+00  9.7965708e+00  6.3365741e+02  9.7973890e+00  9.7973948e+00  9.7693825e+00  7.3866892e+00 -3.8146973e-07 
  4.7683717e-08  4.3160599e-03  2.3926406e+00  2.4188156e+00  2.4188201e+00  6.9114944e+01  2.4196069e+00  2.4196117e+00  2.3917232e+00  4.3160599e-03  4.7683717e-08 
  9.5367433e-08  1.9672206e-01  2.5780287e+00  2.6042447e+00  2.6042492e+00  8.5839066e+01  2.6050448e+00  2.6050494e+00  2.5771015e+00  1.9672206e-01  9.5367433e-08 
  0.0000000e+00  4.3549716e-01  2.8097863e+00  2.8360438e+00  2.8360484e+00  1.0624356e+02  2.8368535e+00  2.8368580e+00  2.8088503e+00  4.3549716e-01  0.0000000e+00 
  0.0000000e+00  7.3061198e-01  3.0978858e+00  3.1241844e+00  3.1241901e+00  1.3099117e+02  3.1250029e+00  3.1250074e+00  3.0969398e+00  7.3061210e-01  0.0000000e+00 
  0.0000000e+00  1.0937330e+00  3.4539940e+00  3.4803343e+00  3.4803393e+00  1.6083217e+02  3.4811623e+00  3.4811673e+00  3.4530387e+00  1.0937332e+00  0.0000000e+00 
  1.5894572e-07  1.5384250e+00  3.8916769e+00  3.9180579e+00  3.9180632e+00  1.9661197e+02  3.9188948e+00  3.9188998e+00  3.8907115e+00  1.5384250e+00  1.5894572e-07 
 -3.1789146e-08  2.0803719e+00  4.4266176e+00  4.4530406e+00  4.4530458e+00  2.3927907e+02  4.4538879e+00  4.4538932e+00  4.4256430e+00  2.0803719e+00 -3.1789146e-08 
 -1.2715658e-07  2.7376134e+00  5.0768590e+00  5.1033230e+00  5.1033292e+00  2.8989340e+02  5.1041784e+00  5.1041846e+00  5.0758734e+00  2.7376134e+00 -1.2715658e-07 
  0.0000000e+00  3.5307956e+00  5.8630447e+00  5.8895512e+00  5.8895574e+00  3.4963492e+02  5.8904171e+00  5.8904233e+00  5.8620486e+00  3.5307951e+00  0.0000000e+00 
 -1.9073487e-07  4.4834342e+00  6.8086944e+00  6.8352427e+00  6.8352489e+00  4.1981226e+02  6.8361177e+00  6.8361235e+00  6.8076882e+00  4.4834342e+00 -1.9073487e-07 
  3.8146973e-07  5.6222076e+00  7.9404826e+00  7.9670725e+00  7.9670796e+00  5.0187231e+02  7.9679585e+00  7.9679656e+00  7.9394674e+00  5.6222076e+00  3.8146973e-07 
