 -1.9073487e-07  3.3328253e-01  3.6685627e+00  4.6303306e+00  3.2871144e+00  8.3675171e+01  3.2874277e+00  4.6306458e+00  3.6686664e+00  3.3328253e-01 -1.9073487e-07 
  9.5367433e-08  5.7989204e-01  3.9019015e+00  4.8601899e+00  3.5238969e+00  1.0824093e+02  3.5242159e+00  4.8605103e+00  3.9020064e+00  5.7989216e-01  9.5367433e-08 
 -1.9073487e-07  8.9600110e-01  4.2047563e+00  5.1595755e+00  3.8301883e+00  1.3826411e+02  3.8305113e+00  5.1599021e+00  4.2048616e+00  8.9600110e-01 -1.9073487e-07 
 -1.2715658e-07  1.2963160e+00  4.5918369e+00  5.5431952e+00  4.2206936e+00  1.7467583e+02  4.2210212e+00  5.5435257e+00  4.5919428e+00  1.2963160e+00 -1.2715658e-07 
  2.5431316e-07  1.7978871e+00  5.0801935e+00  6.0281034e+00  4.7124662e+00  2.1852193e+02  4.7127981e+00  6.0284367e+00  5.0802994e+00  1.7978867e+00  2.5431316e-07 
 -4.4504802e-07  2.4203699e+00  5.6894832e+00  6.6339526e+00  5.3251605e+00  2.7097232e+02  5.3254986e+00  6.6342926e+00  5.6895909e+00  2.4203699e+00 -4.4504802e-07 
 -1.2715658e-07  3.1863093e+00  6.4422526e+00  7.3832936e+00  6.0813246e+00  3.3333060e+02  6.0816665e+00  7.3836374e+00  6.4423604e+00  3.1863093e+00 -1.2715658e-07 
  6.3578291e-08  4.1214337e+00  7.3642292e+00  8.3018532e+00  7.0066853e+00  4.0704416e+02  7.0070324e+00  8.3022022e+00  7.3643384e+00  4.1214342e+00  6.3578291e-08 
 -1.9073487e-07  5.2549753e+00  8.4846506e+00  9.4188671e+00  8.1304770e+00  4.9371457e+02  8.1308308e+00  9.4192190e+00  8.4847612e+00  5.2549763e+00 -1.9073487e-07 
 -2.5431316e-07  6.6200061e+00  9.8365822e+00  1.0767406e+01  9.4857702e+00  5.9510822e+02  9.4861307e+00  1.0767765e+01  9.8366947e+00  6.6200061e+00 -2.5431316e-07 
  9.5361614e-08  2.8928141e-06  3.2218840e+00  4.1528392e+00  2.8710020e+00  4.5579128e+01  2.8713381e+00  4.1531768e+00  3.2219927e+00  2.8928102e-06  9.5373252e-08 
  3.1789146e-08  1.3718551e-01  3.3462880e+00  4.2739406e+00  2.9986758e+00  6.0896809e+01  2.9990170e+00  4.2742825e+00  3.3463979e+00  1.3718551e-01  3.1789146e-08 
  0.0000000e+00  3.1842625e-01  3.5147650e+00  4.4391222e+00  3.1704147e+00  7.9917641e+01  3.1707611e+00  4.4394689e+00  3.5148764e+00  3.1842625e-01  0.0000000e+00 
  0.0000000e+00  5.5388445e-01  3.7374759e+00  4.6585450e+00  3.3963778e+00  1.0332316e+02  3.3967292e+00  4.6588979e+00  3.7375872e+00  5.5388445e-01  0.0000000e+00 
  9.5367433e-08  8.5546279e-01  4.0263228e+00  4.9441147e+00  3.6884682e+00  1.3188400e+02  3.6888242e+00  4.9444718e+00  4.0264344e+00  8.5546279e-01  9.5367433e-08 
  9.5367433e-08  1.2370142e+00  4.3951616e+00  5.3096843e+00  4.0605407e+00  1.6646751e+02  4.0609026e+00  5.3100452e+00  4.3952742e+00  1.2370142e+00  9.5367433e-08 
  1.2715658e-07  1.7145666e+00  4.8600206e+00  5.7712841e+00  4.5286255e+00  2.0804578e+02  4.5289927e+00  5.7716513e+00  4.8601346e+00  1.7145668e+00  1.2715658e-07 
  1.9073487e-07  2.3065588e+00  5.4393401e+00  6.3473530e+00  5.1111593e+00  2.5770383e+02  5.1115317e+00  6.3477254e+00  5.4394541e+00  2.3065581e+00  1.9073487e-07 
 -3.8146973e-07  3.0340941e+00  6.1542249e+00  7.0589986e+00  5.8292489e+00  3.1664819e+02  5.8296256e+00  7.0593748e+00  6.1543384e+00  3.0340946e+00 -3.8146973e-07 
  6.3578291e-08  3.9212124e+00  7.0287142e+00  7.9302573e+00  6.7069330e+00  3.8621564e+02  6.7073145e+00  7.9306407e+00  7.0288281e+00  3.9212129e+00  6.3578291e-08 
  0.0000000e+00  4.9951711e+00  8.0900688e+00  8.9883928e+00  7.7714710e+00  4.6788245e+02  7.7718587e+00  8.9887838e+00  8.0901833e+00  4.9951711e+00  0.0000000e+00 
 -2.5431316e-07  6.2867503e+00  9.3690672e+00  1.0264185e+01  9.0536432e+00  5.6327344e+02  9.0540352e+00  1.0264577e+01  9.3691835e+00  6.2867503e+00 -2.5431316e-07 
  6.3578291e-08  3.4014383e-06  3.0874147e+00  3.9826608e+00  2.7719271e+00  4.3544773e+01  2.7722991e+00  3.9830334e+00  3.0875313e+00  3.4014383e-06  6.3578291e-08 
  0.0000000e+00  1.3109659e-01  3.2062345e+00  4.0983586e+00  2.8938334e+00  5.8181061e+01  2.8942108e+00  4.0987372e+00  3.2063520e+00  1.3109659e-01  0.0000000e+00 
 -1.9073487e-07  3.0424291e-01  3.3671203e+00  4.2561312e+00  3.0577989e+00  7.6329124e+01  3.0581813e+00  4.2565145e+00  3.3672383e+00  3.0424291e-01 -1.9073487e-07 
  0.0000000e+00  5.2904975e-01  3.5796824e+00  4.4655867e+00  3.2734313e+00  9.8626198e+01  3.2738194e+00  4.4659743e+00  3.5798008e+00  5.2904981e-01  0.0000000e+00 
  9.5367433e-08  8.1675041e-01  3.8551536e+00  4.7379608e+00  3.5519660e+00  1.2579123e+02  3.5523584e+00  4.7383547e+00  3.8552721e+00  8.1675029e-01  9.5367433e-08 
  9.5367433e-08  1.1803877e+00  4.2065797e+00  5.0862975e+00  3.9064448e+00  1.5863152e+02  3.9068429e+00  5.0866961e+00  4.2066989e+00  1.1803877e+00  9.5367433e-08 
 -4.4504802e-07  1.6350194e+00  4.6490188e+00  5.5256567e+00  4.3519292e+00  1.9804984e+02  4.3523321e+00  5.5260615e+00  4.6491380e+00  1.6350194e+00 -4.4504802e-07 
  4.4504802e-07  2.1979337e+00  5.1997600e+00  6.0733271e+00  4.9057064e+00  2.4505164e+02  4.9061151e+00  6.0737381e+00  5.1998801e+00  2.1979342e+00  4.4504802e-07 
 -6.3578291e-08  2.8888750e+00  5.8785481e+00  6.7490540e+00  5.5875201e+00  3.0075259e+02  5.5879354e+00  6.7494712e+00  5.8786693e+00  2.8888755e+00 -6.3578291e-08 
  0.0000000e+00  3.7302890e+00  6.7078309e+00  7.5752850e+00  6.4198194e+00  3.6638623e+02  6.4202404e+00  7.5757079e+00  6.7079530e+00  3.7302890e+00  0.0000000e+00 
  4.4504802e-07  4.7475767e+00  7.7130117e+00  8.5774250e+00  7.4280057e+00  4.4331204e+02  7.4284315e+00  8.5778522e+00  7.7131338e+00  4.7475758e+00  4.4504802e-07 
  0.0000000e+00  5.9693651e+00  8.9227180e+00  9.7840986e+00  8.6407051e+00  5.3302332e+02  8.6411390e+00  9.7845316e+00  8.9228401e+00  5.9693661e+00  0.0000000e+00 
 -2.9103831e-12  3.9418546e-06  2.9582474e+00  3.8197541e+00  2.6761811e+00  4.1603672e+01  2.6765904e+00  3.8201654e+00  2.9583709e+00  3.9418528e-06  2.9103831e-12 
  1.5894572e-07  1.2528576e-01  3.0717387e+00  3.9302952e+00  2.7925866e+00  5.5588326e+01  2.7930026e+00  3.9307134e+00  3.0718634e+00  1.2528576e-01  1.5894572e-07 
 -3.1789146e-08  2.9070145e-01  3.2253783e+00  4.0809927e+00  2.9491334e+00  7.2901993e+01  2.9495549e+00  4.0814161e+00  3.2255032e+00  2.9070145e-01 -3.1789146e-08 
  2.2252401e-07  5.0533605e-01  3.4282498e+00  4.2809300e+00  3.1549041e+00  9.4140144e+01  3.1553319e+00  4.2813582e+00  3.4283755e+00  5.0533605e-01  2.2252401e-07 
  3.1789146e-08  7.7978259e-01  3.6909499e+00  4.5407019e+00  3.4204955e+00  1.1997293e+02  3.4209290e+00  4.5411382e+00  3.6910756e+00  7.7978259e-01  3.1789146e-08 
  9.5367433e-08  1.1263163e+00  4.0257540e+00  4.8725872e+00  3.7581823e+00  1.5115117e+02  3.7586217e+00  4.8730297e+00  4.0258799e+00  1.1263163e+00  9.5367433e-08 
 -3.4968059e-07  1.5590767e+00  4.4468021e+00  5.2907257e+00  4.1821065e+00  1.8851250e+02  4.1825519e+00  5.2911735e+00  4.4469285e+00  1.5590769e+00 -3.4968059e-07 
 -4.4504802e-07  2.0942626e+00  4.9702945e+00  5.8113160e+00  4.7084641e+00  2.3298785e+02  4.7089167e+00  5.8117704e+00  4.9704227e+00  2.0942624e+00 -4.4504802e-07 
  1.2715658e-07  2.7503355e+00  5.6146955e+00  6.4528246e+00  5.3557215e+00  2.8560794e+02  5.3561792e+00  6.4532843e+00  5.6148229e+00  2.7503359e+00  1.2715658e-07 
 -6.3578291e-08  3.5482402e+00  6.4009471e+00  7.2361922e+00  6.1448207e+00  3.4750992e+02  6.1452866e+00  7.2366605e+00  6.4010763e+00  3.5482402e+00 -6.3578291e-08 
  3.8146973e-07  4.5116320e+00  7.3527093e+00  8.1850805e+00  7.0994210e+00  4.1994449e+02  7.0998931e+00  8.1855555e+00  7.3528385e+00  4.5116320e+00  3.8146973e-07 
  3.8146973e-07  5.6671190e+00  8.4965906e+00  9.3260946e+00  8.2461290e+00  5.0428268e+02  8.2466078e+00  9.3265772e+00  8.4967184e+00  5.6671190e+00  3.8146973e-07 
  6.3582171e-08  4.5458532e-06  2.8341730e+00  3.6638014e+00  2.5836627e+00  3.9751850e+01  2.5841143e+00  3.6642549e+00  2.8343034e+00  4.5458419e-06  6.3574404e-08 
  9.5367433e-08  1.1973886e-01  2.9425833e+00  3.7694247e+00  2.6948242e+00  5.3113102e+01  2.6952825e+00  3.7698839e+00  2.9427135e+00  1.1973886e-01  9.5367433e-08 
  2.2252401e-07  2.7777332e-01  3.0893061e+00  3.9133661e+00  2.8442917e+00  6.9629028e+01  2.8447556e+00  3.9138315e+00  3.0894358e+00  2.7777332e-01  2.2252401e-07 
 -1.9073487e-07  4.8269117e-01  3.2829244e+00  4.1042118e+00  3.0406473e+00  8.9855537e+01  3.0411184e+00  4.1046839e+00  3.2830555e+00  4.8269111e-01 -1.9073487e-07 
 -1.9073487e-07  7.4447954e-01  3.5334296e+00  4.3519516e+00  3.2938828e+00  1.1441682e+02  3.2943599e+00  4.3524308e+00  3.5335615e+00  7.4447954e-01 -1.9073487e-07 
 -1.9073487e-07  1.0746847e+00  3.8523672e+00  4.6681299e+00  3.6155419e+00  1.4401050e+02  3.6160254e+00  4.6686163e+00  3.8524995e+00  1.0746845e+00 -1.9073487e-07 
 -1.9073487e-07  1.4865756e+00  4.2530079e+00  5.0660200e+00  4.0188971e+00  1.7941313e+02  4.0193882e+00  5.0665135e+00  4.2531404e+00  1.4865756e+00 -1.9073487e-07 
  1.9073487e-07  1.9953214e+00  4.7505207e+00  5.5607910e+00  4.5191150e+00  2.2148584e+02  4.5196137e+00  5.5612917e+00  4.7506542e+00  1.9953214e+00  1.9073487e-07 
 -1.9073487e-07  2.6181734e+00  5.3621612e+00  6.1696982e+00  5.1334524e+00  2.7117990e+02  5.1339579e+00  6.1702056e+00  5.3622956e+00  2.6181741e+00 -1.9073487e-07 
  0.0000000e+00  3.3746638e+00  6.1074591e+00  6.9122710e+00  5.8814383e+00  3.2954266e+02  5.8819499e+00  6.9127851e+00  6.1075931e+00  3.3746638e+00  0.0000000e+00 
 -3.8146973e-07  4.2868056e+00  7.0084295e+00  7.8105254e+00  6.7850876e+00  3.9772357e+02  6.7856073e+00  7.8110476e+00  7.0085649e+00  4.2868066e+00 -3.8146973e-07 
 -1.2715658e-07  5.3793130e+00  8.0897884e+00  8.8891764e+00  7.8691173e+00  4.7698010e+02  7.8696442e+00  8.8897076e+00  8.0899239e+00  5.3793130e+00 -1.2715658e-07 
  6.3572465e-08  5.5631021e-06  2.7149923e+00  3.5144994e+00  2.4942765e+00  3.7985043e+01  2.4947743e+00  3.5149994e+00  2.7151291e+00  5.5630981e-06  6.3584110e-08 
  0.0000000e+00  1.1444537e-01  2.8185539e+00  3.6154268e+00  2.6004364e+00  5.0749981e+01  2.6009400e+00  3.6159346e+00  2.8186913e+00  1.1444537e-01  0.0000000e+00 
 -1.2715658e-07  2.6543006e-01  2.9586723e+00  3.7529175e+00  2.7431455e+00  6.6503204e+01  2.7436576e+00  3.7534328e+00  2.9588106e+00  2.6543006e-01 -1.2715658e-07 
  6.3578291e-08  4.6106717e-01  3.1434567e+00  3.9350817e+00  2.9305143e+00  8.5763283e+01  2.9310331e+00  3.9356036e+00  3.1435952e+00  4.6106717e-01  6.3578291e-08 
  2.2252401e-07  7.1076685e-01  3.3823173e+00  4.1713276e+00  3.1719520e+00  1.0911108e+02  3.1724780e+00  4.1718578e+00  3.3824563e+00  7.1076685e-01  2.2252401e-07 
 -2.2252401e-07  1.0253828e+00  3.6861100e+00  4.4725142e+00  3.4783142e+00  1.3719421e+02  3.4788473e+00  4.4730525e+00  3.6862493e+00  1.0253828e+00 -2.2252401e-07 
  3.1789146e-08  1.4173607e+00  4.0672812e+00  4.8510866e+00  3.8620477e+00  1.7073198e+02  3.8625886e+00  4.8516307e+00  4.0674219e+00  1.4173607e+00  3.1789146e-08 
  1.9073487e-07  1.9008961e+00  4.5400281e+00  5.3212404e+00  4.3373480e+00  2.1052010e+02  4.3378973e+00  5.3217936e+00  4.5401692e+00  1.9008958e+00  1.9073487e-07 
  0.0000000e+00  2.4921000e+00  5.1204615e+00  5.8990912e+00  4.9203272e+00  2.5743573e+02  4.9208837e+00  5.8996515e+00  5.1206031e+00  2.4921005e+00  0.0000000e+00 
 -1.2715658e-07  3.2091730e+00  5.8267827e+00  6.6028376e+00  5.6291876e+00  3.1244247e+02  5.6297522e+00  6.6034064e+00  5.8269243e+00  3.2091730e+00 -1.2715658e-07 
  3.8146973e-07  4.0725884e+00  6.6794682e+00  7.4529567e+00  6.4844022e+00  3.7659564e+02  6.4849749e+00  7.4535336e+00  6.6796098e+00  4.0725884e+00  3.8146973e-07 
  3.1789145e-07  5.1052837e+00  7.7014537e+00  8.4723825e+00  7.5089064e+00  4.5104733e+02  7.5094862e+00  8.4729662e+00  7.7015948e+00  5.1052828e+00  3.1789145e-07 
 -9.5367433e-08  6.3896177e-06  2.6005101e+00  3.3715558e+00  2.4079254e+00  3.6299347e+01  2.4084742e+00  3.3721077e+00  2.6006541e+00  6.3896177e-06 -9.5367433e-08 
 -2.2252401e-07  1.0939277e-01  2.6994474e+00  3.4680035e+00  2.5093148e+00  4.8493855e+01  2.5098717e+00  3.4685636e+00  2.6995919e+00  1.0939277e-01 -2.2252401e-07 
  2.2252401e-07  2.5364533e-01  2.8332624e+00  3.5993354e+00  2.6455760e+00  6.3517849e+01  2.6461411e+00  3.5999036e+00  2.8334079e+00  2.5364536e-01  2.2252401e-07 
 -6.3578291e-08  4.4041750e-01  3.0096097e+00  3.7732055e+00  2.8243625e+00  8.1854698e+01  2.8249352e+00  3.7737813e+00  3.0097551e+00  4.4041750e-01 -6.3578291e-08 
  0.0000000e+00  6.7857170e-01  3.2373528e+00  3.9984782e+00  3.0545380e+00  1.0404443e+02  3.0551193e+00  3.9990625e+00  3.2374992e+00  6.7857170e-01  0.0000000e+00 
  1.9073487e-07  9.7830486e-01  3.5266898e+00  4.2853518e+00  3.3463013e+00  1.3068773e+02  3.3468902e+00  4.2859454e+00  3.5268362e+00  9.7830486e-01  1.9073487e-07 
 -2.2252401e-07  1.3512827e+00  3.8892877e+00  4.6454940e+00  3.7113173e+00  1.6245013e+02  3.7119143e+00  4.6460943e+00  3.8894343e+00  1.3512827e+00 -2.2252401e-07 
  3.1789146e-08  1.8107827e+00  4.3384237e+00  5.0921793e+00  4.1628642e+00  2.0006624e+02  4.1634698e+00  5.0927896e+00  4.3385711e+00  1.8107827e+00  3.1789146e-08 
 -1.2715658e-07  2.3718390e+00  4.8891349e+00  5.6404495e+00  4.7159786e+00  2.4434402e+02  4.7165928e+00  5.6410680e+00  4.8892813e+00  2.3718386e+00 -1.2715658e-07 
  0.0000000e+00  3.0514007e+00  5.5583692e+00  6.3072500e+00  5.3876090e+00  2.9616913e+02  5.3882322e+00  6.3078775e+00  5.5585175e+00  3.0514007e+00  0.0000000e+00 
  0.0000000e+00  3.8684936e+00  6.3651547e+00  7.1116095e+00  6.1967821e+00  3.5650937e+02  6.1974134e+00  7.1122451e+00  6.3653021e+00  3.8684931e+00  0.0000000e+00 
  0.0000000e+00  4.8443885e+00  7.3307629e+00  8.0747986e+00  7.1647677e+00  4.2641910e+02  7.1654100e+00  8.0754442e+00  7.3309121e+00  4.8443885e+00  0.0000000e+00 
  5.8207662e-12  7.6293964e-06  2.4905438e+00  3.2346947e+00  2.3245175e+00  3.4691013e+01  2.3251224e+00  3.2353034e+00  2.4906945e+00  7.6293927e-06 -5.8207662e-12 
  6.3578291e-08  1.0457049e-01  2.5850706e+00  3.3268683e+00  2.4213588e+00  4.6339787e+01  2.4219728e+00  3.3274863e+00  2.5852211e+00  1.0457049e-01  6.3578291e-08 
  0.0000000e+00  2.4239354e-01  2.7128673e+00  3.4523184e+00  2.5514643e+00  6.0666546e+01  2.5520868e+00  3.4529450e+00  2.7130189e+00  2.4239357e-01  0.0000000e+00 
  3.1789146e-08  4.2069855e-01  2.8811586e+00  3.6182683e+00  2.7220581e+00  7.8121445e+01  2.7226894e+00  3.6189036e+00  2.8813097e+00  4.2069849e-01  3.1789146e-08 
  9.5367433e-08  6.4782637e-01  3.0982862e+00  3.8330610e+00  2.9414818e+00  9.9206085e+01  2.9421217e+00  3.8337049e+00  3.0984378e+00  6.4782637e-01  9.5367433e-08 
 -1.9073487e-07  9.3335134e-01  3.3738248e+00  4.1062717e+00  3.2193105e+00  1.2447706e+02  3.2199595e+00  4.1069250e+00  3.3739769e+00  9.3335134e-01 -1.9073487e-07 
  1.2715658e-07  1.2882022e+00  3.7187040e+00  4.4488292e+00  3.5664725e+00  1.5454956e+02  3.5671313e+00  4.4494925e+00  3.7188570e+00  1.2882022e+00  1.2715658e-07 
 -1.9073487e-07  1.7247866e+00  4.1453338e+00  4.8731446e+00  3.9953780e+00  1.9010106e+02  3.9960458e+00  4.8738160e+00  4.1454868e+00  1.7247866e+00 -1.9073487e-07 
  1.9073487e-07  2.2571270e+00  4.6677375e+00  5.3932395e+00  4.5200505e+00  2.3187498e+02  4.5207272e+00  5.3939219e+00  4.6678910e+00  2.2571275e+00  1.9073487e-07 
 -1.9073487e-07  2.9009948e+00  5.3016858e+00  6.0248866e+00  5.1562591e+00  2.8068442e+02  5.1569457e+00  6.0255795e+00  5.3018394e+00  2.9009948e+00 -1.9073487e-07 
  3.8146973e-07  3.6740572e+00  6.0648470e+00  6.7857556e+00  5.9216747e+00  3.3741595e+02  5.9223704e+00  6.7864575e+00  6.0650005e+00  3.6740577e+00  3.8146973e-07 
 -3.1789145e-07  4.5960240e+00  6.9769320e+00  7.6955547e+00  6.8360057e+00  4.0303336e+02  6.8367128e+00  7.6962676e+00  6.9770870e+00  4.5960250e+00 -3.1789145e-07 
  1.5888752e-08  8.8850675e-06  2.3849139e+00  3.1036494e+00  2.2439604e+00  3.3156601e+01  2.2446282e+00  3.1043212e+00  2.3850715e+00  8.8850638e-06  1.5900392e-08 
  6.3578291e-08  9.9967673e-02  2.4752312e+00  3.1917434e+00  2.3364635e+00  4.4283169e+01  2.3371389e+00  3.1924241e+00  2.4753883e+00  9.9967673e-02  6.3578291e-08 
 -3.1789146e-08  2.3165032e-01  2.5972834e+00  3.3115771e+00  2.4606946e+00  5.7943291e+01  2.4613807e+00  3.3122683e+00  2.5974417e+00  2.3165032e-01 -3.1789146e-08 
 -2.2252401e-07  4.0186745e-01  2.7578816e+00  3.4699628e+00  2.6234667e+00  7.4555710e+01  2.6241624e+00  3.4706638e+00  2.7580400e+00  4.0186745e-01 -2.2252401e-07 
  1.5894572e-07  6.1846489e-01  2.9648731e+00  3.6747470e+00  2.8326254e+00  9.4585884e+01  2.8333309e+00  3.6754575e+00  2.9650316e+00  6.1846489e-01  1.5894572e-07 
  0.0000000e+00  8.9042598e-01  3.2272415e+00  3.9349141e+00  3.0971553e+00  1.1854900e+02  3.0978708e+00  3.9356358e+00  3.2274008e+00  8.9042598e-01  0.0000000e+00 
 -3.1789146e-08  1.2279822e+00  3.5552206e+00  4.2606988e+00  3.4272888e+00  1.4701314e+02  3.4280145e+00  4.2614307e+00  3.5553803e+00  1.2279822e+00 -3.1789146e-08 
  9.5367433e-08  1.6427228e+00  3.9603996e+00  4.6636891e+00  3.8346150e+00  1.8060240e+02  3.8353505e+00  4.6644306e+00  3.9605584e+00  1.6427231e+00  9.5367433e-08 
  1.9073487e-07  2.1477139e+00  4.4558439e+00  5.1569529e+00  4.3322010e+00  2.2000008e+02  4.3329477e+00  5.1577058e+00  4.4560037e+00  2.1477139e+00  1.9073487e-07 
  0.0000000e+00  2.7576208e+00  5.0562229e+00  5.7551565e+00  4.9347138e+00  2.6595178e+02  4.9354706e+00  5.7559214e+00  5.0563827e+00  2.7576203e+00  0.0000000e+00 
 -4.4504802e-07  3.4888358e+00  5.7779288e+00  6.4746943e+00  5.6585460e+00  3.1926874e+02  5.6593142e+00  6.4754705e+00  5.7780886e+00  3.4888365e+00 -4.4504802e-07 
  1.9073487e-07  4.3596110e+00  6.6392121e+00  7.3338161e+00  6.5219488e+00  3.8083087e+02  6.5227280e+00  7.3346033e+00  6.6393719e+00  4.3596120e+00  1.9073487e-07 
 -4.7683717e-08  1.0506312e-05  2.2834496e+00  2.9781673e+00  2.1661658e+00  3.1692711e+01  2.1669023e+00  2.9789088e+00  2.2836134e+00  1.0506312e-05 -4.7683717e-08 
 -9.5367433e-08  9.5574409e-02  2.3697526e+00  3.0623686e+00  2.2545311e+00  4.2319660e+01  2.2552788e+00  3.0631213e+00  2.3699172e+00  9.5574409e-02 -9.5367433e-08 
