PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.9831426e-09  1.6391374e-07  9.3829796e-02  1.2387741e-01  1.2389067e-01  7.0886493e+00  1.2429163e-01  1.2430488e-01  9.3720809e-02  1.6391181e-07  2.9773219e-09 
  0.0000000e+00  3.0228741e-02  1.2375501e-01  1.5394078e-01  1.5395446e-01  1.3798974e+01  1.5436101e-01  1.5437467e-01  1.2364279e-01  3.0228741e-02  0.0000000e+00 
  0.0000000e+00  8.3163425e-02  1.7638548e-01  2.0671032e-01  2.0672441e-01  2.3292593e+01  2.0713671e-01  2.0715079e-01  1.7626996e-01  8.3163425e-02  0.0000000e+00 
 -7.9472864e-09  1.6710153e-01  2.6001856e-01  2.9048350e-01  2.9049796e-01  3.6241051e+01  2.9091600e-01  2.9093054e-01  2.5989965e-01  1.6710149e-01 -7.9472864e-09 
 -2.7815501e-08  2.9214796e-01  3.8475916e-01  4.1536510e-01  4.1538003e-01  5.3418823e+01  4.1580397e-01  4.1581890e-01  3.8463679e-01  2.9214796e-01 -2.7815501e-08 
 -1.5894573e-08  4.7046408e-01  5.6276870e-01  5.9351653e-01  5.9353191e-01  7.5713211e+01  5.9396183e-01  5.9397721e-01  5.6264269e-01  4.7046408e-01 -1.5894573e-08 
  7.9472864e-09  7.1653676e-01  8.0853391e-01  8.3942479e-01  8.3944064e-01  1.0413475e+02  8.3987653e-01  8.3989245e-01  8.0840433e-01  7.1653676e-01  7.9472864e-09 
  0.0000000e+00  1.0474694e+00  1.1391582e+00  1.1701930e+00  1.1702093e+00  1.3982805e+02  1.1706518e+00  1.1706680e+00  1.1390252e+00  1.0474693e+00  0.0000000e+00 
 -6.3578291e-08  1.4832929e+00  1.5746729e+00  1.6058524e+00  1.6058692e+00  1.8408316e+02  1.6063178e+00  1.6063346e+00  1.5745358e+00  1.4832929e+00 -6.3578291e-08 
 -9.5367433e-08  2.0473006e+00  2.1383712e+00  2.1696961e+00  2.1697133e+00  2.3834723e+02  2.1701686e+00  2.1701858e+00  2.1382303e+00  2.0473006e+00 -9.5367433e-08 
  0.0000000e+00  2.7664044e+00  2.8571653e+00  2.8886368e+00  2.8886545e+00  3.0423694e+02  2.8891158e+00  2.8891337e+00  2.8570204e+00  2.7664044e+00  0.0000000e+00 
  2.2252401e-07  3.6715155e+00  3.7619655e+00  3.7935841e+00  3.7936029e+00  3.8355078e+02  3.7940705e+00  3.7940893e+00  3.7618165e+00  3.6715155e+00  2.2252401e-07 
 -2.9792622e-09  1.8776142e-07  9.0880468e-02  1.2216250e-01  1.2217798e-01  7.0316658e+00  1.2262020e-01  1.2263568e-01  9.0751529e-02  1.8774784e-07 -2.9812024e-09 
  6.9538753e-09  2.9874664e-02  1.2045132e-01  1.5187687e-01  1.5189283e-01  1.3604222e+01  1.5234123e-01  1.5235719e-01  1.2031869e-01  2.9874669e-02  6.9538753e-09 
