 -4.7683717e-08  1.3662927e+00  1.5580589e+00  1.5583555e+00  1.5583756e+00  1.2989247e+02  1.5605110e+00  1.5605321e+00  1.5540916e+00  1.3662927e+00 -4.7683717e-08 
 -6.3578291e-08  1.7314944e+00  1.9233354e+00  1.9236556e+00  1.9236759e+00  1.6049509e+02  1.9258287e+00  1.9258500e+00  1.9193388e+00  1.7314944e+00 -6.3578291e-08 
 -9.5367433e-08  2.1809282e+00  2.3728426e+00  2.3731871e+00  2.3732078e+00  1.9724443e+02  2.3753777e+00  2.3753996e+00  2.3688164e+00  2.1809282e+00 -9.5367433e-08 
  9.5367433e-08  2.7307975e+00  2.9227843e+00  2.9231534e+00  2.9231749e+00  2.4110745e+02  2.9253619e+00  2.9253843e+00  2.9187281e+00  2.7307975e+00  9.5367433e-08 
  1.9073487e-07  3.3996949e+00  3.5917525e+00  3.5921469e+00  3.5921686e+00  2.9316241e+02  3.5943730e+00  3.5943959e+00  3.5876663e+00  3.3996949e+00  1.9073487e-07 
 -2.5431316e-07  4.2088499e+00  4.4009781e+00  4.4013977e+00  4.4014201e+00  3.5460736e+02  4.4036417e+00  4.4036660e+00  4.3968611e+00  4.2088499e+00 -2.5431316e-07 
  0.0000000e+00  5.1823945e+00  5.3745914e+00  5.3750377e+00  5.3750601e+00  4.2676868e+02  5.3772998e+00  5.3773246e+00  5.3704443e+00  5.1823945e+00  0.0000000e+00 
  6.3578291e-08  6.3476453e+00  6.5399098e+00  6.5403829e+00  6.5404072e+00  5.1111032e+02  6.5426655e+00  6.5426898e+00  6.5357318e+00  6.3476453e+00  6.3578291e-08 
 -1.9073487e-07  7.7353992e+00  7.9277315e+00  7.9282322e+00  7.9282565e+00  6.0924280e+02  7.9305325e+00  7.9305568e+00  7.9235220e+00  7.7353992e+00 -1.9073487e-07 
  2.3841858e-08  6.2880361e-01  8.2136786e-01  8.2173508e-01  8.2175666e-01  6.3509975e+01  8.2397950e-01  8.2400191e-01  8.1724399e-01  6.2880361e-01  2.3841858e-08 
  4.7683717e-08  8.0873829e-01  1.0013663e+00  1.0017585e+00  1.0017804e+00  7.9660172e+01  1.0040209e+00  1.0040437e+00  9.9721205e-01  8.0873811e-01  4.7683717e-08 
  6.3578291e-08  1.0340126e+00  1.2267036e+00  1.2271214e+00  1.2271440e+00  9.9436386e+01  1.2294021e+00  1.2294252e+00  1.2225187e+00  1.0340124e+00  6.3578291e-08 
 -6.3578291e-08  1.3144244e+00  1.5071772e+00  1.5076215e+00  1.5076444e+00  1.2347414e+02  1.5099205e+00  1.5099444e+00  1.5029613e+00  1.3144242e+00 -6.3578291e-08 
  3.1789146e-08  1.6613812e+00  1.8541949e+00  1.8546660e+00  1.8546894e+00  1.5248943e+02  1.8569835e+00  1.8570080e+00  1.8499478e+00  1.6613810e+00  3.1789146e-08 
  0.0000000e+00  2.0880857e+00  2.2809594e+00  2.2814581e+00  2.2814820e+00  1.8728525e+02  2.2837942e+00  2.2838190e+00  2.2766807e+00  2.0880857e+00  0.0000000e+00 
  0.0000000e+00  2.6097350e+00  2.8026671e+00  2.8031943e+00  2.8032186e+00  2.2875867e+02  2.8055491e+00  2.8055747e+00  2.7983572e+00  2.6097350e+00  0.0000000e+00 
 -1.9073487e-07  3.2437317e+00  3.4367218e+00  3.4372778e+00  3.4373026e+00  2.7790793e+02  3.4396524e+00  3.4396784e+00  3.4323802e+00  3.2437317e+00 -1.9073487e-07 
 -1.2715658e-07  4.0099096e+00  4.2029567e+00  4.2035413e+00  4.2035666e+00  3.3583984e+02  4.2059355e+00  4.2059617e+00  4.1985826e+00  4.0099096e+00 -1.2715658e-07 
  4.4504802e-07  4.9307704e+00  5.1238718e+00  5.1244874e+00  5.1245131e+00  4.0377744e+02  5.1269016e+00  5.1269288e+00  5.1194663e+00  4.9307704e+00  4.4504802e-07 
  0.0000000e+00  6.0317383e+00  6.2248950e+00  6.2255411e+00  6.2255664e+00  4.8306784e+02  6.2279735e+00  6.2280011e+00  6.2204561e+00  6.0317383e+00  0.0000000e+00 
 -6.3578291e-08  7.3414249e+00  7.5346351e+00  7.5353122e+00  7.5353398e+00  5.7519019e+02  7.5377660e+00  7.5377936e+00  7.5301619e+00  7.3414240e+00 -6.3578291e-08 
  2.3840403e-08  6.1295861e-01  8.0639946e-01  8.0692631e-01  8.0695075e-01  6.0384930e+01  8.0932021e-01  8.0934554e-01  8.0201727e-01  6.1295873e-01  2.3843313e-08 
  7.9472864e-09  7.8401774e-01  9.7751015e-01  9.7806561e-01  9.7809052e-01  7.5753487e+01  9.8047853e-01  9.8050445e-01  9.7309554e-01  7.8401774e-01  7.9472864e-09 
  4.7683717e-08  9.9818474e-01  1.1917267e+00  1.1923115e+00  1.1923369e+00  9.4550346e+01  1.1947440e+00  1.1947705e+00  1.1872798e+00  9.9818474e-01  4.7683717e-08 
  0.0000000e+00  1.2647002e+00  1.4582913e+00  1.4589063e+00  1.4589320e+00  1.1736853e+02  1.4613582e+00  1.4613854e+00  1.4538115e+00  1.2647004e+00  0.0000000e+00 
  9.5367433e-08  1.5943023e+00  1.7879409e+00  1.7885863e+00  1.7886125e+00  1.4487463e+02  1.7910584e+00  1.7910862e+00  1.7834285e+00  1.5943023e+00  9.5367433e-08 
 -3.1789146e-08  1.9993912e+00  2.1930766e+00  2.1937532e+00  2.1937807e+00  1.7781462e+02  2.1962457e+00  2.1962740e+00  2.1885309e+00  1.9993912e+00 -3.1789146e-08 
  0.0000000e+00  2.4942133e+00  2.6879442e+00  2.6886535e+00  2.6886811e+00  2.1702003e+02  2.6911657e+00  2.6911941e+00  2.6833646e+00  2.4942133e+00  0.0000000e+00 
 -1.2715658e-07  3.0950487e+00  3.2888243e+00  3.2895660e+00  3.2895944e+00  2.6341425e+02  3.2920990e+00  3.2921286e+00  3.2842114e+00  3.0950494e+00 -1.2715658e-07 
  9.5367433e-08  3.8204165e+00  4.0142350e+00  4.0150099e+00  4.0150390e+00  3.1801895e+02  4.0175638e+00  4.0175939e+00  4.0095878e+00  3.8204160e+00  9.5367433e-08 
  4.4504802e-07  4.6912847e+00  4.8851471e+00  4.8859568e+00  4.8859863e+00  3.8196075e+02  4.8885303e+00  4.8885622e+00  4.8804646e+00  4.6912847e+00  4.4504802e-07 
  0.0000000e+00  5.7313027e+00  5.9252067e+00  5.9260516e+00  5.9260812e+00  4.5647821e+02  5.9286470e+00  5.9286785e+00  5.9204907e+00  5.7313027e+00  0.0000000e+00 
  1.9073487e-07  6.9670339e+00  7.1609783e+00  7.1618590e+00  7.1618896e+00  5.4292841e+02  7.1644754e+00  7.1645079e+00  7.1562276e+00  6.9670339e+00  1.9073487e-07 
 -2.3844768e-08  5.9750378e-01  7.9167926e-01  7.9238981e-01  7.9241759e-01  5.7413673e+01  7.9494357e-01  7.9497248e-01  7.8702289e-01  5.9750390e-01 -2.3838947e-08 
 -1.5894573e-08  7.6012349e-01  9.5433646e-01  9.5507979e-01  9.5510787e-01  7.2037933e+01  9.5765382e-01  9.5768344e-01  9.4964606e-01  7.6012337e-01 -1.5894573e-08 
 -1.5894573e-08  9.6372515e-01  1.1579758e+00  1.1587523e+00  1.1587811e+00  8.9902512e+01  1.1613473e+00  1.1613775e+00  1.1532512e+00  9.6372515e-01 -1.5894573e-08 
  0.0000000e+00  1.2170222e+00  1.4113090e+00  1.4121197e+00  1.4121493e+00  1.1156037e+02  1.4147357e+00  1.4147667e+00  1.4065498e+00  1.2170222e+00  0.0000000e+00 
  4.7683717e-08  1.5301156e+00  1.7244380e+00  1.7252835e+00  1.7253135e+00  1.3763162e+02  1.7279208e+00  1.7279524e+00  1.7196442e+00  1.5301158e+00  4.7683717e-08 
  9.5367433e-08  1.9146489e+00  2.1090059e+00  2.1098874e+00  2.1099181e+00  1.6880870e+02  2.1125457e+00  2.1125782e+00  2.1041765e+00  1.9146489e+00  9.5367433e-08 
 -2.2252401e-07  2.3839679e+00  2.5783587e+00  2.5792763e+00  2.5793078e+00  2.0586172e+02  2.5819566e+00  2.5819893e+00  2.5734942e+00  2.3839684e+00 -2.2252401e-07 
  9.5367433e-08  2.9532959e+00  3.1477187e+00  3.1486738e+00  3.1487052e+00  2.4964407e+02  3.1513755e+00  3.1514091e+00  3.1428185e+00  2.9532959e+00  9.5367433e-08 
  9.5367433e-08  3.6399124e+00  3.8343668e+00  3.8353603e+00  3.8353927e+00  3.0109799e+02  3.8380840e+00  3.8381186e+00  3.8294306e+00  3.6399124e+00  9.5367433e-08 
 -3.8146973e-07  4.4633474e+00  4.6578321e+00  4.6588650e+00  4.6588984e+00  3.6126035e+02  4.6616106e+00  4.6616459e+00  4.6528602e+00  4.4633474e+00 -3.8146973e-07 
 -3.8146973e-07  5.4455829e+00  5.6400981e+00  5.6411700e+00  5.6412039e+00  4.3126865e+02  5.6439381e+00  5.6439738e+00  5.6350889e+00  5.4455829e+00 -3.8146973e-07 
  2.5431316e-07  6.6112628e+00  6.8058066e+00  6.8069201e+00  6.8069544e+00  5.1236694e+02  6.8097100e+00  6.8097467e+00  6.8007607e+00  6.6112628e+00  2.5431316e-07 
  2.3838947e-08  5.8242667e-01  7.7719951e-01  7.7812088e-01  7.7815235e-01  5.4588612e+01  7.8084528e-01  7.8087813e-01  7.7225196e-01  5.8242679e-01  2.3844768e-08 
 -4.7683717e-08  7.3702019e-01  9.3181968e-01  9.3277818e-01  9.3281019e-01  6.8504089e+01  9.3552452e-01  9.3555808e-01  9.2683613e-01  7.3702008e-01 -4.7683717e-08 
  0.0000000e+00  9.3057269e-01  1.1253982e+00  1.1263944e+00  1.1264269e+00  8.5481209e+01  1.1291629e+00  1.1291969e+00  1.1203783e+00  9.3057269e-01  0.0000000e+00 
  4.7683717e-08  1.1712947e+00  1.3661445e+00  1.3671798e+00  1.3672130e+00  1.0603513e+02  1.3699706e+00  1.3700060e+00  1.3610883e+00  1.1712947e+00  4.7683717e-08 
 -6.3578291e-08  1.4686859e+00  1.6635597e+00  1.6646347e+00  1.6646688e+00  1.3074229e+02  1.6674479e+00  1.6674836e+00  1.6584663e+00  1.4686859e+00 -6.3578291e-08 
 -6.3578291e-08  1.8336710e+00  2.0285676e+00  2.0296829e+00  2.0297177e+00  1.6024484e+02  2.0325189e+00  2.0325556e+00  2.0234370e+00  1.8336707e+00 -6.3578291e-08 
 -6.3578291e-08  2.2787478e+00  2.4736662e+00  2.4748228e+00  2.4748583e+00  1.9525542e+02  2.4776816e+00  2.4777193e+00  2.4684985e+00  2.2787473e+00 -6.3578291e-08 
  9.5367433e-08  2.8181403e+00  3.0130799e+00  3.0142789e+00  3.0143151e+00  2.3656198e+02  3.0171614e+00  3.0171995e+00  3.0078745e+00  2.8181403e+00  9.5367433e-08 
  1.2715658e-07  3.4679649e+00  3.6629243e+00  3.6641667e+00  3.6642039e+00  2.8503265e+02  3.6670725e+00  3.6671116e+00  3.6576812e+00  3.4679644e+00  1.2715658e-07 
 -1.9073487e-07  4.2463975e+00  4.4413767e+00  4.4426637e+00  4.4427009e+00  3.4162079e+02  4.4455919e+00  4.4456320e+00  4.4360943e+00  4.2463975e+00 -1.9073487e-07 
 -1.2715658e-07  5.1738577e+00  5.3688550e+00  5.3701873e+00  5.3702259e+00  4.0737012e+02  5.3731394e+00  5.3731799e+00  5.3635345e+00  5.1738577e+00 -1.2715658e-07 
 -6.9936118e-07  6.2731943e+00  6.4682088e+00  6.4695878e+00  6.4696264e+00  4.8341971e+02  6.4725642e+00  6.4726071e+00  6.4628510e+00  6.2731943e+00 -6.9936118e-07 
 -4.7685656e-08  5.6771427e-01  7.6295650e-01  7.6411921e-01  7.6415497e-01  5.1902557e+01  7.6702625e-01  7.6706350e-01  7.5770020e-01  5.6771439e-01 -4.7681777e-08 
  3.1789146e-08  7.1467614e-01  9.0993387e-01  9.1113865e-01  9.1117513e-01  6.5143074e+01  9.1406876e-01  9.1410702e-01  9.0463930e-01  7.1467590e-01  3.1789146e-08 
  0.0000000e+00  8.9866966e-01  1.0939422e+00  1.0951898e+00  1.0952271e+00  8.1275368e+01  1.0981439e+00  1.0981828e+00  1.0886095e+00  8.9866954e-01  0.0000000e+00 
  0.0000000e+00  1.1274297e+00  1.3227159e+00  1.3240076e+00  1.3240455e+00  1.0077903e+02  1.3269851e+00  1.3270251e+00  1.3173445e+00  1.1274297e+00  0.0000000e+00 
  0.0000000e+00  1.4098843e+00  1.6051834e+00  1.6065204e+00  1.6065592e+00  1.2418941e+02  1.6095221e+00  1.6095628e+00  1.5997732e+00  1.4098843e+00  0.0000000e+00 
 -7.9472862e-08  1.7562798e+00  1.9515908e+00  1.9529738e+00  1.9530129e+00  1.5210150e+02  1.9559994e+00  1.9560411e+00  1.9461414e+00  1.7562796e+00 -7.9472862e-08 
 -2.2252401e-07  2.1783121e+00  2.3736343e+00  2.3750644e+00  2.3751044e+00  1.8517415e+02  2.3781140e+00  2.3781574e+00  2.3681452e+00  2.1783116e+00 -2.2252401e-07 
 -1.9073487e-07  2.6892655e+00  2.8845983e+00  2.8860762e+00  2.8861172e+00  2.2413419e+02  2.8891509e+00  2.8891940e+00  2.8790696e+00  2.6892655e+00 -1.9073487e-07 
 -1.9073487e-07  3.3041601e+00  3.4995012e+00  3.5010283e+00  3.5010705e+00  2.6978070e+02  3.5041287e+00  3.5041730e+00  3.4939334e+00  3.3041601e+00 -1.9073487e-07 
  1.2715658e-07  4.0399008e+00  4.2352509e+00  4.2368283e+00  4.2368708e+00  3.2298935e+02  4.2399530e+00  4.2399988e+00  4.2296419e+00  4.0399003e+00  1.2715658e-07 
  1.2715658e-07  4.9154439e+00  5.1108022e+00  5.1124310e+00  5.1124740e+00  3.8471677e+02  5.1155806e+00  5.1156268e+00  5.1051526e+00  4.9154429e+00  1.2715658e-07 
  1.9073487e-07  5.9519558e+00  6.1473207e+00  6.1490016e+00  6.1490459e+00  4.5600488e+02  6.1521778e+00  6.1522250e+00  6.1416311e+00  5.9519567e+00  1.9073487e-07 
  4.7686626e-08  5.5335414e-01  7.4894440e-01  7.5038254e-01  7.5042301e-01  4.9348675e+01  7.5348443e-01  7.5352687e-01  7.4336022e-01  5.5335414e-01  4.7680807e-08 
 -2.3841858e-08  6.9305891e-01  8.8865429e-01  8.9014000e-01  8.9018136e-01  6.1946400e+01  8.9326668e-01  8.9331001e-01  8.8302976e-01  6.9305867e-01 -2.3841858e-08 
  0.0000000e+00  8.6796010e-01  1.0635597e+00  1.0650944e+00  1.0651362e+00  7.7274445e+01  1.0682460e+00  1.0682905e+00  1.0578948e+00  8.6795986e-01  0.0000000e+00 
  3.1789146e-08  1.0853405e+00  1.2809436e+00  1.2825282e+00  1.2825712e+00  9.5778923e+01  1.2857053e+00  1.2857503e+00  1.2752379e+00  1.0853400e+00  3.1789146e-08 
  0.0000000e+00  1.3535875e+00  1.5491931e+00  1.5508286e+00  1.5508723e+00  1.1795656e+02  1.5540314e+00  1.5540776e+00  1.5434464e+00  1.3535873e+00  0.0000000e+00 
  6.3578291e-08  1.6823052e+00  1.8779131e+00  1.8796004e+00  1.8796451e+00  1.4435817e+02  1.8828290e+00  1.8828762e+00  1.8721250e+00  1.6823050e+00  6.3578291e-08 
  3.1789146e-08  2.0824330e+00  2.2780414e+00  2.2797825e+00  2.2798278e+00  1.7559225e+02  2.2830374e+00  2.2830856e+00  2.2722125e+00  2.0824330e+00  3.1789146e-08 
  0.0000000e+00  2.5663698e+00  2.7619786e+00  2.7637739e+00  2.7638202e+00  2.1232861e+02  2.7670546e+00  2.7671039e+00  2.7561071e+00  2.5663693e+00  0.0000000e+00 
 -3.1789146e-08  3.1481035e+00  3.3437121e+00  3.3455629e+00  3.3456104e+00  2.5530205e+02  3.3488700e+00  3.3489203e+00  3.3377984e+00  3.1481035e+00 -3.1789146e-08 
  1.9073487e-07  3.8433490e+00  4.0389562e+00  4.0408635e+00  4.0409122e+00  3.0531595e+02  4.0441980e+00  4.0442486e+00  4.0330000e+00  3.8433490e+00  1.9073487e-07 
  1.2715658e-07  4.6696877e+00  4.8652925e+00  4.8672571e+00  4.8673072e+00  3.6324622e+02  4.8706193e+00  4.8706713e+00  4.8592944e+00  4.6696877e+00  1.2715658e-07 
  3.8146973e-07  5.6467180e+00  5.8423185e+00  5.8443441e+00  5.8443937e+00  4.3004477e+02  5.8477316e+00  5.8477855e+00  5.8362775e+00  5.6467166e+00  3.8146973e-07 
  2.9103831e-12  5.3933388e-01  7.3515743e-01  7.3690915e-01  7.3695499e-01  4.6920467e+01  7.4021947e-01  7.4026775e-01  7.2922546e-01  5.3933388e-01 -2.9103831e-12 
 -3.1789146e-08  6.7213684e-01  8.6795628e-01  8.6976212e-01  8.6980879e-01  5.8905987e+01  8.7309897e-01  8.7314814e-01  8.6198199e-01  6.7213684e-01 -3.1789146e-08 
 -2.3841858e-08  8.3838922e-01  1.0342032e+00  1.0360643e+00  1.0361118e+00  7.3468422e+01  1.0394279e+00  1.0394782e+00  1.0281862e+00  8.3838922e-01 -2.3841858e-08 
  4.7683717e-08  1.0449440e+00  1.2407520e+00  1.2426693e+00  1.2427181e+00  9.1022316e+01  1.2460600e+00  1.2461114e+00  1.2346922e+00  1.0449443e+00  4.7683717e-08 
 -1.2715658e-07  1.2996767e+00  1.4954777e+00  1.4974526e+00  1.4975026e+00  1.1202816e+02  1.5008706e+00  1.5009230e+00  1.4893746e+00  1.2996767e+00 -1.2715658e-07 
 -7.9472862e-08  1.6115842e+00  1.8073773e+00  1.8094115e+00  1.8094621e+00  1.3699535e+02  1.8128569e+00  1.8129106e+00  1.8012311e+00  1.6115842e+00 -7.9472862e-08 
  0.0000000e+00  1.9908919e+00  2.1866767e+00  2.1887708e+00  2.1888223e+00  1.6648535e+02  2.1922438e+00  2.1922991e+00  2.1804869e+00  1.9908922e+00  0.0000000e+00 
 -9.5367433e-08  2.4491642e+00  2.6449397e+00  2.6470954e+00  2.6471481e+00  2.0111476e+02  2.6505966e+00  2.6506529e+00  2.6387060e+00  2.4491646e+00 -9.5367433e-08 
  0.0000000e+00  2.9994211e+00  3.1951864e+00  3.1974053e+00  3.1974587e+00  2.4155850e+02  3.2009342e+00  3.2009916e+00  3.1889079e+00  2.9994211e+00  0.0000000e+00 
 -1.9073487e-07  3.6562569e+00  3.8520117e+00  3.8542945e+00  3.8543489e+00  2.8855289e+02  3.8578515e+00  3.8579099e+00  3.8456883e+00  3.6562569e+00 -1.9073487e-07 
  1.9073487e-07  4.4359689e+00  4.6317120e+00  4.6340609e+00  4.6341166e+00  3.4289899e+02  4.6376467e+00  4.6377063e+00  4.6253448e+00  4.4359698e+00  1.9073487e-07 
  0.0000000e+00  5.3566866e+00  5.5524158e+00  5.5548325e+00  5.5548882e+00  4.0546548e+02  5.5584459e+00  5.5585079e+00  5.5460033e+00  5.3566866e+00  0.0000000e+00 
 -2.3838947e-08  5.2564120e-01  7.2159040e-01  7.2369856e-01  7.2375047e-01  4.4611740e+01  7.2723168e-01  7.2728652e-01  7.1528941e-01  5.2564120e-01 -2.3844768e-08 
 -4.7683717e-08  6.5188164e-01  8.4781682e-01  8.4998596e-01  8.5003883e-01  5.6014206e+01  8.5354745e-01  8.5360342e-01  8.4147125e-01  6.5188181e-01 -4.7683717e-08 
