PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5364520e-08  8.2619983e-05  2.5397606e+00  2.5451932e+00  2.5452166e+00  2.1151924e+01  2.5454009e+00  2.5454242e+00  2.5396941e+00  8.2619976e-05  9.5370339e-08 
  9.5367433e-08  8.5013419e-02  2.6168864e+00  2.6223779e+00  2.6224017e+00  3.6202744e+01  2.6225884e+00  2.6226122e+00  2.6168191e+00  8.5013419e-02  9.5367433e-08 
  9.5367433e-08  2.1607661e-01  2.7401476e+00  2.7456982e+00  2.7457228e+00  5.5439949e+01  2.7459123e+00  2.7459369e+00  2.7400794e+00  2.1607664e-01  9.5367433e-08 
  0.0000000e+00  4.0490690e-01  2.9211791e+00  2.9267905e+00  2.9268153e+00  7.9655540e+01  2.9270074e+00  2.9270325e+00  2.9211104e+00  4.0490690e-01  0.0000000e+00 
  1.5894572e-07  6.6517550e-01  3.1736536e+00  3.1793258e+00  3.1793513e+00  1.0974755e+02  3.1795456e+00  3.1795709e+00  3.1735835e+00  6.6517550e-01  1.5894572e-07 
  0.0000000e+00  1.0128382e+00  3.5135269e+00  3.5192611e+00  3.5192871e+00  1.4672945e+02  3.5194850e+00  3.5195110e+00  3.5134561e+00  1.0128382e+00  0.0000000e+00 
 -3.1789146e-08  1.4664050e+00  3.9593098e+00  3.9651067e+00  3.9651327e+00  1.9174019e+02  3.9653342e+00  3.9653599e+00  3.9592388e+00  1.4664050e+00 -3.1789146e-08 
 -3.1789146e-08  2.0472267e+00  4.5323539e+00  4.5382156e+00  4.5382419e+00  2.4605452e+02  4.5384464e+00  4.5384731e+00  4.5322824e+00  2.0472267e+00 -3.1789146e-08 
  0.0000000e+00  2.7798035e+00  5.2571607e+00  5.2630868e+00  5.2631145e+00  3.1109390e+02  5.2633200e+00  5.2633471e+00  5.2570872e+00  2.7798035e+00  0.0000000e+00 
 -3.8146973e-07  3.6921115e+00  6.1617060e+00  6.1676974e+00  6.1677251e+00  3.8843753e+02  6.1679358e+00  6.1679630e+00  6.1616330e+00  3.6921110e+00 -3.8146973e-07 
  6.9936118e-07  4.8159585e+00  7.2778006e+00  7.2838573e+00  7.2838855e+00  4.7983432e+02  7.2840972e+00  7.2841258e+00  7.2777252e+00  4.8159585e+00  6.9936118e-07 
 -3.8146973e-07  6.1873469e+00  8.6414452e+00  8.6475677e+00  8.6475964e+00  5.8721454e+02  8.6478138e+00  8.6478424e+00  8.6413698e+00  6.1873469e+00 -3.8146973e-07 
  4.7682260e-08  9.1918315e-05  2.4588838e+00  2.4647772e+00  2.4648035e+00  2.1141132e+01  2.4650066e+00  2.4650331e+00  2.4588110e+00  9.1918300e-05  4.7685170e-08 
 -1.5894573e-08  8.4303863e-02  2.5355332e+00  2.5414908e+00  2.5415175e+00  3.5730042e+01  2.5417228e+00  2.5417502e+00  2.5354593e+00  8.4303878e-02 -1.5894573e-08 
  6.3578291e-08  2.1302538e-01  2.6566947e+00  2.6627169e+00  2.6627438e+00  5.4301804e+01  2.6629529e+00  2.6629798e+00  2.6566198e+00  2.1302538e-01  6.3578291e-08 
 -3.1789146e-08  3.9728051e-01  2.8333933e+00  2.8394811e+00  2.8395090e+00  7.7597527e+01  2.8397202e+00  2.8397481e+00  2.8333175e+00  3.9728057e-01 -3.1789146e-08 
  0.0000000e+00  6.4999121e-01  3.0785511e+00  3.0847046e+00  3.0847330e+00  1.0645560e+02  3.0849483e+00  3.0849767e+00  3.0784748e+00  6.4999121e-01  0.0000000e+00 
 -3.1789146e-08  9.8620278e-01  3.4072146e+00  3.4134359e+00  3.4134648e+00  1.4182005e+02  3.4136825e+00  3.4137115e+00  3.4071374e+00  9.8620278e-01 -3.1789146e-08 
