PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.5306924e-02  1.4966429e+00  4.4640989e+00  4.4609709e+00  6.9502930e+01  4.4613628e+00  4.4646211e+00  1.4967493e+00  6.5306917e-02  0.0000000e+00 
  0.0000000e+00  2.5931829e-01  1.6820321e+00  4.6418824e+00  4.6387239e+00  8.6679298e+01  4.6391196e+00  4.6424122e+00  1.6821398e+00  2.5931829e-01  0.0000000e+00 
  9.5367433e-08  5.0080323e-01  1.9149128e+00  4.8671570e+00  4.8639688e+00  1.0763115e+02  4.8643675e+00  4.8676939e+00  1.9150221e+00  5.0080323e-01  9.5367433e-08 
 -1.9073487e-07  8.0004692e-01  2.2055709e+00  5.1502085e+00  5.1469893e+00  1.3306624e+02  5.1473923e+00  5.1507559e+00  2.2056813e+00  8.0004704e-01 -1.9073487e-07 
  1.2715658e-07  1.1691685e+00  2.5661273e+00  5.5031605e+00  5.4999104e+00  1.6379211e+02  5.5003176e+00  5.5037160e+00  2.5662386e+00  1.1691687e+00  1.2715658e-07 
  1.9073487e-07  1.6223619e+00  3.0107751e+00  5.9402051e+00  5.9369245e+00  2.0072566e+02  5.9373331e+00  5.9407682e+00  3.0108883e+00  1.6223617e+00  1.9073487e-07 
 -1.2715658e-07  2.1761506e+00  3.5560403e+00  6.4778705e+00  6.4745574e+00  2.4490309e+02  6.4749703e+00  6.4784422e+00  3.5561547e+00  2.1761506e+00 -1.2715658e-07 
  0.0000000e+00  2.8496702e+00  4.2210584e+00  7.1352925e+00  7.1319470e+00  2.9749048e+02  7.1323619e+00  7.1358724e+00  4.2211742e+00  2.8496702e+00  0.0000000e+00 
  0.0000000e+00  3.6649632e+00  5.0278730e+00  7.9345145e+00  7.9311361e+00  3.5979477e+02  7.9315562e+00  7.9351034e+00  5.0279903e+00  3.6649637e+00  0.0000000e+00 
  0.0000000e+00  4.6473069e+00  6.0017624e+00  8.9008160e+00  8.8974056e+00  4.3327499e+02  8.8978291e+00  8.9014139e+00  6.0018802e+00  4.6473069e+00  0.0000000e+00 
  0.0000000e+00  5.8255486e+00  7.1715727e+00  1.0063045e+01  1.0059602e+01  5.1955444e+02  1.0060027e+01  1.0063653e+01  7.1716938e+00  5.8255486e+00  0.0000000e+00 
  2.5431316e-07  7.2324767e+00  8.5700979e+00  1.1453992e+01  1.1450515e+01  6.2043268e+02  1.1450946e+01  1.1454610e+01  8.5702200e+00  7.2324767e+00  2.5431316e-07 
 -9.5367433e-08  6.5159574e-02  1.4040077e+00  4.2932744e+00  4.2899022e+00  6.5683113e+01  4.2903266e+00  4.2938533e+00  1.4041241e+00  6.5159582e-02 -9.5367433e-08 
  9.5367433e-08  2.4857077e-01  1.5792292e+00  4.4610925e+00  4.4576874e+00  8.1963173e+01  4.4581146e+00  4.4616785e+00  1.5793473e+00  2.4857081e-01  9.5367433e-08 
 -9.5367433e-08  4.7697574e-01  1.7994617e+00  4.6739211e+00  4.6704836e+00  1.0181367e+02  4.6709146e+00  4.6745172e+00  1.7995813e+00  4.7697574e-01 -9.5367433e-08 
 -9.5367433e-08  7.6008731e-01  2.0744193e+00  4.9414754e+00  4.9380050e+00  1.2589779e+02  4.9384394e+00  4.9420786e+00  2.0745406e+00  7.6008731e-01 -9.5367433e-08 
  1.5894572e-07  1.1093326e+00  2.4155295e+00  5.2751827e+00  5.2716784e+00  1.5497063e+02  5.2721162e+00  5.2757950e+00  2.4156520e+00  1.1093326e+00  1.5894572e-07 
 -2.5431316e-07  1.5380689e+00  2.8361506e+00  5.6884046e+00  5.6848664e+00  1.8988768e+02  5.6853080e+00  5.6890268e+00  2.8362753e+00  1.5380691e+00 -2.5431316e-07 
  1.9073487e-07  2.0618248e+00  3.3518121e+00  6.1966662e+00  6.1930943e+00  2.3161389e+02  6.1935391e+00  6.1972980e+00  3.3519378e+00  2.0618248e+00  1.9073487e-07 
 -1.2715658e-07  2.6985457e+00  3.9804599e+00  6.8179193e+00  6.8143134e+00  2.8123288e+02  6.8147616e+00  6.8185611e+00  3.9805875e+00  2.6985462e+00 -1.2715658e-07 
  3.1789145e-07  3.4688749e+00  4.7427368e+00  7.5728059e+00  7.5691638e+00  3.3995676e+02  7.5696168e+00  7.5734577e+00  4.7428660e+00  3.4688749e+00  3.1789145e-07 
 -2.5431316e-07  4.3964343e+00  5.6622682e+00  8.4849491e+00  8.4812746e+00  4.0913605e+02  8.4817295e+00  8.4856119e+00  5.6623983e+00  4.3964343e+00 -2.5431316e-07 
 -6.3578291e-08  5.5081463e+00  6.7659750e+00  9.5812750e+00  9.5775623e+00  4.9027048e+02  9.5780220e+00  9.5819464e+00  6.7661061e+00  5.5081463e+00 -6.3578291e-08 
  2.5431316e-07  6.8345532e+00  8.0843983e+00  1.0892325e+01  1.0888579e+01  5.8501929e+02  1.0889041e+01  1.0893007e+01  8.0845327e+00  6.8345532e+00  2.5431316e-07 
  6.3578291e-08  6.5013729e-02  1.3159883e+00  4.1291413e+00  4.1255059e+00  6.2073219e+01  4.1259623e+00  4.1297784e+00  1.3161157e+00  6.5013729e-02  6.3578291e-08 
  6.3578291e-08  2.3840518e-01  1.4816022e+00  4.2875485e+00  4.2838788e+00  7.7504448e+01  4.2843375e+00  4.2881942e+00  1.4817314e+00  2.3840521e-01  6.3578291e-08 
 -9.5367433e-08  4.5444098e-01  1.6898787e+00  4.4886165e+00  4.4849110e+00  9.6311798e+01  4.4853759e+00  4.4892745e+00  1.6900095e+00  4.5444098e-01 -9.5367433e-08 
  1.9073487e-07  7.2229302e-01  1.9499879e+00  4.7415195e+00  4.7377791e+00  1.1911636e+02  4.7382450e+00  4.7421851e+00  1.9501204e+00  7.2229302e-01  1.9073487e-07 
  1.9073487e-07  1.0527314e+00  2.2727022e+00  5.0570283e+00  5.0532517e+00  1.4662375e+02  5.0537229e+00  5.0577044e+00  2.2728360e+00  1.0527314e+00  1.9073487e-07 
  2.5431316e-07  1.4583262e+00  2.6705911e+00  5.4477129e+00  5.4439001e+00  1.7963179e+02  5.4443750e+00  5.4484015e+00  2.6707270e+00  1.4583262e+00  2.5431316e-07 
 -1.9073487e-07  1.9536606e+00  3.1582398e+00  5.9281592e+00  5.9243107e+00  2.1903838e+02  5.9247890e+00  5.9288588e+00  3.1583772e+00  1.9536606e+00 -1.9073487e-07 
  0.0000000e+00  2.5555613e+00  3.7524765e+00  6.5151978e+00  6.5113120e+00  2.6584985e+02  6.5117941e+00  6.5159078e+00  3.7526155e+00  2.5555613e+00  0.0000000e+00 
