PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  7.7610219e-12  6.3749950e-04  4.1214652e+00  4.1213169e+00  4.1213179e+00  6.3782558e+00  4.1222072e+00  4.1222086e+00  4.1220589e+00  6.3749944e-04 -7.7610219e-12 
 -9.5367433e-08  3.1768896e-02  4.1374249e+00  4.1372743e+00  4.1372752e+00  1.5518911e+01  4.1381731e+00  4.1381741e+00  4.1380215e+00  3.1768896e-02 -9.5367433e-08 
 -9.5367433e-08  9.1914147e-02  4.1824141e+00  4.1822605e+00  4.1822610e+00  2.7728024e+01  4.1831675e+00  4.1831689e+00  4.1830144e+00  9.1914147e-02 -9.5367433e-08 
  0.0000000e+00  1.8998909e-01  4.2653508e+00  4.2651939e+00  4.2651954e+00  4.3689461e+01  4.2661099e+00  4.2661114e+00  4.2659540e+00  1.8998909e-01  0.0000000e+00 
  1.9073487e-07  3.3672559e-01  4.3969669e+00  4.3968091e+00  4.3968091e+00  6.4188606e+01  4.3977337e+00  4.3977356e+00  4.3975754e+00  3.3672553e-01  1.9073487e-07 
  3.1789146e-08  5.4491830e-01  4.5900617e+00  4.5898995e+00  4.5899005e+00  9.0122032e+01  4.5908337e+00  4.5908346e+00  4.5906720e+00  5.4491830e-01  3.1789146e-08 
  1.9073487e-07  8.2968652e-01  4.8597512e+00  4.8595872e+00  4.8595881e+00  1.2250769e+02  4.8605313e+00  4.8605323e+00  4.8603659e+00  8.2968652e-01  1.9073487e-07 
  1.2715658e-07  1.2087609e+00  5.2237735e+00  5.2236056e+00  5.2236075e+00  1.6249559e+02  5.2245584e+00  5.2245612e+00  5.2243910e+00  1.2087609e+00  1.2715658e-07 
 -1.9073487e-07  1.7027878e+00  5.7027726e+00  5.7026014e+00  5.7026038e+00  2.1137888e+02  5.7035627e+00  5.7035651e+00  5.7033920e+00  1.7027878e+00 -1.9073487e-07 
  1.2715658e-07  2.3356595e+00  6.3206420e+00  6.3204679e+00  6.3204699e+00  2.7060541e+02  6.3214383e+00  6.3214407e+00  6.3212647e+00  2.3356590e+00  1.2715658e-07 
 -4.4504802e-07  3.1348581e+00  7.1048646e+00  7.1046882e+00  7.1046901e+00  3.4178976e+02  7.1056685e+00  7.1056705e+00  7.1054912e+00  3.1348581e+00 -4.4504802e-07 
  0.0000000e+00  4.1318383e+00  8.0868988e+00  8.0867176e+00  8.0867186e+00  4.2672565e+02  8.0877066e+00  8.0877094e+00  8.0875282e+00  4.1318383e+00  0.0000000e+00 
  7.7610219e-12  6.4105989e-04  3.9620194e+00  3.9618533e+00  3.9618547e+00  6.3331552e+00  3.9628105e+00  3.9628119e+00  3.9626439e+00  6.4105989e-04 -7.7610219e-12 
  0.0000000e+00  3.1285033e-02  3.9780781e+00  3.9779088e+00  3.9779108e+00  1.5203229e+01  3.9788764e+00  3.9788783e+00  3.9787068e+00  3.1285033e-02  0.0000000e+00 
  9.5367433e-08  9.0024278e-02  4.0222483e+00  4.0220757e+00  4.0220776e+00  2.7015381e+01  4.0230517e+00  4.0230536e+00  4.0228791e+00  9.0024278e-02  9.5367433e-08 
  9.5367433e-08  1.8537785e-01  4.1030483e+00  4.1028733e+00  4.1028757e+00  4.2414268e+01  4.1038594e+00  4.1038613e+00  4.1036835e+00  1.8537785e-01  9.5367433e-08 
 -1.2715658e-07  3.2756960e-01  4.2307062e+00  4.2305288e+00  4.2305303e+00  6.2138195e+01  4.2315230e+00  4.2315259e+00  4.2313442e+00  3.2756966e-01 -1.2715658e-07 
  1.2715658e-07  5.2875334e-01  4.4173746e+00  4.4171934e+00  4.4171958e+00  8.7027718e+01  4.4181976e+00  4.4181995e+00  4.4180155e+00  5.2875334e-01  1.2715658e-07 
 -3.1789146e-08  8.0325085e-01  4.6773782e+00  4.6771936e+00  4.6771951e+00  1.1803479e+02  4.6782074e+00  4.6782098e+00  4.6780233e+00  8.0325097e-01 -3.1789146e-08 
 -1.2715658e-07  1.1678160e+00  5.0274725e+00  5.0272846e+00  5.0272870e+00  1.5623218e+02  5.0283093e+00  5.0283113e+00  5.0281205e+00  1.1678158e+00 -1.2715658e-07 
  3.1789145e-07  1.6419091e+00  5.4871182e+00  5.4869275e+00  5.4869294e+00  2.0282335e+02  5.4879618e+00  5.4879637e+00  5.4877701e+00  1.6419094e+00  3.1789145e-07 
  1.9073487e-07  2.2479930e+00  6.0787802e+00  6.0785861e+00  6.0785885e+00  2.5915259e+02  6.0796299e+00  6.0796323e+00  6.0794353e+00  2.2479935e+00  1.9073487e-07 
 -3.1789145e-07  3.0118535e+00  6.8282442e+00  6.8280468e+00  6.8280487e+00  3.2671567e+02  6.8291016e+00  6.8291035e+00  6.8289032e+00  3.0118535e+00 -3.1789145e-07 
  4.4504802e-07  3.9629314e+00  7.7649541e+00  7.7647533e+00  7.7647552e+00  4.0717065e+02  7.7658172e+00  7.7658191e+00  7.7656155e+00  3.9629314e+00  4.4504802e-07 
  1.9072323e-07  6.4474746e-04  3.8087409e+00  3.8085544e+00  3.8085563e+00  6.2883697e+00  3.8095844e+00  3.8095863e+00  3.8093979e+00  6.4474734e-04  1.9074650e-07 
  1.9073487e-07  3.0811373e-02  3.8248880e+00  3.8246984e+00  3.8247004e+00  1.4895155e+01  3.8257380e+00  3.8257401e+00  3.8255484e+00  3.0811373e-02  1.9073487e-07 
  0.0000000e+00  8.8179715e-02  3.8682497e+00  3.8680573e+00  3.8680594e+00  2.6321625e+01  3.8691070e+00  3.8691092e+00  3.8689134e+00  8.8179715e-02  0.0000000e+00 
  0.0000000e+00  1.8088527e-01  3.9469655e+00  3.9467692e+00  3.9467711e+00  4.1174984e+01  3.9478292e+00  3.9478312e+00  3.9476328e+00  1.8088524e-01  0.0000000e+00 
  0.0000000e+00  3.1866345e-01  4.0707717e+00  4.0705719e+00  4.0705738e+00  6.0148685e+01  4.0716419e+00  4.0716443e+00  4.0714421e+00  3.1866351e-01  0.0000000e+00 
  1.9073487e-07  5.1305169e-01  4.2512059e+00  4.2510023e+00  4.2510047e+00  8.4030121e+01  4.2520838e+00  4.2520857e+00  4.2518802e+00  5.1305169e-01  1.9073487e-07 
  9.5367433e-08  7.7760977e-01  4.5018301e+00  4.5016236e+00  4.5016255e+00  1.1370871e+02  4.5027161e+00  4.5027180e+00  4.5025086e+00  7.7760977e-01  9.5367433e-08 
 -1.9073487e-07  1.1281583e+00  4.8384686e+00  4.8382578e+00  4.8382597e+00  1.5018431e+02  4.8393607e+00  4.8393626e+00  4.8391500e+00  1.1281583e+00 -1.9073487e-07 
 -1.2715658e-07  1.5830263e+00  5.2794480e+00  5.2792335e+00  5.2792354e+00  1.9457585e+02  5.2803450e+00  5.2803473e+00  5.2801313e+00  1.5830261e+00 -1.2715658e-07 
 -3.1789145e-07  2.1633234e+00  5.8458810e+00  5.8456626e+00  5.8456645e+00  2.4813033e+02  5.8467865e+00  5.8467884e+00  5.8465686e+00  2.1633234e+00 -3.1789145e-07 
  0.0000000e+00  2.8932235e+00  6.5619407e+00  6.5617194e+00  6.5617223e+00  3.1223212e+02  6.5628543e+00  6.5628576e+00  6.5626321e+00  2.8932230e+00  0.0000000e+00 
 -3.1789145e-07  3.8002632e+00  7.4551682e+00  7.4549417e+00  7.4549451e+00  3.8841245e+02  7.4560881e+00  7.4560914e+00  7.4558630e+00  3.8002636e+00 -3.1789145e-07 
 -9.5379072e-08  6.4814888e-04  3.6613910e+00  3.6611822e+00  3.6611841e+00  6.2439046e+00  3.6622915e+00  3.6622934e+00  3.6620822e+00  6.4814888e-04 -9.5355787e-08 
 -3.1789146e-08  3.0347474e-02  3.6776125e+00  3.6774004e+00  3.6774025e+00  1.4594449e+01  3.6785204e+00  3.6785226e+00  3.6783078e+00  3.0347474e-02 -3.1789146e-08 
 -2.2252401e-07  8.6378641e-02  3.7201796e+00  3.7199633e+00  3.7199655e+00  2.5646166e+01  3.7210939e+00  3.7210960e+00  3.7208779e+00  8.6378641e-02 -2.2252401e-07 
