PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9073778e-07  1.2079885e-06  7.6671839e+00  7.6890473e+00  7.6515799e+00  3.5994564e+01  7.6518912e+00  7.6894116e+00  7.6672835e+00  1.2079826e-06  1.9073195e-07 
  0.0000000e+00  1.1706135e-01  7.7515712e+00  7.7735596e+00  7.7359233e+00  5.2923492e+01  7.7362409e+00  7.7739301e+00  7.7516718e+00  1.1706137e-01  0.0000000e+00 
 -4.4504802e-07  2.8297028e-01  7.8848615e+00  7.9069762e+00  7.8691707e+00  7.3918114e+01  7.8694901e+00  7.9073505e+00  7.8849611e+00  2.8297022e-01 -4.4504802e-07 
 -3.8146973e-07  5.0890082e-01  8.0782261e+00  8.1004696e+00  8.0624924e+00  9.9737686e+01  8.0628166e+00  8.1008492e+00  8.0783272e+00  5.0890082e-01 -3.8146973e-07 
 -6.9936118e-07  8.0797708e-01  8.3447971e+00  8.3671703e+00  8.3290215e+00  1.3124483e+02  8.3293495e+00  8.3675556e+00  8.3448982e+00  8.0797708e-01 -6.9936118e-07 
 -1.9073487e-07  1.1955266e+00  8.6999025e+00  8.7224083e+00  8.6840839e+00  1.6941495e+02  8.6844158e+00  8.7227964e+00  8.7000036e+00  1.1955266e+00 -1.9073487e-07 
  6.3578291e-08  1.6893356e+00  9.1613340e+00  9.1839705e+00  9.1454744e+00  2.1534628e+02  9.1458101e+00  9.1843672e+00  9.1614361e+00  1.6893356e+00  6.3578291e-08 
  1.2715658e-07  2.3099401e+00  9.7496252e+00  9.7723951e+00  9.7337217e+00  2.7027036e+02  9.7340641e+00  9.7727976e+00  9.7497292e+00  2.3099401e+00  1.2715658e-07 
  0.0000000e+00  3.0809233e+00  1.0488371e+01  1.0511275e+01  1.0472425e+01  3.3556293e+02  1.0472770e+01  1.0511683e+01  1.0488473e+01  3.0809233e+00  0.0000000e+00 
  6.3578290e-07  4.0292492e+00  1.1404535e+01  1.1427572e+01  1.1388543e+01  4.1275513e+02  1.1388892e+01  1.1427983e+01  1.1404634e+01  4.0292492e+00  6.3578290e-07 
  0.0000000e+00  5.1856012e+00  1.2528794e+01  1.2551972e+01  1.2512763e+01  5.0354550e+02  1.2513122e+01  1.2552392e+01  1.2528898e+01  5.1856012e+00  0.0000000e+00 
 -3.8146973e-07  6.5847597e+00  1.3895944e+01  1.3919260e+01  1.3879869e+01  6.0981201e+02  1.3880232e+01  1.3919683e+01  1.3896047e+01  6.5847597e+00 -3.8146973e-07 
  1.9073487e-07  1.5894572e-06  7.3199940e+00  7.3429179e+00  7.3039470e+00  3.4659840e+01  7.3042889e+00  7.3433185e+00  7.3200989e+00  1.5894572e-06  1.9073487e-07 
  4.4504802e-07  1.1257446e-01  7.4013677e+00  7.4244246e+00  7.3852777e+00  5.0849552e+01  7.3856249e+00  7.4248304e+00  7.4014726e+00  1.1257444e-01  4.4504802e-07 
 -1.9073487e-07  2.7179202e-01  7.5294337e+00  7.5526252e+00  7.5133023e+00  7.0894554e+01  7.5136518e+00  7.5530362e+00  7.5295386e+00  2.7179202e-01 -1.9073487e-07 
  4.4504802e-07  4.8821914e-01  7.7147617e+00  7.7380896e+00  7.6985874e+00  9.5505470e+01  7.6989436e+00  7.7385068e+00  7.7148676e+00  4.8821914e-01  4.4504802e-07 
 -4.4504802e-07  7.7424425e-01  7.9697442e+00  7.9932089e+00  7.9535284e+00  1.2548790e+02  7.9538894e+00  7.9936328e+00  7.9698510e+00  7.7424425e-01 -4.4504802e-07 
 -1.9073487e-07  1.1442999e+00  8.3088179e+00  8.3324203e+00  8.2925606e+00  1.6175079e+02  8.2929239e+00  8.3328485e+00  8.3089228e+00  1.1442999e+00 -1.9073487e-07 
  3.8146973e-07  1.6151053e+00  8.7487020e+00  8.7724438e+00  8.7324009e+00  2.0531544e+02  8.7327709e+00  8.7728786e+00  8.7488079e+00  1.6151053e+00  3.8146973e-07 
  1.9073487e-07  2.2059226e+00  9.3086634e+00  9.3325472e+00  9.2923222e+00  2.5732474e+02  9.2926960e+00  9.3329868e+00  9.3087683e+00  2.2059226e+00  1.9073487e-07 
 -8.9009603e-07  2.9388337e+00  1.0010785e+01  1.0034811e+01  9.9944029e+00  3.1905280e+02  9.9947796e+00  1.0035257e+01  1.0010891e+01  2.9388337e+00 -8.9009603e-07 
  1.2715658e-07  3.8390324e+00  1.0880264e+01  1.0904435e+01  1.0863842e+01  3.9191486e+02  1.0864224e+01  1.0904887e+01  1.0880370e+01  3.8390324e+00  1.2715658e-07 
 -8.9009603e-07  4.9351377e+00  1.1945724e+01  1.1970041e+01  1.1929260e+01  4.7747794e+02  1.1929648e+01  1.1970499e+01  1.1945830e+01  4.9351377e+00 -8.9009603e-07 
 -7.6293946e-07  6.2595296e+00  1.3239546e+01  1.3264009e+01  1.3223040e+01  5.7747113e+02  1.3223436e+01  1.3264475e+01  1.3239654e+01  6.2595296e+00 -7.6293946e-07 
 -1.2715076e-07  1.3351460e-06  6.9884672e+00  7.0125122e+00  6.9719787e+00  3.3374607e+01  6.9723530e+00  7.0129538e+00  6.9885764e+00  1.3351421e-06 -1.2716239e-07 
 -1.2715658e-07  1.0825711e-01  7.0669255e+00  7.0911112e+00  7.0503945e+00  4.8855145e+01  7.0507741e+00  7.0915580e+00  7.0670352e+00  1.0825709e-01 -1.2715658e-07 
 -3.8146973e-07  2.6104343e-01  7.1899624e+00  7.2142901e+00  7.1733904e+00  6.7990074e+01  7.1737747e+00  7.2147441e+00  7.1900721e+00  2.6104343e-01 -3.8146973e-07 
  1.9073487e-07  4.6834800e-01  7.3675675e+00  7.3920398e+00  7.3509550e+00  9.1444054e+01  7.3513446e+00  7.3924990e+00  7.3676772e+00  4.6834800e-01  1.9073487e-07 
