PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.3578291e-08  4.7683326e-07  3.3021674e+00  3.3365433e+00  3.2833967e+00  7.1819221e+01  3.2837842e+00  3.3369329e+00  3.3020043e+00  4.7684102e-07  6.3578291e-08 
 -9.5367433e-08  2.0437755e-01  3.4938319e+00  3.5284266e+00  3.4750769e+00  9.0114311e+01  3.4754694e+00  3.5288212e+00  3.4936671e+00  2.0437750e-01 -9.5367433e-08 
 -1.9073487e-07  4.5922285e-01  3.7359776e+00  3.7707937e+00  3.7172399e+00  1.1232317e+02  3.7176375e+00  3.7711935e+00  3.7358108e+00  4.5922285e-01 -1.9073487e-07 
  1.9073487e-07  7.7511036e-01  4.0391808e+00  4.0742211e+00  4.0204606e+00  1.3915854e+02  4.0208635e+00  4.0746260e+00  4.0390120e+00  7.7511024e-01  1.9073487e-07 
 -1.9073487e-07  1.1644509e+00  4.4158540e+00  4.4511209e+00  4.3971543e+00  1.7143237e+02  4.3975620e+00  4.4515309e+00  4.4156828e+00  1.1644509e+00 -1.9073487e-07 
 -1.2715658e-07  1.6417309e+00  4.8804832e+00  4.9159799e+00  4.8618054e+00  2.1006526e+02  4.8622174e+00  4.9163952e+00  4.8803101e+00  1.6417309e+00 -1.2715658e-07 
  1.2715658e-07  2.2237659e+00  5.4498868e+00  5.4856162e+00  5.4312305e+00  2.5609641e+02  5.4316497e+00  5.4860373e+00  5.4497118e+00  2.2237663e+00  1.2715658e-07 
 -6.3578291e-08  2.9299788e+00  6.1434875e+00  6.1794524e+00  6.1248565e+00  3.1069412e+02  6.1252799e+00  6.1798778e+00  6.1433096e+00  2.9299788e+00 -6.3578291e-08 
  1.9073487e-07  3.7826974e+00  6.9836140e+00  7.0198164e+00  6.9650087e+00  3.7516666e+02  6.9654388e+00  7.0202489e+00  6.9834352e+00  3.7826974e+00  1.9073487e-07 
  2.5431316e-07  4.8074698e+00  7.9958172e+00  8.0322618e+00  7.9772401e+00  4.5097354e+02  7.9776754e+00  8.0326996e+00  7.9956360e+00  4.8074698e+00  2.5431316e-07 
 -3.8146973e-07  6.0334105e+00  9.2092123e+00  9.2459011e+00  9.1906652e+00  5.3973755e+02  9.1911049e+00  9.2463446e+00  9.2090273e+00  6.0334105e+00 -3.8146973e-07 
 -2.5431316e-07  7.4935617e+00  1.0656841e+01  1.0693775e+01  1.0638323e+01  6.4325665e+02  1.0638768e+01  1.0694225e+01  1.0656653e+01  7.4935617e+00 -2.5431316e-07 
  6.3572465e-08  6.0399179e-07  3.1684532e+00  3.2045922e+00  3.1496112e+00  6.8253044e+01  3.1500354e+00  3.2050183e+00  3.1682763e+00  6.0399566e-07  6.3584110e-08 
  6.3578291e-08  1.9408400e-01  3.3503239e+00  3.3866973e+00  3.3315065e+00  8.5601669e+01  3.3319368e+00  3.3871298e+00  3.3501449e+00  1.9408400e-01  6.3578291e-08 
 -9.5367433e-08  4.3598101e-01  3.5800209e+00  3.6166322e+00  3.5612302e+00  1.0664570e+02  3.5616660e+00  3.6170702e+00  3.5798404e+00  4.3598101e-01 -9.5367433e-08 
  1.2715658e-07  7.3566067e-01  3.8675146e+00  3.9043663e+00  3.8487515e+00  1.3205212e+02  3.8491931e+00  3.9048097e+00  3.8673315e+00  7.3566067e-01  1.2715658e-07 
  0.0000000e+00  1.1048054e+00  4.2244887e+00  4.2615843e+00  4.2057557e+00  1.6257925e+02  4.2062025e+00  4.2620335e+00  4.2243032e+00  1.1048054e+00  0.0000000e+00 
  9.5367433e-08  1.5570290e+00  4.6645584e+00  4.7019014e+00  4.6458564e+00  1.9908516e+02  4.6463089e+00  4.7023559e+00  4.6643710e+00  1.5570290e+00  9.5367433e-08 
  0.0000000e+00  2.1081100e+00  5.2035022e+00  5.2410951e+00  5.1848340e+00  2.4253659e+02  5.1852937e+00  5.2415566e+00  5.2033134e+00  2.1081100e+00  0.0000000e+00 
  4.4504802e-07  2.7762434e+00  5.8595185e+00  5.8973651e+00  5.8408847e+00  2.9401831e+02  5.8413486e+00  5.8978314e+00  5.8593264e+00  2.7762434e+00  4.4504802e-07 
  3.8146973e-07  3.5823095e+00  6.6534867e+00  6.6915889e+00  6.6348891e+00  3.5474265e+02  6.6353602e+00  6.6920619e+00  6.6532922e+00  3.5823095e+00  3.8146973e-07 
 -2.5431316e-07  4.5501633e+00  7.6092653e+00  7.6476264e+00  7.5907068e+00  4.2605963e+02  7.5911818e+00  7.6481051e+00  7.6090679e+00  4.5501623e+00 -2.5431316e-07 
  0.0000000e+00  5.7069459e+00  8.7539921e+00  8.7926130e+00  8.7354717e+00  5.0946744e+02  8.7359562e+00  8.7931013e+00  8.7537947e+00  5.7069459e+00  0.0000000e+00 
 -3.8146973e-07  7.0834036e+00  1.0118419e+01  1.0157306e+01  1.0099942e+01  6.0662299e+02  1.0100432e+01  1.0157801e+01  1.0118217e+01  7.0834045e+00 -3.8146973e-07 
 -9.5364520e-08  7.3114740e-07  3.0400357e+00  3.0780606e+00  3.0211828e+00  6.4855927e+01  3.0216467e+00  3.0785277e+00  3.0398436e+00  7.3115319e-07 -9.5370339e-08 
 -9.5367433e-08  1.8428157e-01  3.2125823e+00  3.2508595e+00  3.1937647e+00  8.1304779e+01  3.1942346e+00  3.2513325e+00  3.2123880e+00  1.8428157e-01 -9.5367433e-08 
  0.0000000e+00  4.1385487e-01  3.4304340e+00  3.4689672e+00  3.4116530e+00  1.0124232e+02  3.4121296e+00  3.4694469e+00  3.4302375e+00  4.1385487e-01  0.0000000e+00 
  1.9073487e-07  6.9811743e-01  3.7029874e+00  3.7417791e+00  3.6842449e+00  1.2529230e+02  3.6847270e+00  3.7422643e+00  3.7027886e+00  6.9811732e-01  1.9073487e-07 
 -3.1789146e-08  1.0480622e+00  4.0412388e+00  4.0802927e+00  4.0225368e+00  1.5416255e+02  4.0230250e+00  4.0807838e+00  4.0410361e+00  1.0480622e+00 -3.1789146e-08 
 -1.9073487e-07  1.4764804e+00  4.4579778e+00  4.4972978e+00  4.4393182e+00  1.8865239e+02  4.4398146e+00  4.4977961e+00  4.4577742e+00  1.4764804e+00 -1.9073487e-07 
  3.8146973e-07  1.9981716e+00  4.9680076e+00  5.0075960e+00  4.9493933e+00  2.2966063e+02  4.9498935e+00  5.0081005e+00  4.9677997e+00  1.9981716e+00  3.8146973e-07 
  6.3578291e-08  2.6301734e+00  5.5883641e+00  5.6282253e+00  5.5697966e+00  2.7819373e+02  5.5703044e+00  5.6287370e+00  5.5881557e+00  2.6301734e+00  6.3578291e-08 
  1.9073487e-07  3.3920052e+00  6.3385715e+00  6.3787088e+00  6.3200531e+00  3.3537445e+02  6.3205657e+00  6.3792257e+00  6.3383589e+00  3.3920057e+00  1.9073487e-07 
 -1.9073487e-07  4.3059325e+00  7.2408934e+00  7.2813087e+00  7.2224250e+00  4.0245056e+02  7.2229457e+00  7.2818332e+00  7.2406788e+00  4.3059325e+00 -1.9073487e-07 
  0.0000000e+00  5.3972406e+00  8.3206148e+00  8.3613138e+00  8.3021994e+00  4.8080417e+02  8.3027277e+00  8.3618460e+00  8.3203983e+00  5.3972406e+00  0.0000000e+00 
 -3.8146973e-07  6.6945300e+00  9.6063433e+00  9.6473274e+00  9.5879822e+00  5.7196094e+02  9.5885172e+00  9.6478672e+00  9.6061239e+00  6.6945300e+00 -3.8146973e-07 
 -9.5368399e-08  6.0398696e-07  2.9166934e+00  2.9567389e+00  2.8978982e+00  6.1619762e+01  2.8984067e+00  2.9572508e+00  2.9164848e+00  6.0400055e-07 -9.5366460e-08 
 -9.5367433e-08  1.7494662e-01  3.0803630e+00  3.1206803e+00  3.0616145e+00  7.7213554e+01  3.0621302e+00  3.1211991e+00  3.0801523e+00  1.7494662e-01 -9.5367433e-08 
 -9.5367433e-08  3.9279115e-01  3.2869432e+00  3.3275352e+00  3.2682431e+00  9.6100166e+01  3.2687654e+00  3.3280606e+00  3.2867296e+00  3.9279115e-01 -9.5367433e-08 
  9.5367433e-08  6.6238898e-01  3.5452881e+00  3.5861599e+00  3.5266402e+00  1.1886269e+02  3.5271685e+00  3.5866916e+00  3.5450718e+00  6.6238898e-01  9.5367433e-08 
 -9.5367433e-08  9.9408340e-01  3.8657439e+00  3.9068978e+00  3.8471484e+00  1.4616148e+02  3.8476839e+00  3.9074364e+00  3.8655245e+00  9.9408340e-01 -9.5367433e-08 
  1.2715658e-07  1.3998871e+00  4.2603230e+00  4.3017631e+00  4.2417827e+00  1.7874066e+02  4.2423258e+00  4.3023090e+00  4.2601013e+00  1.3998871e+00  1.2715658e-07 
 -1.2715658e-07  1.8936762e+00  4.7429042e+00  4.7846341e+00  4.7244220e+00  2.1743532e+02  4.7249713e+00  4.7851872e+00  4.7426805e+00  1.8936762e+00 -1.2715658e-07 
  1.2715658e-07  2.4913986e+00  5.3294353e+00  5.3714581e+00  5.3110132e+00  2.6317868e+02  5.3115706e+00  5.3720193e+00  5.3292084e+00  2.4913986e+00  1.2715658e-07 
 -1.9073487e-07  3.2112956e+00  6.0381594e+00  6.0804782e+00  6.0197983e+00  3.1700974e+02  6.0203629e+00  6.0810471e+00  6.0379291e+00  3.2112961e+00 -1.9073487e-07 
  6.3578291e-08  4.0741363e+00  6.8898444e+00  6.9324646e+00  6.8715487e+00  3.8008087e+02  6.8721204e+00  6.9330401e+00  6.8896112e+00  4.0741363e+00  6.3578291e-08 
  2.5431316e-07  5.1034670e+00  7.9080405e+00  7.9509645e+00  7.8898101e+00  4.5366614e+02  7.8903899e+00  7.9515481e+00  7.9078045e+00  5.1034670e+00  2.5431316e-07 
 -3.8146973e-07  6.3258777e+00  9.1193371e+00  9.1625700e+00  9.1011791e+00  5.3916919e+02  9.1017647e+00  9.1631603e+00  9.1190968e+00  6.3258777e+00 -3.8146973e-07 
  9.5373252e-08  9.8546150e-07  2.7982116e+00  2.8404241e+00  2.7795529e+00  5.8536911e+01  2.7801099e+00  2.8409851e+00  2.7979848e+00  9.8546536e-07  9.5361614e-08 
 -3.1789146e-08  1.6605726e-01  2.9534297e+00  2.9959342e+00  2.9348307e+00  7.3318283e+01  2.9353952e+00  2.9965029e+00  2.9532003e+00  1.6605721e-01 -3.1789146e-08 
  9.5367433e-08  3.7274000e-01  3.1492844e+00  3.1920860e+00  3.1307483e+00  9.1206856e+01  3.1313200e+00  3.1926618e+00  3.1490519e+00  3.7274000e-01  9.5367433e-08 
 -2.2252401e-07  6.2839037e-01  3.3941193e+00  3.4372215e+00  3.3756483e+00  1.1274757e+02  3.3762276e+00  3.4378049e+00  3.3938842e+00  6.2839037e-01 -2.2252401e-07 
  0.0000000e+00  9.4273740e-01  3.6976628e+00  3.7410693e+00  3.6792595e+00  1.3855609e+02  3.6798460e+00  3.7416608e+00  3.6974249e+00  9.4273740e-01  0.0000000e+00 
  9.5367433e-08  1.3270588e+00  4.0711951e+00  4.1149092e+00  4.0528607e+00  1.6932477e+02  4.0534544e+00  4.1155086e+00  4.0709538e+00  1.3270588e+00  9.5367433e-08 
  9.5367433e-08  1.7943618e+00  4.5277238e+00  4.5717521e+00  4.5094619e+00  2.0582892e+02  4.5100641e+00  4.5723581e+00  4.5274787e+00  1.7943618e+00  9.5367433e-08 
 -1.2715658e-07  2.3595672e+00  5.0821710e+00  5.1265135e+00  5.0639834e+00  2.4893327e+02  5.0645928e+00  5.1271291e+00  5.0819230e+00  2.3595672e+00 -1.2715658e-07 
  0.0000000e+00  3.0397131e+00  5.7515745e+00  5.7962389e+00  5.7334657e+00  2.9959854e+02  5.7340832e+00  5.7968621e+00  5.7513232e+00  3.0397131e+00  0.0000000e+00 
  1.9073487e-07  3.8541634e+00  6.5553021e+00  6.6002903e+00  6.5372739e+00  3.5888821e+02  6.5378981e+00  6.6009212e+00  6.5550466e+00  3.8541639e+00  1.9073487e-07 
