PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3841373e-08  2.0924648e-03 -9.1954911e-01  1.7758508e+00  1.7758514e+00  1.7595707e+00  1.7765331e+00  1.7765336e+00 -9.2048055e-01  2.0924648e-03  2.3842343e-08 
 -5.5631002e-08  1.4177919e-02 -9.0746295e-01  1.7850543e+00  1.7850550e+00  6.4955034e+00  1.7857430e+00  1.7857432e+00 -9.0840024e-01  1.4177918e-02 -5.5631002e-08 
  5.5631002e-08  4.2712934e-02 -8.7892491e-01  1.8107046e+00  1.8107051e+00  1.3381330e+01  1.8113991e+00  1.8113996e+00 -8.7986827e-01  4.2712934e-02  5.5631002e-08 
  4.7683717e-08  9.4212070e-02 -8.2742077e-01  1.8593163e+00  1.8593169e+00  2.2971323e+01  1.8600171e+00  1.8600175e+00 -8.2837021e-01  9.4212070e-02  4.7683717e-08 
 -7.9472864e-09  1.7670396e-01 -7.4492192e-01  1.9389193e+00  1.9389201e+00  3.5910172e+01  1.9396261e+00  1.9396268e+00 -7.4587762e-01  1.7670396e-01 -7.9472864e-09 
  6.3578291e-08  2.9995385e-01 -6.2166309e-01  2.0592787e+00  2.0592794e+00  5.2942276e+01  2.0599921e+00  2.0599923e+00 -6.2262475e-01  2.9995385e-01  6.3578291e-08 
 -3.1789146e-08  4.7570518e-01 -4.4590053e-01  2.2321384e+00  2.2321389e+00  7.4921616e+01  2.2328575e+00  2.2328579e+00 -4.4686839e-01  4.7570518e-01 -3.1789146e-08 
  9.5367433e-08  7.1794355e-01 -2.0364925e-01  2.4714830e+00  2.4714837e+00  1.0282208e+02  2.4722090e+00  2.4722095e+00 -2.0462337e-01  7.1794355e-01  9.5367433e-08 
  6.3578291e-08  1.0431793e+00  1.2160160e-01  2.7938237e+00  2.7938249e+00  1.3774829e+02  2.7945569e+00  2.7945578e+00  1.2062119e-01  1.0431793e+00  6.3578291e-08 
  9.5367433e-08  1.4707543e+00  5.4919344e-01  3.2185037e+00  3.2185044e+00  1.8094685e+02  3.2192428e+00  3.2192433e+00  5.4820669e-01  1.4707540e+00  9.5367433e-08 
 -1.5894572e-07  2.0231678e+00  1.1016265e+00  3.7680216e+00  3.7680228e+00  2.3381830e+02  3.7687683e+00  3.7687693e+00  1.1006334e+00  2.0231676e+00 -1.5894572e-07 
 -1.9073487e-07  2.7264316e+00  1.8049115e+00  4.4683905e+00  4.4683914e+00  2.9792911e+02  4.4691434e+00  4.4691443e+00  1.8039120e+00  2.7264316e+00 -1.9073487e-07 
 -2.3838947e-08  2.2346103e-03 -9.1982055e-01  1.7468574e+00  1.7468580e+00  1.7716074e+00  1.7475884e+00  1.7475889e+00 -9.2080420e-01  2.2346096e-03 -2.3844768e-08 
 -2.3841858e-08  1.4263081e-02 -9.0776998e-01  1.7560558e+00  1.7560563e+00  6.4240408e+00  1.7567925e+00  1.7567931e+00 -9.0875977e-01  1.4263081e-02 -2.3841858e-08 
