PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.8168639e-04  2.6188931e+00  9.2314091e+00 -1.5018238e+00  8.4530230e+00 -1.5011966e+00  9.2320356e+00  2.6183093e+00  6.8168639e-04  0.0000000e+00 
  0.0000000e+00  3.1387199e-02  2.6380222e+00  9.2184086e+00 -1.4568149e+00  1.5774063e+01 -1.4561793e+00  9.2190447e+00  2.6374290e+00  3.1387202e-02  0.0000000e+00 
  0.0000000e+00  8.5516043e-02  2.6805916e+00  9.2289248e+00 -1.3884381e+00  2.5789337e+01 -1.3877940e+00  9.2295675e+00  2.6799910e+00  8.5516043e-02  0.0000000e+00 
  9.5367433e-08  1.7107140e-01  2.7546079e+00  9.2709599e+00 -1.2886930e+00  3.9151299e+01 -1.2880399e+00  9.2716122e+00  2.7539976e+00  1.7107140e-01  9.5367433e-08 
 -1.9073487e-07  2.9781729e-01  2.8698354e+00  9.3542843e+00 -1.1478149e+00  5.6613476e+01 -1.1471523e+00  9.3549480e+00  2.8692155e+00  2.9781729e-01 -1.9073487e-07 
 -2.2252401e-07  4.7752294e-01  3.0380440e+00  9.4906750e+00 -9.5403552e-01  7.9040222e+01 -9.5336401e-01  9.4913464e+00  3.0374157e+00  4.7752294e-01 -2.2252401e-07 
  9.5367433e-08  7.2422910e-01  3.2732761e+00  9.6941729e+00 -6.9331926e-01  1.0741705e+02 -6.9263834e-01  9.6948547e+00  3.2726376e+00  7.2422922e-01  9.5367433e-08 
  0.0000000e+00  1.0545324e+00  3.5921292e+00  9.9813814e+00 -3.4906679e-01  1.4286133e+02 -3.4837660e-01  9.9820709e+00  3.5914812e+00  1.0545324e+00  0.0000000e+00 
 -1.9073487e-07  1.4878943e+00  4.0140662e+00  1.0371765e+01  9.8180987e-02  1.8663358e+02  9.8880805e-02  1.0372463e+01  4.0134091e+00  1.4878941e+00 -1.9073487e-07 
 -4.4504802e-07  2.0469694e+00  4.5617423e+00  1.0887980e+01  6.7107767e-01  2.4014900e+02  6.7178732e-01  1.0888689e+01  4.5610757e+00  2.0469697e+00 -4.4504802e-07 
  6.3578291e-08  2.7579601e+00  5.2613611e+00  1.1556234e+01  1.3958236e+00  3.0498975e+02  1.3965430e+00  1.1556952e+01  5.2606835e+00  2.7579601e+00  6.3578291e-08 
  4.4504802e-07  3.6509879e+00  6.1430449e+00  1.2406650e+01  2.3025396e+00  3.8291724e+02  2.3032689e+00  1.2407380e+01  6.1423573e+00  3.6509883e+00  4.4504802e-07 
 -2.9103831e-12  7.5143180e-04  2.4960129e+00  8.7626400e+00 -1.3428820e+00  7.9951458e+00 -1.3421916e+00  8.7633305e+00  2.4953659e+00  7.5143180e-04  2.9103831e-12 
  0.0000000e+00  3.0054156e-02  2.5142546e+00  8.7504444e+00 -1.3002930e+00  1.5079553e+01 -1.2995929e+00  8.7511425e+00  2.5135980e+00  3.0054156e-02  0.0000000e+00 
 -6.3578291e-08  8.2031280e-02  2.5551884e+00  8.7610073e+00 -1.2350827e+00  2.4756643e+01 -1.2343732e+00  8.7617197e+00  2.5545218e+00  8.2031280e-02 -6.3578291e-08 
  0.0000000e+00  1.6436215e-01  2.6264949e+00  8.8020182e+00 -1.1395724e+00  3.7643616e+01 -1.1388530e+00  8.8027401e+00  2.6258185e+00  1.6436215e-01  0.0000000e+00 
  0.0000000e+00  2.8638372e-01  2.7375109e+00  8.8828135e+00 -1.0044270e+00  5.4451073e+01 -1.0036976e+00  8.8835440e+00  2.7368248e+00  2.8638378e-01  0.0000000e+00 
  1.9073487e-07  4.5931336e-01  2.8994572e+00  9.0146170e+00 -8.1842893e-01  7.5991745e+01 -8.1768954e-01  9.0153551e+00  2.8987610e+00  4.5931342e-01  1.9073487e-07 
 -9.5367433e-08  6.9649482e-01  3.1256764e+00  9.2107716e+00 -5.6823653e-01  1.0318969e+02 -5.6748682e-01  9.2115240e+00  3.1249700e+00  6.9649482e-01 -9.5367433e-08 
  1.2715658e-07  1.0136569e+00  3.4318995e+00  9.4870157e+00 -2.3812224e-01  1.3708983e+02 -2.3736210e-01  9.4877768e+00  3.4311824e+00  1.0136569e+00  1.2715658e-07 
 -1.9073487e-07  1.4291931e+00  3.8365209e+00  9.8617449e+00  1.9030555e-01  1.7886790e+02  1.9107631e-01  9.8625164e+00  3.8357925e+00  1.4291931e+00 -1.9073487e-07 
  0.0000000e+00  1.9644620e+00  4.3608990e+00  1.0356315e+01  7.3840517e-01  2.2984068e+02  7.3918653e-01  1.0357099e+01  4.3601604e+00  1.9644618e+00  0.0000000e+00 
 -1.2715658e-07  2.6441031e+00  5.0296760e+00  1.0995378e+01  1.4308159e+00  2.9147678e+02  1.4316083e+00  1.0996172e+01  5.0289249e+00  2.6441031e+00 -1.2715658e-07 
