PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.1788900e-08  1.0094022e-02 -3.4693729e+01  1.9785038e+01  1.9785046e+01  3.9916527e-01  1.9785254e+01  1.9785261e+01 -3.4693958e+01  1.0094022e-02 -3.1789387e-08 
  2.0662944e-07  1.6894229e-02 -3.4454231e+01  1.9669458e+01  1.9669466e+01  4.6468487e+00  1.9669682e+01  1.9669689e+01 -3.4454468e+01  1.6894229e-02  2.0662944e-07 
  1.1126200e-07  3.8573790e-02 -3.4200699e+01  1.9569174e+01  1.9569183e+01  1.0973017e+01  1.9569399e+01  1.9569405e+01 -3.4200935e+01  3.8573790e-02  1.1126200e-07 
  2.0662944e-07  8.1545718e-02 -3.3926720e+01  1.9490608e+01  1.9490618e+01  1.9952036e+01  1.9490837e+01  1.9490845e+01 -3.3926956e+01  8.1545718e-02  2.0662944e-07 
  0.0000000e+00  1.5380873e-01 -3.3624325e+01  1.9441771e+01  1.9441778e+01  3.2254803e+01  1.9441998e+01  1.9442007e+01 -3.3624565e+01  1.5380873e-01  0.0000000e+00 
 -3.1789145e-07  2.6518792e-01 -3.3283707e+01  1.9432497e+01  1.9432505e+01  4.8658615e+01  1.9432734e+01  1.9432741e+01 -3.3283947e+01  2.6518792e-01 -3.1789145e-07 
 -1.1126200e-07  4.2759383e-01 -3.2892994e+01  1.9474712e+01  1.9474728e+01  7.0057587e+01  1.9474951e+01  1.9474962e+01 -3.2893238e+01  4.2759377e-01 -1.1126200e-07 
 -2.2252401e-07  6.5530080e-01 -3.2437916e+01  1.9582708e+01  1.9582720e+01  9.7473549e+01  1.9582947e+01  1.9582960e+01 -3.2438164e+01  6.5530080e-01 -2.2252401e-07 
 -2.2252401e-07  9.6525294e-01 -3.1901554e+01  1.9773418e+01  1.9773432e+01  1.3206741e+02  1.9773663e+01  1.9773676e+01 -3.1901802e+01  9.6525294e-01 -2.2252401e-07 
  0.0000000e+00  1.3773880e+00 -3.1263985e+01  2.0066807e+01  2.0066820e+01  1.7515102e+02  2.0067055e+01  2.0067068e+01 -3.1264238e+01  1.3773880e+00  0.0000000e+00 
  0.0000000e+00  1.9149854e+00 -3.0501947e+01  2.0486162e+01  2.0486174e+01  2.2819946e+02  2.0486414e+01  2.0486425e+01 -3.0502203e+01  1.9149857e+00  0.0000000e+00 
  4.4504802e-07  2.6050403e+00 -2.9588463e+01  2.1058477e+01  2.1058489e+01  2.9286383e+02  2.1058727e+01  2.1058743e+01 -2.9588722e+01  2.6050403e+00  4.4504802e-07 
  3.1787689e-08  1.0492754e-02 -3.2123386e+01  1.8438749e+01  1.8438761e+01  3.8802519e-01  1.8438990e+01  1.8439001e+01 -3.2123631e+01  1.0492754e-02  3.1790599e-08 
  3.1789145e-07  1.7157080e-02 -3.1899853e+01  1.8331097e+01  1.8331110e+01  4.5510588e+00  1.8331341e+01  1.8331354e+01 -3.1900097e+01  1.7157076e-02  3.1789145e-07 
  2.0662944e-07  3.8374852e-02 -3.1662518e+01  1.8238369e+01  1.8238380e+01  1.0727256e+01  1.8238617e+01  1.8238628e+01 -3.1662767e+01  3.8374852e-02  2.0662944e-07 
 -1.5894572e-07  8.0334492e-02 -3.1405249e+01  1.8166784e+01  1.8166798e+01  1.9462608e+01  1.8167032e+01  1.8167046e+01 -3.1405500e+01  8.0334492e-02 -1.5894572e-07 
 -1.5894572e-07  1.5072723e-01 -3.1120365e+01  1.8124043e+01  1.8124056e+01  3.1392700e+01  1.8124292e+01  1.8124310e+01 -3.1120626e+01  1.5072723e-01 -1.5894572e-07 
  1.1126200e-07  2.5896400e-01 -3.0798485e+01  1.8119570e+01  1.8119587e+01  4.7251553e+01  1.8119822e+01  1.8119839e+01 -3.0798748e+01  2.5896400e-01  1.1126200e-07 
  3.1789145e-07  4.1641468e-01 -3.0428255e+01  1.8164742e+01  1.8164759e+01  6.7880943e+01  1.8165003e+01  1.8165018e+01 -3.0428520e+01  4.1641462e-01  3.1789145e-07 
 -6.3578291e-08  6.3666511e-01 -2.9996107e+01  1.8273155e+01  1.8273170e+01  9.4240128e+01  1.8273418e+01  1.8273436e+01 -2.9996376e+01  6.3666511e-01 -6.3578291e-08 
  6.3578291e-08  9.3579513e-01 -2.9485987e+01  1.8460905e+01  1.8460920e+01  1.2741593e+02  1.8461170e+01  1.8461185e+01 -2.9486259e+01  9.3579513e-01  6.3578291e-08 
  6.3578291e-08  1.3326719e+00 -2.8879026e+01  1.8746857e+01  1.8746874e+01  1.6863321e+02  1.8747129e+01  1.8747145e+01 -2.8879303e+01  1.3326719e+00  6.3578291e-08 
 -3.1789146e-08  1.8492669e+00 -2.8153290e+01  1.9152998e+01  1.9153015e+01  2.1926578e+02  1.9153271e+01  1.9153288e+01 -2.8153570e+01  1.8492672e+00 -3.1789146e-08 
 -3.4968059e-07  2.5109951e+00 -2.7283363e+01  1.9704750e+01  1.9704767e+01  2.8084756e+02  1.9705027e+01  1.9705044e+01 -2.7283649e+01  2.5109947e+00 -3.4968059e-07 
  3.1789146e-08  1.0907156e-02 -2.9726147e+01  1.7180546e+01  1.7180559e+01  3.7716815e-01  1.7180811e+01  1.7180822e+01 -2.9726416e+01  1.0907158e-02  3.1789146e-08 
 -2.0662944e-07  1.7438300e-02 -2.9517530e+01  1.7080296e+01  1.7080309e+01  4.4575272e+00  1.7080557e+01  1.7080568e+01 -2.9517809e+01  1.7438300e-02 -2.0662944e-07 
 -1.5894572e-07  3.8204845e-02 -2.9295401e+01  1.6994635e+01  1.6994648e+01  1.0487153e+01  1.6994902e+01  1.6994913e+01 -2.9295677e+01  3.8204845e-02 -1.5894572e-07 
  1.5894572e-07  7.9177141e-02 -2.9053822e+01  1.6929550e+01  1.6929567e+01  1.8984659e+01  1.6929827e+01  1.6929838e+01 -2.9054106e+01  7.9177141e-02  1.5894572e-07 
 -1.5894572e-07  1.4774419e-01 -2.8785419e+01  1.6892456e+01  1.6892469e+01  3.0551685e+01  1.6892733e+01  1.6892748e+01 -2.8785704e+01  1.4774419e-01 -1.5894572e-07 
  2.2252401e-07  2.5291744e-01 -2.8481203e+01  1.6892357e+01  1.6892374e+01  4.5880806e+01  1.6892643e+01  1.6892653e+01 -2.8481493e+01  2.5291744e-01  2.2252401e-07 
 -2.0662944e-07  4.0554535e-01 -2.8130346e+01  1.6940126e+01  1.6940140e+01  6.5763855e+01  1.6940413e+01  1.6940426e+01 -2.8130644e+01  4.0554535e-01 -2.0662944e-07 
  0.0000000e+00  6.1855316e-01 -2.7719942e+01  1.7048685e+01  1.7048700e+01  9.1100533e+01  1.7048979e+01  1.7048992e+01 -2.7720236e+01  6.1855304e-01  0.0000000e+00 
 -6.3578291e-08  9.0718853e-01 -2.7234749e+01  1.7233299e+01  1.7233315e+01  1.2290739e+02  1.7233595e+01  1.7233612e+01 -2.7235046e+01  9.0718865e-01 -6.3578291e-08 
  3.1789145e-07  1.2892976e+00 -2.6656950e+01  1.7511820e+01  1.7511837e+01  1.6232701e+02  1.7512117e+01  1.7512135e+01 -2.6657251e+01  1.2892973e+00  3.1789145e-07 
  0.0000000e+00  1.7856028e+00 -2.5965824e+01  1.7904976e+01  1.7904993e+01  2.1063768e+02  1.7905277e+01  1.7905294e+01 -2.5966133e+01  1.7856028e+00  0.0000000e+00 
  2.5431316e-07  2.4200161e+00 -2.5137486e+01  1.8436682e+01  1.8436701e+01  2.6926306e+02  1.8436998e+01  1.8437012e+01 -2.5137791e+01  2.4200161e+00  2.5431316e-07 
 -4.7684686e-08  1.1337996e-02 -2.7491083e+01  1.6004908e+01  1.6004921e+01  3.6658537e-01  1.6005199e+01  1.6005215e+01 -2.7491375e+01  1.1337995e-02 -4.7682747e-08 
  0.0000000e+00  1.7740186e-02 -2.7296436e+01  1.5911581e+01  1.5911595e+01  4.3661923e+00  1.5911877e+01  1.5911891e+01 -2.7296732e+01  1.7740186e-02  0.0000000e+00 
 -1.5894572e-07  3.8065638e-02 -2.7088566e+01  1.5832529e+01  1.5832543e+01  1.0252567e+01  1.5832826e+01  1.5832840e+01 -2.7088867e+01  3.8065638e-02 -1.5894572e-07 
