PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9103831e-12  5.0646657e-01  1.9434105e+00  2.3240068e+00  1.5703642e+00  2.0002687e+01  1.5733731e+00  2.3270164e+00  1.9378563e+00  5.0646663e-01  2.9103831e-12 
  0.0000000e+00  5.7120234e-01  2.0006294e+00  2.3812189e+00  1.6276995e+00  2.9081415e+01  1.6307330e+00  2.3842530e+00  1.9950333e+00  5.7120234e-01  0.0000000e+00 
 -6.3578291e-08  6.6359162e-01  2.0855052e+00  2.4660883e+00  1.7126929e+00  4.0952103e+01  1.7157511e+00  2.4691472e+00  2.0798666e+00  6.6359162e-01 -6.3578291e-08 
 -4.7683717e-08  7.9170376e-01  2.2061079e+00  2.5866859e+00  1.8334142e+00  5.6244415e+01  1.8364969e+00  2.5897698e+00  2.2004266e+00  7.9170388e-01 -4.7683717e-08 
 -1.5894572e-07  9.6529442e-01  2.3721936e+00  2.7527668e+00  1.9996196e+00  7.5685188e+01  2.0027273e+00  2.7558756e+00  2.3664687e+00  9.6529442e-01 -1.5894572e-07 
  3.1789146e-08  1.1960415e+00  2.5954421e+00  2.9760110e+00  2.2229877e+00  1.0010808e+02  2.2261212e+00  2.9791458e+00  2.5896730e+00  1.1960415e+00  3.1789146e-08 
  9.5367433e-08  1.4978017e+00  2.8897099e+00  3.2702756e+00  2.5173771e+00  1.3046381e+02  2.5205362e+00  3.2734358e+00  2.8838968e+00  1.4978017e+00  9.5367433e-08 
 -1.2715658e-07  1.8868901e+00  3.2713127e+00  3.6518757e+00  2.8991022e+00  1.6783078e+02  2.9022872e+00  3.6550620e+00  3.2654548e+00  1.8868898e+00 -1.2715658e-07 
 -1.9073487e-07  2.3823764e+00  3.7593219e+00  4.1398830e+00  3.3872352e+00  2.1342630e+02  3.3904462e+00  4.1430950e+00  3.7534192e+00  2.3823764e+00 -1.9073487e-07 
  1.9073487e-07  3.0064087e+00  4.3758855e+00  4.7564464e+00  4.0039234e+00  2.6861813e+02  4.0071616e+00  4.7596850e+00  4.3699374e+00  3.0064087e+00  1.9073487e-07 
  1.9073487e-07  3.7845564e+00  5.1465726e+00  5.5271330e+00  4.7747364e+00  3.3493668e+02  4.7780008e+00  5.5303998e+00  5.1405787e+00  3.7845564e+00  1.9073487e-07 
 -3.1789145e-07  4.7461758e+00  6.1007433e+00  6.4813037e+00  5.7290335e+00  4.1408740e+02  5.7323251e+00  6.4845977e+00  6.0947037e+00  4.7461758e+00 -3.1789145e-07 
 -2.9103831e-12  5.1102054e-01  1.8700079e+00  2.2504137e+00  1.4979725e+00  1.9208002e+01  1.5011822e+00  2.2536252e+00  1.8641001e+00  5.1102054e-01  2.9103831e-12 
  0.0000000e+00  5.7322884e-01  1.9249322e+00  2.3053372e+00  1.5530188e+00  2.7945913e+01  1.5562541e+00  2.3085747e+00  1.9189798e+00  5.7322884e-01  0.0000000e+00 
