PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.1800784e-08  4.7679837e-08  1.0803490e+00  1.6428781e+00  1.3966899e+00  6.6451068e+00  1.3975512e+00  1.6437404e+00  1.0802141e+00  4.7687596e-08  3.1777503e-08 
 -7.9472862e-08  2.8798468e-02  1.1042269e+00  1.6681405e+00  1.4217416e+00  1.3513531e+01  1.4226116e+00  1.6690116e+00  1.1040912e+00  2.8798468e-02 -7.9472862e-08 
  9.5367433e-08  8.0102302e-02  1.1506068e+00  1.7159121e+00  1.4693016e+00  2.2962585e+01  1.4701805e+00  1.7167920e+00  1.1504703e+00  8.0102302e-02  9.5367433e-08 
  0.0000000e+00  1.6153184e-01  1.2271097e+00  1.7938141e+00  1.5469917e+00  3.5603268e+01  1.5478790e+00  1.7947029e+00  1.2269719e+00  1.6153184e-01  0.0000000e+00 
  4.7683717e-08  2.8235233e-01  1.3430012e+00  1.9111122e+00  1.6640769e+00  5.2141533e+01  1.6649730e+00  1.9120095e+00  1.3428622e+00  2.8235233e-01  4.7683717e-08 
 -3.1789146e-08  4.5370421e-01  1.5094217e+00  2.0789461e+00  1.8316975e+00  7.3387741e+01  1.8326029e+00  2.0798528e+00  1.5092818e+00  4.5370427e-01 -3.1789146e-08 
 -9.5367433e-08  6.8885458e-01  1.7396393e+00  2.3105845e+00  2.0631216e+00  1.0026662e+02  2.0640357e+00  2.3115001e+00  1.7394981e+00  6.8885458e-01 -9.5367433e-08 
  6.3578291e-08  1.0034679e+00  2.0493183e+00  2.6216919e+00  2.3740134e+00  1.3382770e+02  2.3749378e+00  2.6226170e+00  2.0491762e+00  1.0034679e+00  6.3578291e-08 
 -3.1789146e-08  1.4158984e+00  2.4568145e+00  3.0306227e+00  2.7827294e+00  1.7525629e+02  2.7836616e+00  3.0315568e+00  2.4566712e+00  1.4158984e+00 -3.1789146e-08 
 -3.1789146e-08  1.9475065e+00  2.9834874e+00  3.5587370e+00  3.3106279e+00  2.2588469e+02  3.3115699e+00  3.5596809e+00  2.9833429e+00  1.9475065e+00 -3.1789146e-08 
  1.2715658e-07  2.6229920e+00  3.6540375e+00  4.2307353e+00  3.9824095e+00  2.8720432e+02  3.9833610e+00  4.2316890e+00  3.6538920e+00  2.6229920e+00  1.2715658e-07 
  1.2715658e-07  3.4707553e+00  4.4968662e+00  5.0750203e+00  4.8264771e+00  3.6087769e+02  4.8274374e+00  5.0759826e+00  4.4967189e+00  3.4707558e+00  1.2715658e-07 
  7.9414653e-09  2.3836037e-08  1.0303725e+00  1.6056821e+00  1.3574718e+00  6.5766959e+00  1.3584014e+00  1.6066132e+00  1.0302291e+00  2.3847679e-08  7.9531066e-09 
  0.0000000e+00  2.8367454e-02  1.0539210e+00  1.6306502e+00  1.3822274e+00  1.3272490e+01  1.3831661e+00  1.6315904e+00  1.0537766e+00  2.8367458e-02  0.0000000e+00 
