PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.2417635e-10  2.7561182e-04  2.2277167e+00  3.1312752e+00  3.1304893e+00  3.2399230e+00  3.1439695e+00  3.1447563e+00  2.2395432e+00  2.7561194e-04 -1.2417635e-10 
  0.0000000e+00  1.8531101e-02  2.2363534e+00  3.1396956e+00  3.1389012e+00  9.5939245e+00  3.1525395e+00  3.1533351e+00  2.2483218e+00  1.8531101e-02  0.0000000e+00 
  1.9073487e-07  5.7463169e-02  2.2656741e+00  3.1688004e+00  3.1679959e+00  1.8321392e+01  3.1817925e+00  3.1825979e+00  2.2777846e+00  5.7463169e-02  1.9073487e-07 
  9.5367433e-08  1.2411788e-01  2.3227255e+00  3.2256348e+00  3.2248209e+00  3.0000948e+01  3.2387781e+00  3.2395930e+00  2.3349798e+00  1.2411788e-01  9.5367433e-08 
 -2.2252401e-07  2.2711147e-01  2.4161258e+00  3.3188174e+00  3.3179939e+00  4.5303772e+01  3.3321118e+00  3.3329363e+00  2.4285240e+00  2.2711147e-01 -2.2252401e-07 
  1.9073487e-07  3.7685445e-01  2.5562851e+00  3.4587586e+00  3.4579260e+00  6.5002998e+01  3.4722056e+00  3.4730392e+00  2.5688283e+00  3.7685439e-01  1.9073487e-07 
 -9.5367433e-08  5.8579892e-01  2.7556579e+00  3.6579132e+00  3.6570699e+00  8.9983711e+01  3.6715128e+00  3.6723571e+00  2.7683473e+00  5.8579892e-01 -9.5367433e-08 
  9.5367433e-08  8.6870849e-01  3.0290074e+00  3.9310434e+00  3.9301906e+00  1.2125334e+02  3.9447973e+00  3.9456513e+00  3.0418432e+00  8.6870837e-01  9.5367433e-08 
  0.0000000e+00  1.2429423e+00  3.3936956e+00  4.2955122e+00  4.2946496e+00  1.5995264e+02  4.3094192e+00  4.3102841e+00  3.4066777e+00  1.2429423e+00  0.0000000e+00 
  0.0000000e+00  1.7287710e+00  3.8699915e+00  4.7715878e+00  4.7707148e+00  2.0736699e+02  4.7856512e+00  4.7865262e+00  3.8831213e+00  1.7287710e+00  0.0000000e+00 
  0.0000000e+00  2.3497045e+00  4.4814076e+00  5.3827844e+00  5.3819003e+00  2.6493839e+02  5.3970017e+00  5.3978877e+00  4.4946847e+00  2.3497050e+00  0.0000000e+00 
  0.0000000e+00  3.1328530e+00  5.2550530e+00  6.1562099e+00  6.1553144e+00  3.3427765e+02  6.1705847e+00  6.1714797e+00  5.2684798e+00  3.1328530e+00  0.0000000e+00 
  6.3578291e-08  3.0310923e-04  2.1272423e+00  3.0286965e+00  3.0278399e+00  3.2298431e+00  3.0426695e+00  3.0435269e+00  2.1402888e+00  3.0310973e-04  6.3578291e-08 
  9.5367433e-08  1.8303713e-02  2.1359644e+00  3.0372026e+00  3.0363362e+00  9.4106398e+00  3.0513341e+00  3.0522015e+00  2.1491623e+00  1.8303713e-02  9.5367433e-08 
