PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.9073195e-07  5.0799044e-05  4.4236751e+00  4.4239364e+00  4.4233723e+00  1.1710150e+01  4.4236045e+00  4.4241867e+00  4.4237299e+00  5.0799059e-05 -1.9073778e-07 
  1.5894572e-07  4.6292655e-02  4.4529319e+00  4.4531956e+00  4.4526248e+00  2.1992449e+01  4.4528608e+00  4.4534502e+00  4.4529877e+00  4.6292655e-02  1.5894572e-07 
  3.1789146e-08  1.2443615e-01  4.5141125e+00  4.5143781e+00  4.5138006e+00  3.5501621e+01  4.5140386e+00  4.5146341e+00  4.5141673e+00  1.2443616e-01  3.1789146e-08 
 -3.1789146e-08  2.4377610e-01  4.6165090e+00  4.6167769e+00  4.6161942e+00  5.2940022e+01  4.6164351e+00  4.6170382e+00  4.6165648e+00  2.4377610e-01 -3.1789146e-08 
  1.9073487e-07  4.1546625e-01  4.7712812e+00  4.7715507e+00  4.7709613e+00  7.5113281e+01  4.7712069e+00  4.7718158e+00  4.7713385e+00  4.1546625e-01  1.9073487e-07 
  1.2715658e-07  6.5276921e-01  4.9916921e+00  4.9919639e+00  4.9913678e+00  1.0294009e+02  4.9916158e+00  4.9922323e+00  4.9917493e+00  6.5276909e-01  1.2715658e-07 
  4.4504802e-07  9.7132277e-01  5.2933793e+00  5.2936540e+00  5.2930512e+00  1.3746246e+02  5.2933025e+00  5.2939277e+00  5.2934370e+00  9.7132266e-01  4.4504802e-07 
 -1.9073487e-07  1.3894293e+00  5.6946507e+00  5.6949282e+00  5.6943183e+00  1.7985658e+02  5.6945715e+00  5.6952038e+00  5.6947079e+00  1.3894296e+00 -1.9073487e-07 
 -1.2715658e-07  1.9283677e+00  6.2167811e+00  6.2170606e+00  6.2164435e+00  2.3144389e+02  6.2167020e+00  6.2173409e+00  6.2168403e+00  1.9283677e+00 -1.2715658e-07 
  0.0000000e+00  2.6127207e+00  6.8843608e+00  6.8846431e+00  6.8840184e+00  2.9370282e+02  6.8842797e+00  6.8849268e+00  6.8844199e+00  2.6127207e+00  0.0000000e+00 
  2.5431316e-07  3.4707358e+00  7.7256336e+00  7.7259192e+00  7.7252884e+00  3.6828082e+02  7.7255521e+00  7.7262068e+00  7.7256927e+00  3.4707351e+00  2.5431316e-07 
  6.3578291e-08  4.5346932e+00  8.7728863e+00  8.7731724e+00  8.7725353e+00  4.5700693e+02  8.7728014e+00  8.7734632e+00  8.7729454e+00  4.5346932e+00  6.3578291e-08 
 -9.5369373e-08  5.8778129e-05  4.2446451e+00  4.2449250e+00  4.2443113e+00  1.1435381e+01  4.2445669e+00  4.2452006e+00  4.2447042e+00  5.8778129e-05 -9.5365493e-08 
 -1.9073487e-07  4.5101102e-02  4.2733836e+00  4.2736659e+00  4.2730460e+00  2.1374765e+01  4.2733054e+00  4.2739458e+00  4.2734437e+00  4.5101102e-02 -1.9073487e-07 
 -1.2715658e-07  1.2093130e-01  4.3329363e+00  4.3332195e+00  4.3325934e+00  3.4402351e+01  4.3328557e+00  4.3335042e+00  4.3329959e+00  1.2093130e-01 -1.2715658e-07 
  1.2715658e-07  2.3641631e-01  4.4321647e+00  4.4324508e+00  4.4318171e+00  5.1179699e+01  4.4320817e+00  4.4327378e+00  4.4322233e+00  2.3641631e-01  1.2715658e-07 
  1.5894572e-07  4.0216777e-01  4.5816808e+00  4.5819702e+00  4.5813289e+00  7.2463577e+01  4.5815983e+00  4.5822620e+00  4.5817418e+00  4.0216783e-01  1.5894572e-07 
 -1.2715658e-07  6.3076794e-01  4.7940717e+00  4.7943625e+00  4.7937145e+00  9.9114716e+01  4.7939868e+00  4.7946596e+00  4.7941337e+00  6.3076782e-01 -1.2715658e-07 
  0.0000000e+00  9.3701571e-01  5.0841360e+00  5.0844297e+00  5.0837750e+00  1.3210696e+02  5.0840497e+00  5.0847292e+00  5.0841970e+00  9.3701559e-01  0.0000000e+00 
  1.9073487e-07  1.3381866e+00  5.4691510e+00  5.4694476e+00  5.4687848e+00  1.7253687e+02  5.4690642e+00  5.4697518e+00  5.4692140e+00  1.3381866e+00  1.9073487e-07 
  0.0000000e+00  1.8543200e+00  5.9691572e+00  5.9694567e+00  5.9687862e+00  2.2163354e+02  5.9690681e+00  5.9697647e+00  5.9692197e+00  1.8543203e+00  0.0000000e+00 
 -2.5431316e-07  2.5085120e+00  6.6072512e+00  6.6075540e+00  6.6068769e+00  2.8076898e+02  6.6071634e+00  6.6078672e+00  6.6073160e+00  2.5085115e+00 -2.5431316e-07 
 -4.4504802e-07  3.3272409e+00  7.4099169e+00  7.4102206e+00  7.4095364e+00  3.5146875e+02  7.4098263e+00  7.4105392e+00  7.4099808e+00  3.3272409e+00 -4.4504802e-07 
 -3.1789145e-07  4.3407068e+00  8.4073515e+00  8.4076586e+00  8.4069643e+00  4.3542273e+02  8.4072590e+00  8.4079809e+00  8.4074163e+00  4.3407068e+00 -3.1789145e-07 
 -2.9103831e-12  6.8346657e-05  4.0728502e+00  4.0731502e+00  4.0724835e+00  1.1168117e+01  4.0727639e+00  4.0734539e+00  4.0729136e+00  6.8346657e-05  2.9103831e-12 
 -9.5367433e-08  4.3946363e-02  4.1010938e+00  4.1013961e+00  4.1007214e+00  2.0775530e+01  4.1010046e+00  4.1017036e+00  4.1011577e+00  4.3946363e-02 -9.5367433e-08 
 -2.2252401e-07  1.1753346e-01  4.1590586e+00  4.1593637e+00  4.1586823e+00  3.3337315e+01  4.1589689e+00  4.1596761e+00  4.1591239e+00  1.1753346e-01 -2.2252401e-07 
  1.9073487e-07  2.2928548e-01  4.2552099e+00  4.2555175e+00  4.2548285e+00  4.9476101e+01  4.2551184e+00  4.2558341e+00  4.2552748e+00  2.2928551e-01  1.9073487e-07 
