PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5367433e-08  5.2356725e-05  3.1996017e+00  3.6485231e+00  3.6485243e+00  8.1665163e+00  3.6493056e+00  3.6493065e+00  3.1986237e+00  5.2356718e-05 -9.5367433e-08 
  9.5367433e-08  3.5618875e-02  3.2217147e+00  3.6711950e+00  3.6711960e+00  1.7056570e+01  3.6719840e+00  3.6719849e+00  3.2207296e+00  3.5618883e-02  9.5367433e-08 
 -2.2252401e-07  9.9283822e-02  3.2719400e+00  3.7219806e+00  3.7219815e+00  2.8897829e+01  3.7227755e+00  3.7227767e+00  3.2709463e+00  9.9283822e-02 -2.2252401e-07 
  1.2715658e-07  1.9961102e-01  3.3588412e+00  3.8094447e+00  3.8094459e+00  4.4347775e+01  3.8102460e+00  3.8102467e+00  3.3578398e+00  1.9961102e-01  1.2715658e-07 
 -1.9073487e-07  3.4691334e-01  3.4927332e+00  3.9439013e+00  3.9439023e+00  6.4162109e+01  3.9447095e+00  3.9447105e+00  3.4917243e+00  3.4691334e-01 -1.9073487e-07 
 -3.1789146e-08  5.5348855e-01  3.6859162e+00  4.1376514e+00  4.1376524e+00  8.9204216e+01  4.1384649e+00  4.1384664e+00  3.6848984e+00  5.5348855e-01 -3.1789146e-08 
 -1.2715658e-07  8.3387715e-01  3.9529305e+00  4.4052334e+00  4.4052348e+00  1.2045515e+02  4.4060545e+00  4.4060550e+00  3.9519045e+00  8.3387715e-01 -1.2715658e-07 
 -9.5367433e-08  1.2051375e+00  4.3108358e+00  4.7637105e+00  4.7637110e+00  1.5902411e+02  4.7645383e+00  4.7645397e+00  4.3098021e+00  1.2051375e+00 -9.5367433e-08 
  0.0000000e+00  1.6871456e+00  4.7795095e+00  5.2329569e+00  5.2329578e+00  2.0615929e+02  5.2337923e+00  5.2337933e+00  4.7784677e+00  1.6871456e+00  0.0000000e+00 
  1.9073487e-07  2.3029113e+00  5.3819633e+00  5.8359838e+00  5.8359852e+00  2.6325922e+02  5.8368268e+00  5.8368273e+00  5.3809133e+00  2.3029108e+00  1.9073487e-07 
  0.0000000e+00  3.0789216e+00  6.1446867e+00  6.5992837e+00  6.5992846e+00  3.3188464e+02  6.6001310e+00  6.6001325e+00  6.1436267e+00  3.0789220e+00  0.0000000e+00 
 -3.8146973e-07  4.0455041e+00  7.0980024e+00  7.5531778e+00  7.5531788e+00  4.1377066e+02  7.5540333e+00  7.5540342e+00  7.0969357e+00  4.0455041e+00 -3.8146973e-07 
 -9.5370339e-08  5.0767263e-05  3.0584192e+00  3.5126631e+00  3.5126641e+00  8.0619316e+00  3.5134981e+00  3.5134993e+00  3.0573776e+00  5.0767256e-05 -9.5364520e-08 
 -6.3578291e-08  3.4959819e-02  3.0803862e+00  3.5351946e+00  3.5351956e+00  1.6682762e+01  3.5360353e+00  3.5360365e+00  3.0793352e+00  3.4959830e-02 -6.3578291e-08 
  1.9073487e-07  9.7059727e-02  3.1295550e+00  3.5849304e+00  3.5849314e+00  2.8132214e+01  3.5857787e+00  3.5857799e+00  3.1284966e+00  9.7059727e-02  1.9073487e-07 
  9.5367433e-08  1.9453026e-01  3.2141089e+00  3.6700540e+00  3.6700549e+00  4.3030117e+01  3.6709085e+00  3.6709094e+00  3.2130415e+00  1.9453026e-01  9.5367433e-08 
