PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.1789146e-08  4.4460282e-02  1.1106983e+00  2.3975064e+02 -2.3750705e+02  6.4926381e+00 -2.3750584e+02  2.3975185e+02  1.1086326e+00  4.4460282e-02  3.1789146e-08 
  2.3841858e-08  7.3180266e-02  1.1354349e+00  2.3723611e+02 -2.3494289e+02  1.3405418e+01 -2.3494165e+02  2.3723735e+02  1.1333444e+00  7.3180243e-02  2.3841858e-08 
  2.3841858e-08  1.2479410e-01  1.1830670e+00  2.3476518e+02 -2.3237654e+02  2.3003130e+01 -2.3237531e+02  2.3476642e+02  1.1809518e+00  1.2479409e-01  2.3841858e-08 
 -1.1126200e-07  2.0725586e-01  1.2615497e+00  2.3234595e+02 -2.2980019e+02  3.5924583e+01 -2.2979890e+02  2.3234721e+02  1.2594094e+00  2.0725586e-01 -1.1126200e-07 
  0.0000000e+00  3.3023831e-01  1.3805557e+00  2.2998831e+02 -2.2720427e+02  5.2906986e+01 -2.2720299e+02  2.2998958e+02  1.3783900e+00  3.3023831e-01  0.0000000e+00 
  1.1126200e-07  5.0536978e-01  1.5517139e+00  2.2770384e+02 -2.2457732e+02  7.4795517e+01 -2.2457603e+02  2.2770511e+02  1.5495228e+00  5.0536984e-01  1.1126200e-07 
  4.7683717e-08  7.4649465e-01  1.7888695e+00  2.2550658e+02 -2.2190559e+02  1.0255347e+02 -2.2190430e+02  2.2550787e+02  1.7866521e+00  7.4649465e-01  4.7683717e-08 
  1.5894573e-08  1.0699509e+00  2.1083601e+00  2.2341293e+02 -2.1917281e+02  1.3727281e+02 -2.1917149e+02  2.2341425e+02  2.1061168e+00  1.0699509e+00  1.5894573e-08 
  0.0000000e+00  1.4948719e+00  2.5293195e+00  2.2144214e+02 -2.1635988e+02  1.8018529e+02 -2.1635855e+02  2.2144347e+02  2.5270495e+00  1.4948716e+00  0.0000000e+00 
  0.0000000e+00  2.0435069e+00  3.0739980e+00  2.1961647e+02 -2.1344466e+02  2.3267381e+02 -2.1344333e+02  2.1961781e+02  3.0717006e+00  2.0435069e+00  0.0000000e+00 
  1.9073487e-07  2.7415671e+00  3.7681069e+00  2.1796167e+02 -2.1040141e+02  2.9628455e+02 -2.1040005e+02  2.1796304e+02  3.7657828e+00  2.7415671e+00  1.9073487e-07 
 -1.9073487e-07  3.6185913e+00  4.6411848e+00  2.1650729e+02 -2.0720074e+02  3.7273914e+02 -2.0719939e+02  2.1650865e+02  4.6388330e+00  3.6185913e+00 -1.9073487e-07 
 -4.7682260e-08  4.5013983e-02  1.0698239e+00  2.0908881e+02 -2.0692552e+02  6.4428701e+00 -2.0692418e+02  2.0909013e+02  1.0675615e+00  4.5013983e-02 -4.7685170e-08 
  0.0000000e+00  7.3369056e-02  1.0943271e+00  2.0690363e+02 -2.0469116e+02  1.3191876e+01 -2.0468983e+02  2.0690497e+02  1.0920383e+00  7.3369056e-02  0.0000000e+00 
  3.1789146e-08  1.2401108e-01  1.1411191e+00  2.0475957e+02 -2.0245332e+02  2.2524755e+01 -2.0245195e+02  2.0476094e+02  1.1388034e+00  1.2401108e-01  3.1789146e-08 
 -2.3841858e-08  2.0456651e-01  1.2178268e+00  2.0266351e+02 -2.0020364e+02  3.5045246e+01 -2.0020229e+02  2.0266487e+02  1.2154841e+00  2.0456651e-01 -2.3841858e-08 
  3.1789146e-08  3.2427838e-01  1.3336937e+00  2.0062480e+02 -1.9793301e+02  5.1448006e+01 -1.9793164e+02  2.0062617e+02  1.3313235e+00  3.2427838e-01  3.1789146e-08 
 -3.1789146e-08  4.9422377e-01  1.4997967e+00  1.9865463e+02 -1.9563045e+02  7.2527168e+01 -1.9562906e+02  1.9865604e+02  1.4973991e+00  4.9422371e-01 -3.1789146e-08 
  1.1126200e-07  7.2755188e-01  1.7292863e+00  1.9676622e+02 -1.9328290e+02  9.9185432e+01 -1.9328149e+02  1.9676762e+02  1.7268604e+00  7.2755188e-01  1.1126200e-07 
 -9.5367433e-08  1.0397369e+00  2.0376365e+00  1.9497516e+02 -1.9087494e+02  1.3244344e+02 -1.9087350e+02  1.9497659e+02  2.0351820e+00  1.0397369e+00 -9.5367433e-08 
  0.0000000e+00  1.4488529e+00  2.4429219e+00  1.9329958e+02 -1.8838858e+02  1.7344957e+02 -1.8838715e+02  1.9330101e+02  2.4404387e+00  1.4488531e+00  0.0000000e+00 
  9.5367433e-08  1.9758662e+00  2.9661081e+00  1.9176044e+02 -1.8580284e+02  2.2349008e+02 -1.8580138e+02  1.9176190e+02  2.9635966e+00  1.9758662e+00  9.5367433e-08 
 -6.3578291e-08  2.6449440e+00  3.6313639e+00  1.9038202e+02 -1.8309370e+02  2.8399976e+02 -1.8309224e+02  1.9038348e+02  3.6288228e+00  2.6449435e+00 -6.3578291e-08 
  1.2715658e-07  3.4837883e+00  4.4663920e+00  1.8919196e+02 -1.8023337e+02  3.5657254e+02 -1.8023187e+02  1.8919345e+02  4.4638205e+00  3.4837887e+00  1.2715658e-07 
 -2.3839918e-08  4.5574620e-02  1.0303428e+00  1.8242403e+02 -1.8033815e+02  6.3934941e+00 -1.8033672e+02  1.8242546e+02  1.0278672e+00  4.5574628e-02 -2.3843798e-08 
 -7.9472864e-09  7.3569536e-02  1.0546125e+00  1.8052533e+02 -1.7839069e+02  1.2981625e+01 -1.7838925e+02  1.8052676e+02  1.0521084e+00  7.3569521e-02 -7.9472864e-09 
 -8.7420148e-08  1.2325633e-01  1.1005759e+00  1.7866461e+02 -1.7643793e+02  2.2055288e+01 -1.7643646e+02  1.7866608e+02  1.0980427e+00  1.2325635e-01 -8.7420148e-08 
  2.3841858e-08  2.0194368e-01  1.1755418e+00  1.7684865e+02 -1.7447183e+02  3.4184555e+01 -1.7447037e+02  1.7685011e+02  1.1729794e+00  2.0194368e-01  2.3841858e-08 
 -6.3578291e-08  3.1845883e-01  1.2883379e+00  1.7508633e+02 -1.7248369e+02  5.0023430e+01 -1.7248219e+02  1.7508783e+02  1.2857460e+00  3.1845888e-01 -6.3578291e-08 
  3.1789146e-08  4.8334795e-01  1.4495111e+00  1.7338824e+02 -1.7046303e+02  7.0317459e+01 -1.7046152e+02  1.7338974e+02  1.4468894e+00  4.8334789e-01  3.1789146e-08 
  4.7683717e-08  7.0909202e-01  1.6715420e+00  1.7176700e+02 -1.6839752e+02  9.5911789e+01 -1.6839600e+02  1.7176852e+02  1.6688901e+00  7.0909202e-01  4.7683717e-08 
 -9.5367433e-08  1.0103391e+00  1.9690799e+00  1.7023726e+02 -1.6627254e+02  1.2775952e+02 -1.6627101e+02  1.7023878e+02  1.9663974e+00  1.0103391e+00 -9.5367433e-08 
  0.0000000e+00  1.4041519e+00  2.3591871e+00  1.6881621e+02 -1.6407103e+02  1.6693037e+02 -1.6406947e+02  1.6881778e+02  2.3564734e+00  1.4041519e+00  0.0000000e+00 
  6.3578291e-08  1.9102726e+00  2.8616061e+00  1.6752362e+02 -1.6177333e+02  2.1461955e+02 -1.6177176e+02  1.6752518e+02  2.8588614e+00  1.9102724e+00  6.3578291e-08 
  2.2252401e-07  2.5514040e+00  3.4990404e+00  1.6638214e+02 -1.5935683e+02  2.7215717e+02 -1.5935522e+02  1.6638374e+02  3.4962649e+00  2.5514040e+00  2.2252401e-07 
 -1.2715658e-07  3.3535075e+00  4.2974515e+00  1.6541783e+02 -1.5679547e+02  3.4101752e+02 -1.5679388e+02  1.6541943e+02  4.2946439e+00  3.3535075e+00 -1.2715658e-07 
 -4.7685170e-08  4.6142183e-02  9.9220204e-01  1.5922301e+02 -1.5721182e+02  6.3444548e+00 -1.5721025e+02  1.5922458e+02  9.8949504e-01  4.6142176e-02 -4.7682260e-08 
