PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.4551915e-12  1.3769785e-02  4.4408232e-01  1.7943113e+00  1.7943194e+00  1.1421809e+02  1.7944897e+00  1.7944980e+00  4.4397545e-01  1.3769787e-02 -1.4551915e-12 
 -4.7683717e-08  3.2587770e-01  7.5446677e-01  2.1032426e+00  2.1032507e+00  1.3793440e+02  2.1034231e+00  2.1034319e+00  7.5435865e-01  3.2587770e-01 -4.7683717e-08 
  3.1789146e-08  7.0211726e-01  1.1289823e+00  2.4763021e+00  2.4763107e+00  1.6641165e+02  2.4764857e+00  2.4764943e+00  1.1288730e+00  7.0211726e-01  3.1789146e-08 
 -9.5367433e-08  1.1551381e+00  1.5802786e+00  2.9261403e+00  2.9261496e+00  2.0046100e+02  2.9263270e+00  2.9263361e+00  1.5801680e+00  1.1551381e+00 -9.5367433e-08 
  0.0000000e+00  1.6996484e+00  2.1230636e+00  3.4674654e+00  3.4674752e+00  2.4099979e+02  3.4676547e+00  3.4676642e+00  2.1229515e+00  1.6996484e+00  0.0000000e+00 
 -1.5894572e-07  2.3526597e+00  2.7743499e+00  4.1172895e+00  4.1172991e+00  2.8906107e+02  4.1174817e+00  4.1174912e+00  2.7742364e+00  2.3526602e+00 -1.5894572e-07 
  1.2715658e-07  3.1337612e+00  3.5537257e+00  4.8952017e+00  4.8952117e+00  3.4580383e+02  4.8953981e+00  4.8954082e+00  3.5536108e+00  3.1337612e+00  1.2715658e-07 
  1.9073487e-07  4.0654035e+00  4.4836416e+00  5.8236523e+00  5.8236632e+00  4.1252332e+02  5.8238506e+00  5.8238616e+00  4.4835258e+00  4.0654035e+00  1.9073487e-07 
 -2.5431316e-07  5.1732073e+00  5.5897207e+00  6.9282660e+00  6.9282770e+00  4.9066214e+02  6.9284663e+00  6.9284773e+00  5.5896039e+00  5.1732073e+00 -2.5431316e-07 
 -6.3578291e-08  6.4862995e+00  6.9010897e+00  8.2381649e+00  8.2381763e+00  5.8182147e+02  8.2383690e+00  8.2383795e+00  6.9009695e+00  6.4862986e+00 -6.3578291e-08 
  2.5431316e-07  8.0376606e+00  8.4507256e+00  9.7863331e+00  9.7863455e+00  6.8777325e+02  9.7865410e+00  9.7865534e+00  8.4506044e+00  8.0376606e+00  2.5431316e-07 
  3.8146973e-07  9.8644972e+00  1.0275838e+01  1.1609975e+01  1.1609987e+01  8.1047180e+02  1.1610183e+01  1.1610195e+01  1.0275714e+01  9.8644953e+00  3.8146973e-07 
 -7.9458307e-09  1.4243293e-02  4.2697203e-01  1.7627202e+00  1.7627299e+00  1.0783249e+02  1.7629176e+00  1.7629273e+00  4.2685524e-01  1.4243293e-02 -7.9487412e-09 
 -4.7683717e-08  3.0890885e-01  7.1995300e-01  2.0542629e+00  2.0542731e+00  1.3024596e+02  2.0544636e+00  2.0544736e+00  7.1983474e-01  3.0890885e-01 -4.7683717e-08 
