PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  3.6977133e-04  3.3568420e+00  9.8103304e+00 -3.0422668e+00  8.2982971e+01 -3.0411484e+00  9.8114471e+00  3.3569543e+00  3.6977133e-04  0.0000000e+00 
 -2.2252401e-07  2.2824526e-01  3.5727289e+00  9.9830904e+00 -2.7830441e+00  1.0209260e+02 -2.7819145e+00  9.9842196e+00  3.5728400e+00  2.2824526e-01 -2.2252401e-07 
  0.0000000e+00  5.0851828e-01  3.8410234e+00  1.0208434e+01 -2.4715886e+00  1.2530577e+02 -2.4704492e+00  1.0209576e+01  3.8411319e+00  5.0851828e-01  0.0000000e+00 
  1.2715658e-07  8.5230756e-01  4.1728454e+00  1.0497487e+01 -2.0967841e+00  1.5337549e+02 -2.0956330e+00  1.0498637e+01  4.1729531e+00  8.5230756e-01  1.2715658e-07 
 -6.3578291e-08  1.2726748e+00  4.5812583e+00  1.0863312e+01 -1.6455723e+00  1.8715846e+02 -1.6444098e+00  1.0864475e+01  4.5813642e+00  1.2726748e+00 -6.3578291e-08 
 -1.2715658e-07  1.7848685e+00  5.0815105e+00  1.1321168e+01 -1.1027081e+00  2.2762479e+02 -1.1015341e+00  1.1322340e+01  5.0816131e+00  1.7848685e+00 -1.2715658e-07 
 -3.8146973e-07  2.4065888e+00  5.6913052e+00  1.1888755e+01 -4.5049140e-01  2.7586801e+02 -4.4930592e-01  1.1889939e+01  5.6914077e+00  2.4065888e+00 -3.8146973e-07 
  1.9073487e-07  3.1582780e+00  6.4310846e+00  1.2586524e+01  3.3151540e-01  3.3311575e+02  3.3271253e-01  1.2587721e+01  6.4311843e+00  3.1582780e+00  1.9073487e-07 
 -3.8146973e-07  4.0634241e+00  7.3243380e+00  1.3437967e+01  1.2667984e+00  4.0074081e+02  1.2680074e+00  1.3439176e+01  7.3244352e+00  4.0634241e+00 -3.8146973e-07 
 -2.5431316e-07  5.1488876e+00  8.3979273e+00  1.4469942e+01  2.3822174e+00  4.8027234e+02  2.3834381e+00  1.4471163e+01  8.3980236e+00  5.1488886e+00 -2.5431316e-07 
  0.0000000e+00  6.4452605e+00  9.6824436e+00  1.5713054e+01  3.7083604e+00  5.7340814e+02  3.7095940e+00  1.5714286e+01  9.6825390e+00  6.4452605e+00  0.0000000e+00 
 -2.5431316e-07  7.9872270e+00  1.1212574e+01  1.7201986e+01  5.2799120e+00  6.8202661e+02  5.2811580e+00  1.7203230e+01  1.1212664e+01  7.9872279e+00 -2.5431316e-07 
 -6.3566645e-08  4.0655138e-04  3.2313933e+00  9.2036896e+00 -2.6846240e+00  7.8200478e+01 -2.6834190e+00  9.2048941e+00  3.2314978e+00  4.0655132e-04 -6.3589930e-08 
  6.3578291e-08  2.1525380e-01  3.4346902e+00  9.3670769e+00 -2.4412026e+00  9.6287415e+01 -2.4399869e+00  9.3682957e+00  3.4347920e+00  2.1525380e-01  6.3578291e-08 
  9.5367433e-08  4.7970197e-01  3.6875966e+00  9.5802441e+00 -2.1483381e+00  1.1825156e+02 -2.1471107e+00  9.5814724e+00  3.6876962e+00  4.7970197e-01  9.5367433e-08 
  3.1789146e-08  8.0424345e-01  4.0006061e+00  9.8536797e+00 -1.7955360e+00  1.4479776e+02 -1.7942960e+00  9.8549185e+00  4.0007038e+00  8.0424345e-01  3.1789146e-08 
  0.0000000e+00  1.2011815e+00  4.3860254e+00  1.0199695e+01 -1.3704932e+00  1.7672627e+02 -1.3692412e+00  1.0200948e+01  4.3861222e+00  1.2011815e+00  0.0000000e+00 
 -3.1789145e-07  1.6848557e+00  4.8581934e+00  1.0632633e+01 -8.5887504e-01  2.1494133e+02 -8.5761070e-01  1.0633897e+01  4.8582883e+00  1.6848557e+00 -3.1789145e-07 
 -1.2715658e-07  2.2718837e+00  5.4337301e+00  1.1169120e+01 -2.4406411e-01  2.6046017e+02 -2.4278727e-01  1.1170396e+01  5.4338217e+00  2.2718837e+00 -1.2715658e-07 
  3.8146973e-07  2.9814224e+00  6.1317945e+00  1.1828311e+01  4.9309292e-01  3.1442245e+02  4.9438241e-01  1.1829603e+01  6.1318827e+00  2.9814224e+00  3.8146973e-07 
  0.0000000e+00  3.8354447e+00  6.9743562e+00  1.2632190e+01  1.3745670e+00  3.7810001e+02  1.3758694e+00  1.2633490e+01  6.9744425e+00  3.8354447e+00  0.0000000e+00 
  1.9073487e-07  4.8590369e+00  7.9865046e+00  1.3605837e+01  2.4254422e+00  4.5290686e+02  2.4267576e+00  1.3607151e+01  7.9865890e+00  4.8590369e+00  1.9073487e-07 
 -3.8146973e-07  6.0807166e+00  9.1967611e+00  1.4777784e+01  3.6742375e+00  5.4040985e+02  3.6755662e+00  1.4779111e+01  9.1968422e+00  6.0807176e+00 -3.8146973e-07 
  0.0000000e+00  7.5327668e+00  1.0637409e+01  1.6180309e+01  5.1532302e+00  6.4233923e+02  5.1545720e+00  1.6181650e+01  1.0637486e+01  7.5327678e+00  0.0000000e+00 
 -6.3589930e-08  4.4673283e-04  3.1105337e+00  8.6375542e+00 -2.3582442e+00  7.3693604e+01 -2.3569455e+00  8.6388502e+00  3.1106277e+00  4.4673283e-04 -6.3566645e-08 
  9.5367433e-08  2.0301372e-01  3.3019698e+00  8.7920723e+00 -2.1296697e+00  9.0814072e+01 -2.1283588e+00  8.7933826e+00  3.3020613e+00  2.0301369e-01  9.5367433e-08 
  9.5367433e-08  4.5253760e-01  3.5403719e+00  8.9937038e+00 -1.8542737e+00  1.1159751e+02 -1.8529500e+00  8.9950266e+00  3.5404603e+00  4.5253766e-01  9.5367433e-08 
  0.0000000e+00  7.5891697e-01  3.8356402e+00  9.2523565e+00 -1.5221640e+00  1.3670332e+02 -1.5208274e+00  9.2536936e+00  3.8357272e+00  7.5891685e-01  0.0000000e+00 
 -1.9073487e-07  1.1337397e+00  4.1993632e+00  9.5796223e+00 -1.1217570e+00  1.6687859e+02 -1.1204076e+00  9.5809717e+00  4.1994476e+00  1.1337397e+00 -1.9073487e-07 
  0.0000000e+00  1.5904863e+00  4.6450224e+00  9.9889860e+00 -6.3957286e-01  2.0296562e+02 -6.3821012e-01  9.9903498e+00  4.6451039e+00  1.5904863e+00  0.0000000e+00 
  0.0000000e+00  2.1447515e+00  5.1882143e+00  1.0496047e+01 -6.0020506e-02  2.4591005e+02 -5.8644298e-02  1.0497424e+01  5.1882935e+00  2.1447515e+00  0.0000000e+00 
  1.9073487e-07  2.8144815e+00  5.8468857e+00  1.1118755e+01  6.3484573e-01  2.9676910e+02  6.3623542e-01  1.1120145e+01  5.8469620e+00  2.8144815e+00  1.9073487e-07 
 -3.8146973e-07  3.6202230e+00  6.6415839e+00  1.1877661e+01  1.4655713e+00  3.5672021e+02  1.4669751e+00  1.1879065e+01  6.6416578e+00  3.6202230e+00 -3.8146973e-07 
  2.5431316e-07  4.5853958e+00  7.5957313e+00  1.2796185e+01  2.4555707e+00  4.2706992e+02  2.4569883e+00  1.2797603e+01  7.5958014e+00  4.5853949e+00  2.5431316e-07 
  0.0000000e+00  5.7365694e+00  8.7358980e+00  1.3900908e+01  3.6314170e+00  5.0926300e+02  3.6328490e+00  1.3902338e+01  8.7359648e+00  5.7365694e+00  0.0000000e+00 
 -5.0862633e-07  7.1037765e+00  1.0092114e+01  1.5221857e+01  5.0231390e+00  6.0489191e+02  5.0245852e+00  1.5223301e+01  1.0092179e+01  7.1037765e+00 -5.0862633e-07 
