  0.0000000e+00  1.6223658e+00  4.0342660e+00  4.0324349e+00  4.0324397e+00  2.0105325e+02  4.0339975e+00  4.0340023e+00  4.0314879e+00  1.6223658e+00  0.0000000e+00 
 -1.9073487e-07  2.2232175e+00  4.6280336e+00  4.6261830e+00  4.6261892e+00  2.5653046e+02  4.6277637e+00  4.6277699e+00  4.6252260e+00  2.2232170e+00 -1.9073487e-07 
 -1.9073487e-07  2.9794211e+00  5.3771586e+00  5.3752918e+00  5.3752966e+00  3.2308820e+02  5.3768888e+00  5.3768940e+00  5.3743215e+00  2.9794211e+00 -1.9073487e-07 
 -4.4504802e-07  3.9199741e+00  6.3106403e+00  6.3087559e+00  6.3087621e+00  4.0235474e+02  6.3103704e+00  6.3103766e+00  6.3077741e+00  3.9199746e+00 -4.4504802e-07 
 -3.8146973e-07  5.0778050e+00  7.4614053e+00  7.4595032e+00  7.4595094e+00  4.9612759e+02  7.4611349e+00  7.4611411e+00  7.4585085e+00  5.0778050e+00 -3.8146973e-07 
  9.5367433e-08  5.4079373e-03  2.3935318e+00  2.3916833e+00  2.3916886e+00  1.6538984e+01  2.3932540e+00  2.3932593e+00  2.3907323e+00  5.4079373e-03  9.5367433e-08 
  4.7683717e-08  6.6905953e-02  2.4481306e+00  2.4462652e+00  2.4462705e+00  2.7660879e+01  2.4478538e+00  2.4478586e+00  2.4453032e+00  6.6905968e-02  4.7683717e-08 
 -4.7683717e-08  1.6295856e-01  2.5372856e+00  2.5354021e+00  2.5354078e+00  4.2178471e+01  2.5370078e+00  2.5370135e+00  2.5344286e+00  1.6295853e-01 -4.7683717e-08 
  1.2715658e-07  3.0320024e-01  2.6706314e+00  2.6687307e+00  2.6687362e+00  6.0776192e+01  2.6703537e+00  2.6703594e+00  2.6677449e+00  3.0320030e-01  1.2715658e-07 
 -9.5367433e-08  4.9904153e-01  2.8595803e+00  2.8576608e+00  2.8576665e+00  8.4230507e+01  2.8593023e+00  2.8593075e+00  2.8566637e+00  4.9904153e-01 -9.5367433e-08 
  2.2252401e-07  7.6388305e-01  3.1175318e+00  3.1155946e+00  3.1156003e+00  1.1341769e+02  3.1172538e+00  3.1172595e+00  3.1145849e+00  7.6388305e-01  2.2252401e-07 
 -1.2715658e-07  1.1133461e+00  3.4601097e+00  3.4581542e+00  3.4581604e+00  1.4932198e+02  3.4598317e+00  3.4598379e+00  3.4571328e+00  1.1133459e+00 -1.2715658e-07 
 -3.4968059e-07  1.5655183e+00  3.9054019e+00  3.9034276e+00  3.9034338e+00  1.9304404e+02  3.9051235e+00  3.9051294e+00  3.9023933e+00  1.5655183e+00 -3.4968059e-07 
  3.1789146e-08  2.1412168e+00  4.4742250e+00  4.4722314e+00  4.4722376e+00  2.4580969e+02  4.4739466e+00  4.4739528e+00  4.4711852e+00  2.1412163e+00  3.1789146e-08 
  6.3578291e-08  2.8642614e+00  5.1904006e+00  5.1883893e+00  5.1883955e+00  3.0897879e+02  5.1901221e+00  5.1901274e+00  5.1873288e+00  2.8642614e+00  6.3578291e-08 
  0.0000000e+00  3.7617757e+00  6.0810504e+00  6.0790200e+00  6.0790272e+00  3.8405466e+02  6.0807729e+00  6.0807800e+00  6.0779481e+00  3.7617753e+00  0.0000000e+00 
 -3.8146973e-07  4.8644900e+00  7.1769114e+00  7.1748605e+00  7.1748676e+00  4.7269333e+02  7.1766315e+00  7.1766386e+00  7.1737742e+00  4.8644900e+00 -3.8146973e-07 
 -1.5894573e-08  5.8097364e-03  2.3226368e+00  2.3206444e+00  2.3206506e+00  1.6193974e+01  2.3223498e+00  2.3223560e+00  2.3196061e+00  5.8097364e-03 -1.5894573e-08 
 -1.5894573e-08  6.5874502e-02  2.3760076e+00  2.3739967e+00  2.3740029e+00  2.6968153e+01  2.3757205e+00  2.3757265e+00  2.3729451e+00  6.5874495e-02 -1.5894573e-08 
 -1.5894573e-08  1.5932263e-01  2.4627616e+00  2.4607317e+00  2.4607384e+00  4.0986244e+01  2.4624743e+00  2.4624810e+00  2.4596682e+00  1.5932263e-01 -1.5894573e-08 
 -2.2252401e-07  2.9532352e-01  2.5920708e+00  2.5900216e+00  2.5900280e+00  5.8890423e+01  2.5917828e+00  2.5917895e+00  2.5889447e+00  2.9532352e-01 -2.2252401e-07 
  1.2715658e-07  4.8470530e-01  2.7747626e+00  2.7726948e+00  2.7727015e+00  8.1407219e+01  2.7744756e+00  2.7744823e+00  2.7716048e+00  4.8470530e-01  1.2715658e-07 
  2.2252401e-07  7.4014801e-01  3.0235193e+00  3.0214317e+00  3.0214388e+00  1.0935442e+02  3.0232322e+00  3.0232394e+00  3.0203288e+00  7.4014801e-01  2.2252401e-07 
  0.0000000e+00  1.0763942e+00  3.3530836e+00  3.3509762e+00  3.3509834e+00  1.4364828e+02  3.3527961e+00  3.3528032e+00  3.3498600e+00  1.0763942e+00  0.0000000e+00 
  3.1789146e-08  1.5104703e+00  3.7804811e+00  3.7783542e+00  3.7783613e+00  1.8531096e+02  3.7801943e+00  3.7802014e+00  3.7772245e+00  1.5104703e+00  3.1789146e-08 
 -1.2715658e-07  2.0619226e+00  4.3252616e+00  4.3231139e+00  4.3231211e+00  2.3547812e+02  4.3249745e+00  4.3249817e+00  4.3219705e+00  2.0619226e+00 -1.2715658e-07 
  1.9073487e-07  2.7530673e+00  5.0097380e+00  5.0075703e+00  5.0075784e+00  2.9540680e+02  5.0094523e+00  5.0094604e+00  5.0064139e+00  2.7530673e+00  1.9073487e-07 
  2.5431316e-07  3.6092539e+00  5.8592639e+00  5.8570766e+00  5.8570838e+00  3.6648346e+02  5.8589787e+00  5.8589859e+00  5.8559051e+00  3.6092539e+00  2.5431316e-07 
 -3.8146973e-07  4.6591439e+00  6.9024997e+00  6.9002919e+00  6.9003000e+00  4.5023218e+02  6.9022145e+00  6.9022226e+00  6.8991055e+00  4.6591439e+00 -3.8146973e-07 
 -4.7684200e-08  6.2414962e-03  2.2538958e+00  2.2517486e+00  2.2517552e+00  1.5856158e+01  2.2536011e+00  2.2536077e+00  2.2506156e+00  6.2414962e-03 -4.7683230e-08 
  1.5894573e-08  6.4905278e-02  2.3060622e+00  2.3038945e+00  2.3039017e+00  2.6291256e+01  2.3057663e+00  2.3057735e+00  2.3027475e+00  6.4905278e-02  1.5894573e-08 
 -9.5367433e-08  1.5581141e-01  2.3904707e+00  2.3882833e+00  2.3882906e+00  3.9823639e+01  2.3901761e+00  2.3901830e+00  2.3871229e+00  1.5581138e-01 -9.5367433e-08 
  4.7683717e-08  2.8768265e-01  2.5158472e+00  2.5136387e+00  2.5136468e+00  5.7055267e+01  2.5155523e+00  2.5155594e+00  2.5124650e+00  2.8768265e-01  4.7683717e-08 
 -6.3578291e-08  4.7078723e-01  2.6924586e+00  2.6902301e+00  2.6902378e+00  7.8665321e+01  2.6921644e+00  2.6921721e+00  2.6890416e+00  4.7078717e-01 -6.3578291e-08 
 -3.1789146e-08  7.1711606e-01  2.9322984e+00  2.9300492e+00  2.9300568e+00  1.0541628e+02  2.9320042e+00  2.9320118e+00  2.9288459e+00  7.1711606e-01 -3.1789146e-08 
  1.9073487e-07  1.0405729e+00  3.2492690e+00  3.2469985e+00  3.2470067e+00  1.3816025e+02  3.2489746e+00  3.2489827e+00  3.2457805e+00  1.0405729e+00  1.9073487e-07 
 -2.2252401e-07  1.4571729e+00  3.6593874e+00  3.6570964e+00  3.6571045e+00  1.7784554e+02  3.6590943e+00  3.6591024e+00  3.6558633e+00  1.4571731e+00 -2.2252401e-07 
 -1.2715658e-07  1.9852587e+00  4.1809959e+00  4.1786833e+00  4.1786914e+00  2.2552321e+02  4.1807032e+00  4.1807113e+00  4.1774349e+00  1.9852585e+00 -1.2715658e-07 
 -1.2715658e-07  2.6457193e+00  4.8349848e+00  4.8326507e+00  4.8326588e+00  2.8235400e+02  4.8346934e+00  4.8347015e+00  4.8313880e+00  2.6457193e+00 -1.2715658e-07 
 -1.9073487e-07  3.4622321e+00  5.6450315e+00  5.6426749e+00  5.6426840e+00  3.4961530e+02  5.6447396e+00  5.6447492e+00  5.6413965e+00  3.4622316e+00 -1.9073487e-07 
 -6.3578291e-08  4.4615045e+00  6.6378455e+00  6.6354675e+00  6.6354766e+00  4.2870822e+02  6.6375537e+00  6.6375632e+00  6.6341720e+00  4.4615035e+00 -6.3578291e-08 
  4.7686626e-08  6.7053954e-03  2.1872420e+00  2.1849284e+00  2.1849360e+00  1.5525391e+01  2.1869390e+00  2.1869466e+00  2.1836908e+00  6.7053954e-03  4.7680807e-08 
 -9.5367433e-08  6.3999079e-02  2.2382278e+00  2.2358925e+00  2.2359004e+00  2.5629824e+01  2.2379248e+00  2.2379332e+00  2.2346406e+00  6.3999079e-02 -9.5367433e-08 
  9.5367433e-08  1.5242496e-01  2.3203471e+00  2.3179903e+00  2.3179979e+00  3.8689941e+01  2.3200452e+00  2.3200538e+00  2.3167236e+00  1.5242499e-01  9.5367433e-08 
 -6.3578291e-08  2.8027487e-01  2.4418924e+00  2.4395137e+00  2.4395223e+00  5.5269466e+01  2.4415903e+00  2.4415991e+00  2.4382315e+00  2.8027487e-01 -6.3578291e-08 
  9.5367433e-08  4.5728019e-01  2.6125948e+00  2.6101940e+00  2.6102030e+00  7.6002686e+01  2.6122935e+00  2.6123025e+00  2.6088960e+00  4.5728019e-01  9.5367433e-08 
 -6.3578291e-08  6.9477236e-01  2.8437874e+00  2.8413644e+00  2.8413734e+00  1.0159980e+02  2.8434868e+00  2.8434958e+00  2.8400505e+00  6.9477236e-01 -6.3578291e-08 
 -9.5367433e-08  1.0058544e+00  3.1485727e+00  3.1461279e+00  3.1461365e+00  1.3285246e+02  3.1482732e+00  3.1482828e+00  3.1447983e+00  1.0058542e+00 -9.5367433e-08 
 -2.2252401e-07  1.4055814e+00  3.5420072e+00  3.5395396e+00  3.5395494e+00  1.7063953e+02  3.5417089e+00  3.5417185e+00  3.5381939e+00  1.4055814e+00 -2.2252401e-07 
 -1.9073487e-07  1.9111512e+00  4.0412889e+00  4.0387983e+00  4.0388083e+00  2.1593277e+02  4.0409913e+00  4.0410008e+00  4.0374365e+00  1.9111512e+00 -1.9073487e-07 
 -1.2715658e-07  2.5421038e+00  4.6659594e+00  4.6634455e+00  4.6634555e+00  2.6980280e+02  4.6656632e+00  4.6656733e+00  4.6620669e+00  2.5421042e+00 -1.2715658e-07 
  0.0000000e+00  3.3205354e+00  5.4381146e+00  5.4355769e+00  5.4355869e+00  3.3342529e+02  5.4378181e+00  5.4378281e+00  5.4341817e+00  3.3205354e+00  0.0000000e+00 
  4.4504802e-07  4.2713156e+00  6.3826218e+00  6.3800631e+00  6.3800731e+00  4.0808673e+02  6.3823285e+00  6.3823385e+00  6.3786492e+00  4.2713156e+00  4.4504802e-07 
 -9.5367433e-08  7.2039603e-03  2.1226099e+00  2.1201177e+00  2.1201270e+00  1.5201523e+01  2.1223009e+00  2.1223102e+00  2.1187670e+00  7.2039603e-03 -9.5367433e-08 
  1.5894573e-08  6.3157581e-02  2.1724401e+00  2.1699250e+00  2.1699343e+00  2.4983509e+01  2.1721311e+00  2.1721411e+00  2.1685584e+00  6.3157573e-02  1.5894573e-08 
  0.0000000e+00  1.4916331e-01  2.2523234e+00  2.2497854e+00  2.2497950e+00  3.7584465e+01  2.2520156e+00  2.2520254e+00  2.2484019e+00  1.4916331e-01  0.0000000e+00 
 -1.5894573e-08  2.7309781e-01  2.3701363e+00  2.3675752e+00  2.3675849e+00  5.3531784e+01  2.3698306e+00  2.3698399e+00  2.3661757e+00  2.7309781e-01 -1.5894573e-08 
  9.5367433e-08  4.4417685e-01  2.5350964e+00  2.5325119e+00  2.5325220e+00  7.3417229e+01  2.5347905e+00  2.5348008e+00  2.5310946e+00  4.4417694e-01  9.5367433e-08 
 -3.1789146e-08  6.7310196e-01  2.7579048e+00  2.7552965e+00  2.7553067e+00  9.7901611e+01  2.7576005e+00  2.7576108e+00  2.7538629e+00  6.7310196e-01 -3.1789146e-08 
  0.0000000e+00  9.7221273e-01  3.0509021e+00  3.0482702e+00  3.0482810e+00  1.2771967e+02  3.0505991e+00  3.0506098e+00  3.0468183e+00  9.7221285e-01  0.0000000e+00 
  0.0000000e+00  1.3556502e+00  3.4282300e+00  3.4255736e+00  3.4255846e+00  1.6368497e+02  3.4279280e+00  3.4279392e+00  3.4241045e+00  1.3556502e+00  0.0000000e+00 
  1.9073487e-07  1.8395278e+00  3.9060023e+00  3.9033217e+00  3.9033329e+00  2.0669499e+02  3.9057016e+00  3.9057128e+00  3.9018347e+00  1.8395278e+00  1.9073487e-07 
  9.5367433e-08  2.4421093e+00  4.5024819e+00  4.4997783e+00  4.4997892e+00  2.5773621e+02  4.5021849e+00  4.5021963e+00  4.4982729e+00  2.4421089e+00  9.5367433e-08 
  0.0000000e+00  3.1839976e+00  5.2382755e+00  5.2355471e+00  5.2355580e+00  3.1788922e+02  5.2379789e+00  5.2379904e+00  5.2340226e+00  3.1839976e+00  0.0000000e+00 
 -1.9073487e-07  4.0883312e+00  6.1365204e+00  6.1337667e+00  6.1337790e+00  3.8833414e+02  6.1362252e+00  6.1362376e+00  6.1322246e+00  4.0883312e+00 -1.9073487e-07 
 -9.5370339e-08  7.7394168e-03  2.0599372e+00  2.0572536e+00  2.0572639e+00  1.4884411e+01  2.0596232e+00  2.0596337e+00  2.0557783e+00  7.7394168e-03 -9.5364520e-08 
  0.0000000e+00  6.2383525e-02  2.1086354e+00  2.1059272e+00  2.1059377e+00  2.4351965e+01  2.1083226e+00  2.1083331e+00  2.1044343e+00  6.2383525e-02  0.0000000e+00 
  4.7683717e-08  1.4602801e-01  2.1863344e+00  2.1836019e+00  2.1836126e+00  3.6506538e+01  2.1860230e+00  2.1860337e+00  2.1820910e+00  1.4602798e-01  4.7683717e-08 
  4.7683717e-08  2.6614982e-01  2.3005126e+00  2.2977552e+00  2.2977664e+00  5.1841019e+01  2.3002026e+00  2.3002138e+00  2.2962263e+00  2.6614982e-01  4.7683717e-08 
 -9.5367433e-08  4.3147179e-01  2.4598923e+00  2.4571099e+00  2.4571216e+00  7.0906914e+01  2.4595847e+00  2.4595954e+00  2.4555628e+00  4.3147179e-01 -9.5367433e-08 
 -9.5367433e-08  6.5209204e-01  2.6745729e+00  2.6717653e+00  2.6717770e+00  9.4318428e+01  2.6742663e+00  2.6742780e+00  2.6701999e+00  6.5209216e-01 -9.5367433e-08 
  9.5367433e-08  9.3962300e-01  2.9561670e+00  2.9533348e+00  2.9533465e+00  1.2275670e+02  2.9558628e+00  2.9558744e+00  2.9517496e+00  9.3962300e-01  9.5367433e-08 
  2.2252401e-07  1.3073372e+00  3.3179479e+00  3.3150902e+00  3.3151023e+00  1.5697406e+02  3.3176451e+00  3.3176572e+00  3.3134851e+00  1.3073372e+00  2.2252401e-07 
  0.0000000e+00  1.7703193e+00  3.7750013e+00  3.7721174e+00  3.7721300e+00  1.9779842e+02  3.7747006e+00  3.7747133e+00  3.7704937e+00  1.7703191e+00  0.0000000e+00 
 -1.9073487e-07  2.3456268e+00  4.3443837e+00  4.3414741e+00  4.3414869e+00  2.4613757e+02  4.3440862e+00  4.3440995e+00  4.3398314e+00  2.3456268e+00 -1.9073487e-07 
 -1.9073487e-07  3.0524557e+00  5.0452938e+00  5.0423579e+00  5.0423713e+00  3.0298373e+02  5.0449967e+00  5.0450101e+00  5.0406938e+00  3.0524557e+00 -1.9073487e-07 
  0.0000000e+00  3.9123139e+00  5.8992376e+00  5.8962755e+00  5.8962893e+00  3.6941791e+02  5.8989434e+00  5.8989577e+00  5.8945918e+00  3.9123139e+00  0.0000000e+00 
  4.7686626e-08  8.3149122e-03  1.9991620e+00  1.9962734e+00  1.9962853e+00  1.4573915e+01  1.9988458e+00  1.9988577e+00  1.9946626e+00  8.3149113e-03  4.7680807e-08 
 -4.7683717e-08  6.1678424e-02  2.0467505e+00  2.0438361e+00  2.0438488e+00  2.3734859e+01  2.0464368e+00  2.0464487e+00  2.0422063e+00  6.1678424e-02 -4.7683717e-08 
 -1.5894573e-08  1.4301850e-01  2.1223173e+00  2.1193774e+00  2.1193900e+00  3.5455505e+01  2.1220052e+00  2.1220176e+00  2.1177270e+00  1.4301847e-01 -1.5894573e-08 
  6.3578291e-08  2.5942886e-01  2.2329547e+00  2.2299883e+00  2.2300010e+00  5.0195999e+01  2.2326443e+00  2.2326572e+00  2.2283185e+00  2.5942889e-01  6.3578291e-08 
  0.0000000e+00  4.1915837e-01  2.3869133e+00  2.3839200e+00  2.3839333e+00  6.8469772e+01  2.3866050e+00  2.3866184e+00  2.3822303e+00  4.1915837e-01  0.0000000e+00 
  0.0000000e+00  6.3172889e-01  2.5937147e+00  2.5906951e+00  2.5907090e+00  9.0847054e+01  2.5934088e+00  2.5934224e+00  2.5889845e+00  6.3172889e-01  0.0000000e+00 
 -9.5367433e-08  9.0806013e-01  2.8642800e+00  2.8612337e+00  2.8612478e+00  1.1795859e+02  2.8639770e+00  2.8639905e+00  2.8595018e+00  9.0806025e-01 -9.5367433e-08 
  0.0000000e+00  1.2605997e+00  3.2110565e+00  3.2079828e+00  3.2079971e+00  1.5049927e+02  3.2107558e+00  3.2107701e+00  3.2062306e+00  1.2605997e+00  0.0000000e+00 
  0.0000000e+00  1.7034585e+00  3.6481557e+00  3.6450548e+00  3.6450698e+00  1.8923192e+02  3.6478581e+00  3.6478727e+00  3.6432815e+00  1.7034585e+00  0.0000000e+00 
  3.1789146e-08  2.2525527e+00  4.1914954e+00  4.1883664e+00  4.1883821e+00  2.3499094e+02  4.1911998e+00  4.1912146e+00  4.1865716e+00  2.2525527e+00  3.1789146e-08 
  0.0000000e+00  2.9257522e+00  4.8589435e+00  4.8557887e+00  4.8558040e+00  2.8868622e+02  4.8586531e+00  4.8586683e+00  4.8539715e+00  2.9257517e+00  0.0000000e+00 
  1.9073487e-07  3.7430329e+00  5.6704788e+00  5.6672959e+00  5.6673112e+00  3.5130679e+02  5.6701918e+00  5.6702070e+00  5.6654568e+00  3.7430322e+00  1.9073487e-07 
 -4.7680807e-08  8.9332107e-03  1.9402244e+00  1.9371167e+00  1.9371305e+00  1.4269895e+01  1.9399089e+00  1.9399226e+00  1.9353575e+00  8.9332107e-03 -4.7686626e-08 
  9.5367433e-08  6.1044853e-02  1.9867271e+00  1.9835919e+00  1.9836065e+00  2.3131865e+01  1.9864141e+00  1.9864280e+00  1.9818113e+00  6.1044853e-02  9.5367433e-08 
  0.0000000e+00  1.4013696e-01  2.0602105e+00  2.0570476e+00  2.0570624e+00  3.4430725e+01  2.0599000e+00  2.0599144e+00  2.0552454e+00  1.4013699e-01  0.0000000e+00 
 -1.5894573e-08  2.5293377e-01  2.1673994e+00  2.1642089e+00  2.1642234e+00  4.8595577e+01  2.1670911e+00  2.1671062e+00  2.1623847e+00  2.5293377e-01 -1.5894573e-08 
  1.1126200e-07  4.0723088e-01  2.3160899e+00  2.3128710e+00  2.3128862e+00  6.6103859e+01  2.3157849e+00  2.3158002e+00  2.3110254e+00  4.0723088e-01  1.1126200e-07 
 -6.3578291e-08  6.1200011e-01  2.5152547e+00  2.5120077e+00  2.5120234e+00  8.7484367e+01  2.5149527e+00  2.5149684e+00  2.5101399e+00  6.1200023e-01 -6.3578291e-08 
  0.0000000e+00  8.7750131e-01  2.7751544e+00  2.7718790e+00  2.7718949e+00  1.1332048e+02  2.7748561e+00  2.7748718e+00  2.7699883e+00  8.7750131e-01  0.0000000e+00 
 -1.9073487e-07  1.2153984e+00  3.1074524e+00  3.1041486e+00  3.1041648e+00  1.4425328e+02  3.1071572e+00  3.1071734e+00  3.1022348e+00  1.2153984e+00 -1.9073487e-07 
  0.0000000e+00  1.6388800e+00  3.5253384e+00  3.5220060e+00  3.5220227e+00  1.8098470e+02  3.5250466e+00  3.5250633e+00  3.5200686e+00  1.6388800e+00  0.0000000e+00 
 -3.4968059e-07  2.1627851e+00  4.0436530e+00  4.0402913e+00  4.0403085e+00  2.2428076e+02  4.0433645e+00  4.0433817e+00  4.0383301e+00  2.1627851e+00 -3.4968059e-07 
  1.9073487e-07  2.8037343e+00  4.6790147e+00  4.6756234e+00  4.6756411e+00  2.7497479e+02  4.6787305e+00  4.6787477e+00  4.6736383e+00  2.8037343e+00  1.9073487e-07 
 -1.9073487e-07  3.5802624e+00  5.4499598e+00  5.4465394e+00  5.4465575e+00  3.3397043e+02  5.4496808e+00  5.4496989e+00  5.4445319e+00  3.5802624e+00 -1.9073487e-07 
  4.7682747e-08  9.5976349e-03  1.8830668e+00  1.8797247e+00  1.8797405e+00  1.3972218e+01  1.8827549e+00  1.8827707e+00  1.8778031e+00  9.5976349e-03  4.7684686e-08 
 -9.5367433e-08  6.0485300e-02  1.9285046e+00  1.9251331e+00  1.9251492e+00  2.2542662e+01  1.9281956e+00  1.9282116e+00  1.9231887e+00  6.0485300e-02 -9.5367433e-08 
