PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9103831e-12 -6.3577318e-08  1.5308735e+00  1.5515584e+00  1.5115206e+00  6.0464512e+01  1.5117818e+00  1.5518314e+00  1.5307046e+00 -6.3579257e-08  2.9103831e-12 
  4.7683717e-08  1.6564959e-01  1.6936318e+00  1.7144320e+00  1.6741763e+00  7.4429184e+01  1.6744416e+00  1.7147095e+00  1.6934599e+00  1.6564959e-01  4.7683717e-08 
  9.5367433e-08  3.7038910e-01  1.8954777e+00  1.9163948e+00  1.8759189e+00  9.1718910e+01  1.8761879e+00  1.9166760e+00  1.8953024e+00  3.7038916e-01  9.5367433e-08 
 -6.3578291e-08  6.2345517e-01  2.1456468e+00  2.1666820e+00  2.1259844e+00  1.1300489e+02  2.1262581e+00  2.1669683e+00  2.1454694e+00  6.2345517e-01 -6.3578291e-08 
  0.0000000e+00  9.3585247e-01  2.4551470e+00  2.4763002e+00  2.4353790e+00  1.3905771e+02  2.4356568e+00  2.4765902e+00  2.4549654e+00  9.3585235e-01  0.0000000e+00 
  9.5367433e-08  1.3205920e+00  2.8369865e+00  2.8582594e+00  2.8171134e+00  1.7075705e+02  2.8173957e+00  2.8585548e+00  2.8368025e+00  1.3205917e+00  9.5367433e-08 
 -1.2715658e-07  1.7929535e+00  3.3064475e+00  3.3278410e+00  3.2864678e+00  2.0910197e+02  3.2867541e+00  3.3281405e+00  3.3062599e+00  1.7929533e+00 -1.2715658e-07 
 -2.2252401e-07  2.3707664e+00  3.8813591e+00  3.9028733e+00  3.8612721e+00  2.5522166e+02  3.8615625e+00  3.9031780e+00  3.8811674e+00  2.3707659e+00 -2.2252401e-07 
 -1.9073487e-07  3.0747123e+00  4.5824027e+00  4.6040387e+00  4.5622067e+00  3.1038663e+02  4.5625014e+00  4.6043477e+00  4.5822072e+00  3.0747118e+00 -1.9073487e-07 
  1.9073487e-07  3.9286487e+00  5.4334359e+00  5.4551954e+00  5.4131312e+00  3.7602029e+02  5.4134312e+00  5.4555101e+00  5.4332376e+00  3.9286482e+00  1.9073487e-07 
  0.0000000e+00  4.9599609e+00  6.4618449e+00  6.4837289e+00  6.4414306e+00  4.5371133e+02  6.4417357e+00  6.4840484e+00  6.4616437e+00  4.9599609e+00  0.0000000e+00 
  2.5431316e-07  6.1999269e+00  7.6989079e+00  7.7209167e+00  7.6783824e+00  5.4522607e+02  7.6786914e+00  7.7212400e+00  7.6987014e+00  6.1999269e+00  2.5431316e-07 
  4.7684200e-08 -1.5891176e-08  1.5016205e+00  1.5233114e+00  1.4813683e+00  5.6918522e+01  1.4816582e+00  1.5236145e+00  1.5014307e+00 -1.5897967e-08  4.7683230e-08 
  0.0000000e+00  1.5607461e-01  1.6548564e+00  1.6766684e+00  1.6344967e+00  7.0168648e+01  1.6347915e+00  1.6769764e+00  1.6546634e+00  1.5607461e-01  0.0000000e+00 
  0.0000000e+00  3.4926888e-01  1.8452096e+00  1.8671439e+00  1.8247420e+00  8.6574081e+01  1.8250408e+00  1.8674564e+00  1.8450130e+00  3.4926888e-01  0.0000000e+00 
  9.5367433e-08  5.8833772e-01  2.0814352e+00  2.1034927e+00  2.0608587e+00  1.0676587e+02  2.0611622e+00  2.1038105e+00  2.0812352e+00  5.8833772e-01  9.5367433e-08 
