PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.9589277e-09  3.5758905e-08 -8.3635874e+00  4.7361712e+00  4.7361760e+00  5.5889809e-01  4.7370043e+00  4.7370119e+00 -8.3629026e+00  3.5766668e-08 -7.9356441e-09 
  3.9736431e-08  5.6369584e-03 -8.3339787e+00  4.7286320e+00  4.7286367e+00  3.6166019e+00  4.7294741e+00  4.7294817e+00 -8.3332872e+00  5.6369584e-03  3.9736431e-08 
  2.7815501e-08  2.2729797e-02 -8.2929163e+00  4.7325525e+00  4.7325583e+00  8.4983835e+00  4.7334027e+00  4.7334113e+00 -8.2922192e+00  2.2729797e-02  2.7815501e-08 
  0.0000000e+00  5.7014432e-02 -8.2346706e+00  4.7536683e+00  4.7536740e+00  1.5737242e+01  4.7545261e+00  4.7545347e+00 -8.2339687e+00  5.7014432e-02  0.0000000e+00 
  7.9472862e-08  1.1571081e-01 -8.1520224e+00  4.7992024e+00  4.7992082e+00  2.5957699e+01  4.8000674e+00  4.8000765e+00 -8.1513157e+00  1.1571081e-01  7.9472862e-08 
  5.1657359e-08  2.0775001e-01 -8.0360441e+00  4.8780842e+00  4.8780904e+00  3.9885296e+01  4.8789601e+00  4.8789682e+00 -8.0353308e+00  2.0775001e-01  5.1657359e-08 
  5.5631002e-08  3.4402165e-01 -7.8758492e+00  5.0012064e+00  5.0012121e+00  5.8356617e+01  5.0020909e+00  5.0020995e+00 -7.8751302e+00  3.4402165e-01  5.5631002e-08 
  3.1789146e-08  5.3764164e-01 -7.6583219e+00  5.1816878e+00  5.1816931e+00  8.2329803e+01  5.1825800e+00  5.1825891e+00 -7.6575975e+00  5.3764164e-01  3.1789146e-08 
 -6.3578291e-08  8.0424142e-01 -7.3678336e+00  5.4351592e+00  5.4351645e+00  1.1289552e+02  5.4360604e+00  5.4360700e+00 -7.3671041e+00  8.0424142e-01 -6.3578291e-08 
 -9.5367433e-08  1.1622802e+00 -6.9859266e+00  5.7800803e+00  5.7800841e+00  1.5128839e+02  5.7809896e+00  5.7809997e+00 -6.9851913e+00  1.1622802e+00 -9.5367433e-08 
 -9.5367433e-08  1.6333771e+00 -6.4909863e+00  6.2380705e+00  6.2380767e+00  1.9889900e+02  6.2389903e+00  6.2390003e+00 -6.4902434e+00  1.6333773e+00 -9.5367433e-08 
  0.0000000e+00  2.2426705e+00 -5.8578730e+00  6.8342738e+00  6.8342800e+00  2.5728616e+02  6.8352017e+00  6.8352118e+00 -5.8571262e+00  2.2426698e+00  0.0000000e+00 
 -1.1913168e-08  1.9864334e-08 -8.1158562e+00  4.6000495e+00  4.6000538e+00  5.3840244e-01  4.6009459e+00  4.6009536e+00 -8.1151257e+00  1.9872095e-08 -1.1928690e-08 
