PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  7.9501961e-09  5.9604355e-07  5.1532090e-01  6.8392072e+00 -3.9724243e+00  9.2909241e+00 -3.9720962e+00  6.8395476e+00  5.1541591e-01  5.9604935e-07  7.9443758e-09 
 -2.3841858e-08  3.7277482e-02  5.4840869e-01  6.8379149e+00 -3.9011180e+00  1.6999573e+01 -3.9007852e+00  6.8382587e+00  5.4850471e-01  3.7277482e-02 -2.3841858e-08 
  3.9736431e-08  9.9543385e-02  6.0648048e-01  6.8617587e+00 -3.8049684e+00  2.7485966e+01 -3.8046319e+00  6.8621078e+00  6.0657734e-01  9.9543385e-02  3.9736431e-08 
 -1.1126200e-07  1.9493419e-01  6.9767201e-01  6.9188843e+00 -3.6758430e+00  4.1387325e+01 -3.6755028e+00  6.9192395e+00  6.9776994e-01  1.9493419e-01 -1.1126200e-07 
  1.1126200e-07  3.3328989e-01  8.3182395e-01  7.0191336e+00 -3.5039065e+00  5.9437614e+01 -3.5035613e+00  7.0194926e+00  8.3192283e-01  3.3328980e-01  1.1126200e-07 
 -1.5894573e-08  5.2638745e-01  1.0207140e+00  7.1742859e+00 -3.2773824e+00  8.2476952e+01 -3.2770336e+00  7.1746502e+00  1.0208141e+00  5.2638745e-01 -1.5894573e-08 
  0.0000000e+00  7.8819674e-01  1.2783116e+00  7.3983159e+00 -2.9823065e+00  1.1146160e+02 -2.9819524e+00  7.3986840e+00  1.2784129e+00  7.8819674e-01  0.0000000e+00 
 -4.7683717e-08  1.1351522e+00  1.6210525e+00  7.7076597e+00 -2.6022453e+00  1.4747437e+02 -2.6018872e+00  7.7080340e+00  1.6211543e+00  1.1351522e+00 -4.7683717e-08 
  1.2715658e-07  1.5864490e+00  2.0681317e+00  8.1215143e+00 -2.1180055e+00  1.9173547e+02 -2.1176431e+00  8.1218939e+00  2.0682349e+00  1.5864493e+00  1.2715658e-07 
 -1.9073487e-07  2.1643600e+00  2.6418221e+00  8.6621599e+00 -1.5073185e+00  2.4561391e+02 -1.5069520e+00  8.6625423e+00  2.6419258e+00  2.1643600e+00 -1.9073487e-07 
 -1.9073487e-07  2.8945732e+00  3.3678126e+00  9.3552837e+00 -7.4449688e-01  3.1063925e+02 -7.4412555e-01  9.3556719e+00  3.3679178e+00  2.8945732e+00 -1.9073487e-07 
  1.2715658e-07  3.8065529e+00  4.2755666e+00  1.0230350e+01  1.9991964e-01  3.8851379e+02  2.0029564e-01  1.0230747e+01  4.2756734e+00  3.8065524e+00  1.2715658e-07 
 -4.7683717e-08  7.4704491e-07  4.7328895e-01  6.4102192e+00 -3.5911250e+00  9.1581383e+00 -3.5907660e+00  6.4105916e+00  4.7339174e-01  7.4704491e-07 -4.7683717e-08 
 -7.9472864e-09  3.6622819e-02  5.0578064e-01  6.4110765e+00 -3.5231082e+00  1.6664953e+01 -3.5227444e+00  6.4114566e+00  5.0588441e-01  3.6622819e-02 -7.9472864e-09 
 -4.7683717e-08  9.7510032e-02  5.6253219e-01  6.4363403e+00 -3.4309607e+00  2.6839205e+01 -3.4305923e+00  6.4367247e+00  5.6263709e-01  9.7510032e-02 -4.7683717e-08 
  9.5367433e-08  1.9044729e-01  6.5132880e-01  6.4937959e+00 -3.3069003e+00  4.0282288e+01 -3.3065286e+00  6.4941845e+00  6.5143484e-01  1.9044729e-01  9.5367433e-08 
 -9.5367433e-08  3.2482031e-01  7.8155684e-01  6.5928345e+00 -3.1415465e+00  5.7684948e+01 -3.1411691e+00  6.5932293e+00  7.8166389e-01  3.2482037e-01 -9.5367433e-08 
  3.1789146e-08  5.1182979e-01  9.6441728e-01  6.7446594e+00 -2.9236994e+00  7.9835693e+01 -2.9233174e+00  6.7450604e+00  9.6452534e-01  5.1182979e-01  3.1789146e-08 
 -9.5367433e-08  7.6472384e-01  1.2131582e+00  6.9625220e+00 -2.6401145e+00  1.0762971e+02 -2.6397276e+00  6.9629278e+00  1.2132674e+00  7.6472384e-01 -9.5367433e-08 
 -4.7683717e-08  1.0990480e+00  1.5433266e+00  7.2619705e+00 -2.2752485e+00  1.4207817e+02 -2.2748563e+00  7.2623816e+00  1.5434369e+00  1.0990480e+00 -4.7683717e-08 
  0.0000000e+00  1.5329131e+00  1.9730322e+00  7.6611180e+00 -1.8109927e+00  1.8431779e+02 -1.8105962e+00  7.6615353e+00  1.9731437e+00  1.5329131e+00  0.0000000e+00 
  2.2252401e-07  2.0872824e+00  2.5232401e+00  8.1809320e+00 -1.2263863e+00  2.3562093e+02 -1.2259845e+00  8.1813536e+00  2.5233526e+00  2.0872824e+00  2.2252401e-07 
