PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.2715269e-07  1.9073680e-07  5.4095526e+00  5.4178467e+00  5.4178476e+00  4.3243999e+00  5.4187818e+00  5.4187827e+00  5.4088221e+00  1.9073292e-07  1.2716046e-07 
  0.0000000e+00  2.5451533e-02  5.4120083e+00  5.4204044e+00  5.4204054e+00  1.3502630e+01  5.4213486e+00  5.4213495e+00  5.4112725e+00  2.5451533e-02  0.0000000e+00 
  0.0000000e+00  7.9937354e-02  5.4435329e+00  5.4520350e+00  5.4520359e+00  2.5752501e+01  5.4529872e+00  5.4529881e+00  5.4427915e+00  7.9937369e-02  0.0000000e+00 
  2.5431316e-07  1.7240217e-01  5.5130749e+00  5.5216832e+00  5.5216837e+00  4.1764645e+01  5.5226440e+00  5.5226455e+00  5.5123291e+00  1.7240220e-01  2.5431316e-07 
  1.9073487e-07  3.1362781e-01  5.6314182e+00  5.6401353e+00  5.6401362e+00  6.2332546e+01  5.6411047e+00  5.6411057e+00  5.6306667e+00  3.1362781e-01  1.9073487e-07 
  0.0000000e+00  5.1648307e-01  5.8114347e+00  5.8202605e+00  5.8202615e+00  8.8362305e+01  5.8212390e+00  5.8212404e+00  5.8106771e+00  5.1648307e-01  0.0000000e+00 
  0.0000000e+00  7.9618853e-01  6.0683451e+00  6.0772824e+00  6.0772834e+00  1.2088294e+02  6.0782709e+00  6.0782719e+00  6.0675821e+00  7.9618841e-01  0.0000000e+00 
  4.4504802e-07  1.1706072e+00  6.4200168e+00  6.4290667e+00  6.4290686e+00  1.6105717e+02  6.4300632e+00  6.4300656e+00  6.4192481e+00  1.1706072e+00  4.4504802e-07 
  0.0000000e+00  1.6605530e+00  6.8872633e+00  6.8964262e+00  6.8964286e+00  2.1019258e+02  6.8974347e+00  6.8974366e+00  6.8864903e+00  1.6605530e+00  0.0000000e+00 
  3.8146973e-07  2.2901227e+00  7.4941864e+00  7.5034652e+00  7.5034671e+00  2.6975327e+02  7.5044813e+00  7.5044837e+00  7.4934072e+00  2.2901223e+00  3.8146973e-07 
 -2.5431316e-07  3.0870478e+00  8.2685165e+00  8.2779131e+00  8.2779150e+00  3.4137198e+02  8.2789373e+00  8.2789392e+00  8.2677298e+00  3.0870473e+00 -2.5431316e-07 
 -3.8146973e-07  4.0830770e+00  9.2420073e+00  9.2515230e+00  9.2515249e+00  4.2686261e+02  9.2525568e+00  9.2525587e+00  9.2412138e+00  4.0830770e+00 -3.8146973e-07 
  9.5361614e-08  2.2252594e-07  5.1653886e+00  5.1744742e+00  5.1744761e+00  4.3310256e+00  5.1754780e+00  5.1754804e+00  5.1646132e+00  2.2252206e-07  9.5373252e-08 
 -9.5367433e-08  2.5109386e-02  5.1685271e+00  5.1777248e+00  5.1777267e+00  1.3225103e+01  5.1787381e+00  5.1787400e+00  5.1677461e+00  2.5109386e-02 -9.5367433e-08 
  9.5367433e-08  7.8312650e-02  5.1997929e+00  5.2091055e+00  5.2091079e+00  2.5065281e+01  5.2101274e+00  5.2101307e+00  5.1990066e+00  7.8312650e-02  9.5367433e-08 
 -1.9073487e-07  1.6816120e-01  5.2677388e+00  5.2771683e+00  5.2771711e+00  4.0502850e+01  5.2782006e+00  5.2782040e+00  5.2669473e+00  1.6816120e-01 -1.9073487e-07 
  1.9073487e-07  3.0492988e-01  5.3826466e+00  5.3921933e+00  5.3921967e+00  6.0283978e+01  5.3932352e+00  5.3932376e+00  5.3818483e+00  3.0492994e-01  1.9073487e-07 
 -1.2715658e-07  5.0084746e-01  5.5567417e+00  5.5664077e+00  5.5664115e+00  8.5258423e+01  5.5674601e+00  5.5674624e+00  5.5559382e+00  5.0084746e-01 -1.2715658e-07 
  1.9073487e-07  7.7033818e-01  5.8044534e+00  5.8142409e+00  5.8142443e+00  1.1638873e+02  5.8153009e+00  5.8153043e+00  5.8036427e+00  7.7033830e-01  1.9073487e-07 
 -1.2715658e-07  1.1302851e+00  6.1426654e+00  6.1525769e+00  6.1525788e+00  1.5475980e+02  6.1536460e+00  6.1536498e+00  6.1418500e+00  1.1302851e+00 -1.2715658e-07 
  0.0000000e+00  1.6003114e+00  6.5910034e+00  6.6010389e+00  6.6010423e+00  2.0158873e+02  6.6021194e+00  6.6021223e+00  6.5901814e+00  1.6003114e+00  0.0000000e+00 
  0.0000000e+00  2.2030807e+00  7.1721339e+00  7.1822948e+00  7.1822977e+00  2.5823520e+02  7.1833863e+00  7.1833892e+00  7.1713071e+00  2.2030807e+00  0.0000000e+00 
  1.9073487e-07  2.9646170e+00  7.9120817e+00  7.9223709e+00  7.9223738e+00  3.2621201e+02  7.9234715e+00  7.9234748e+00  7.9112477e+00  2.9646170e+00  1.9073487e-07 
  6.3578291e-08  3.9146428e+00  8.8405714e+00  8.8509893e+00  8.8509922e+00  4.0719614e+02  8.8521023e+00  8.8521051e+00  8.8397312e+00  3.9146428e+00  6.3578291e-08 
 -3.1794965e-08  3.1794965e-08  4.9321346e+00  4.9420857e+00  4.9420877e+00  4.3376617e+00  4.9431653e+00  4.9431672e+00  4.9313126e+00  3.1783323e-08 -3.1783323e-08 
  3.1789146e-08  2.4778334e-02  4.9359217e+00  4.9459963e+00  4.9459982e+00  1.2956795e+01  4.9470825e+00  4.9470844e+00  4.9350905e+00  2.4778334e-02  3.1789146e-08 
  0.0000000e+00  7.6739505e-02  4.9669199e+00  4.9771194e+00  4.9771214e+00  2.4400507e+01  4.9782181e+00  4.9782200e+00  4.9660850e+00  7.6739505e-02  0.0000000e+00 
 -9.5367433e-08  1.6405465e-01  5.0333085e+00  5.0436344e+00  5.0436368e+00  3.9282486e+01  5.0447435e+00  5.0447445e+00  5.0324659e+00  1.6405465e-01 -9.5367433e-08 
  3.4968059e-07  2.9651195e-01  5.1448741e+00  5.1553292e+00  5.1553316e+00  5.8303814e+01  5.1564484e+00  5.1564503e+00  5.1440277e+00  2.9651195e-01  3.4968059e-07 
  0.0000000e+00  4.8572350e-01  5.3132348e+00  5.3238211e+00  5.3238230e+00  8.2260735e+01  5.3249502e+00  5.3249521e+00  5.3123813e+00  4.8572350e-01  0.0000000e+00 
  1.2715658e-07  7.4535185e-01  5.5520530e+00  5.5627704e+00  5.5627737e+00  1.1205283e+02  5.5639091e+00  5.5639119e+00  5.5511923e+00  7.4535185e-01  1.2715658e-07 
  1.9073487e-07  1.0913445e+00  5.8772769e+00  5.8881283e+00  5.8881302e+00  1.4869144e+02  5.8892775e+00  5.8892798e+00  5.8764095e+00  1.0913445e+00  1.9073487e-07 
  1.2715658e-07  1.5421903e+00  6.3073993e+00  6.3183870e+00  6.3183899e+00  1.9330846e+02  6.3195467e+00  6.3195496e+00  6.3065257e+00  1.5421903e+00  1.2715658e-07 
