PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.8207662e-12  2.9245994e-06  9.9373972e-01  7.8604004e+01 -7.6568314e+01  3.6455647e+01 -7.6567497e+01  7.8604851e+01  9.9364930e-01  2.9246032e-06 -5.8207662e-12 
 -3.1789146e-08  1.1025997e-01  1.1016852e+00  7.8047516e+01 -7.5796066e+01  4.8394558e+01 -7.5795258e+01  7.8048363e+01  1.1015942e+00  1.1025997e-01 -3.1789146e-08 
  0.0000000e+00  2.5568685e-01  1.2448000e+00  7.7530136e+01 -7.4992622e+01  6.3558151e+01 -7.4991791e+01  7.7530998e+01  1.2447076e+00  2.5568688e-01  0.0000000e+00 
 -4.7683717e-08  4.4536024e-01  1.4321609e+00  7.7060997e+01 -7.4148903e+01  8.2609703e+01 -7.4148056e+01  7.7061874e+01  1.4320675e+00  4.4536024e-01 -4.7683717e-08 
  9.5367433e-08  6.9010270e-01  1.6745905e+00  7.6650986e+01 -7.3254173e+01  1.0630978e+02 -7.3253326e+01  7.6651863e+01  1.6744961e+00  6.9010258e-01  9.5367433e-08 
 -9.5367433e-08  1.0027168e+00  1.9848918e+00  7.6312950e+01 -7.2295677e+01  1.3552568e+02 -7.2294815e+01  7.6313843e+01  1.9847964e+00  1.0027169e+00 -9.5367433e-08 
 -6.3578291e-08  1.3982394e+00  2.3781016e+00  7.6061981e+01 -7.1258415e+01  1.7124138e+02 -7.1257553e+01  7.6062874e+01  2.3780055e+00  1.3982394e+00 -6.3578291e-08 
  0.0000000e+00  1.8942165e+00  2.8717666e+00  7.5915627e+01 -7.0124916e+01  2.1456810e+02 -7.0124008e+01  7.5916573e+01  2.8716691e+00  1.8942163e+00  0.0000000e+00 
 -3.1789146e-08  2.5109968e+00  3.4862356e+00  7.5894318e+01 -6.8874825e+01  2.6675513e+02 -6.8873909e+01  7.5895264e+01  3.4861374e+00  2.5109968e+00 -3.1789146e-08 
  1.9073487e-07  3.2720513e+00  4.2449794e+00  7.6021553e+01 -6.7484673e+01  3.2920126e+02 -6.7483765e+01  7.6022491e+01  4.2448802e+00  3.2720513e+00  1.9073487e-07 
  0.0000000e+00  4.2043104e+00  5.1749291e+00  7.6324303e+01 -6.5927673e+01  4.0346664e+02 -6.5926750e+01  7.6325241e+01  5.1748285e+00  4.2043104e+00  0.0000000e+00 
 -3.8146973e-07  5.3385262e+00  6.3068371e+00  7.6833290e+01 -6.4173012e+01  4.9128510e+02 -6.4172089e+01  7.6834267e+01  6.3067350e+00  5.3385262e+00 -3.8146973e-07 
 -2.3834097e-08  3.5206592e-06  9.7008795e-01  7.0895882e+01 -6.8908951e+01  3.4920242e+01 -6.8908089e+01  7.0896774e+01  9.6998990e-01  3.5206360e-06 -2.3849619e-08 
