 -6.3578291e-08  4.6672311e-02 -5.4459753e+00  4.6637449e+00  4.6637454e+00  2.0905308e+01  4.6647873e+00  4.6647887e+00 -5.4451594e+00  4.6672311e-02 -6.3578291e-08 
 -1.1126200e-07  1.2440143e-01 -5.3442559e+00  4.7250171e+00  4.7250180e+00  3.3838867e+01  4.7260675e+00  4.7260690e+00 -5.3434353e+00  1.2440143e-01 -1.1126200e-07 
  3.1789146e-08  2.4255469e-01 -5.2021537e+00  4.8267336e+00  4.8267336e+00  5.0716248e+01  4.8277922e+00  4.8277946e+00 -5.2013254e+00  2.4255472e-01  3.1789146e-08 
  7.9472862e-08  4.1229507e-01 -5.0085049e+00  4.9800577e+00  4.9800577e+00  7.2318893e+01  4.9811239e+00  4.9811258e+00 -5.0076718e+00  4.1229507e-01  7.9472862e-08 
  1.1126200e-07  6.4680636e-01 -4.7501302e+00  5.1981750e+00  5.1981750e+00  9.9532303e+01  5.1992502e+00  5.1992521e+00 -4.7492909e+00  6.4680648e-01  1.1126200e-07 
 -6.3578291e-08  9.6153682e-01 -4.4115844e+00  5.4965353e+00  5.4965358e+00  1.3335498e+02  5.4976192e+00  5.4976206e+00 -4.4107389e+00  9.6153682e-01 -6.3578291e-08 
  0.0000000e+00  1.3744587e+00 -3.9748971e+00  5.8931131e+00  5.8931141e+00  1.7490775e+02  5.8942065e+00  5.8942080e+00 -3.9740453e+00  1.3744589e+00  0.0000000e+00 
 -1.9073487e-07  1.9063474e+00 -3.4192941e+00  6.4086852e+00  6.4086852e+00  2.2544331e+02  6.4097872e+00  6.4097891e+00 -3.4184356e+00  1.9063474e+00 -1.9073487e-07 
  3.1789146e-08  2.5810761e+00 -2.7209048e+00  7.0671248e+00  7.0671248e+00  2.8635635e+02  7.0682359e+00  7.0682378e+00 -2.7200396e+00  2.5810761e+00  3.1789146e-08 
 -1.9073487e-07  3.4259334e+00 -1.8524424e+00  7.8957238e+00  7.8957238e+00  3.5919382e+02  7.8968439e+00  7.8968458e+00 -1.8515712e+00  3.4259334e+00 -1.9073487e-07 
 -3.8146973e-07  4.4719553e+00 -7.8287214e-01  8.9255219e+00  8.9255199e+00  4.4566553e+02  8.9266472e+00  8.9266491e+00 -7.8199422e-01  4.4719553e+00 -3.8146973e-07 
 -2.3865141e-08 -2.3849619e-08 -5.2615743e+00  4.4603472e+00  4.4603472e+00  1.1162802e+01  4.4614515e+00  4.4614539e+00 -5.2607117e+00 -2.3834097e-08 -2.3818576e-08 
  0.0000000e+00  4.6112981e-02 -5.1925025e+00  4.4906297e+00  4.4906301e+00  2.0589069e+01  4.4917407e+00  4.4917426e+00 -5.1916347e+00  4.6112981e-02  0.0000000e+00 
 -7.9472862e-08  1.2237191e-01 -5.0933180e+00  4.5510726e+00  4.5510716e+00  3.3135979e+01  4.5521917e+00  4.5521946e+00 -5.0924444e+00  1.2237191e-01 -7.9472862e-08 
  1.1126200e-07  2.3771343e-01 -4.9550920e+00  4.6506171e+00  4.6506171e+00  4.9448208e+01  4.6517463e+00  4.6517482e+00 -4.9542117e+00  2.3771347e-01  1.1126200e-07 
 -3.1789146e-08  4.0275276e-01 -4.7672062e+00  4.7998781e+00  4.7998781e+00  7.0258232e+01  4.8010173e+00  4.8010192e+00 -4.7663193e+00  4.0275276e-01 -3.1789146e-08 
  0.0000000e+00  6.2999052e-01 -4.5171657e+00  5.0113597e+00  5.0113597e+00  9.6393875e+01  5.0125079e+00  5.0125103e+00 -4.5162725e+00  6.2999052e-01  0.0000000e+00 
 -7.9472862e-08  9.3403274e-01 -4.1903667e+00  5.2996702e+00  5.2996702e+00  1.2878627e+02  5.3008270e+00  5.3008289e+00 -4.1894665e+00  9.3403262e-01 -7.9472862e-08 
  1.9073487e-07  1.3318278e+00 -3.7698619e+00  5.6817565e+00  5.6817565e+00  1.6847801e+02  5.6829224e+00  5.6829243e+00 -3.7689555e+00  1.3318278e+00  1.9073487e-07 
  9.5367433e-08  1.8429167e+00 -3.2361119e+00  6.1771626e+00  6.1771626e+00  2.1663171e+02  6.1783385e+00  6.1783404e+00 -3.2351990e+00  1.8429167e+00  9.5367433e-08 
  6.3578291e-08  2.4897015e+00 -2.5667183e+00  6.8082933e+00  6.8082943e+00  2.7453873e+02  6.8094783e+00  6.8094811e+00 -2.5657983e+00  2.4897020e+00  6.3578291e-08 
  1.9073487e-07  3.2977302e+00 -1.7361337e+00  7.6006956e+00  7.6006947e+00  3.4362823e+02  7.6018901e+00  7.6018929e+00 -1.7352072e+00  3.2977297e+00  1.9073487e-07 
  0.0000000e+00  4.2959919e+00 -7.1537060e-01  8.5833616e+00  8.5833597e+00  4.2547650e+02  8.5845661e+00  8.5845680e+00 -7.1443719e-01  4.2959919e+00  0.0000000e+00 
  7.9511668e-09  5.5658166e-08 -5.0177851e+00  4.2939105e+00  4.2939100e+00  1.1095039e+01  4.2950883e+00  4.2950907e+00 -5.0168686e+00  5.5603838e-08  7.9434050e-09 
  1.1126200e-07  4.5554686e-02 -4.9502892e+00  4.3242483e+00  4.3242483e+00  2.0275488e+01  4.3254352e+00  4.3254375e+00 -4.9493666e+00  4.5554686e-02  1.1126200e-07 
 -1.1126200e-07  1.2036072e-01 -4.8535786e+00  4.3838530e+00  4.3838530e+00  3.2443302e+01  4.3850493e+00  4.3850513e+00 -4.8526487e+00  1.2036070e-01 -1.1126200e-07 
  3.1789146e-08  2.3293780e-01 -4.7191343e+00  4.4812460e+00  4.4812460e+00  4.8203873e+01  4.4824533e+00  4.4824553e+00 -4.7181964e+00  2.3293780e-01  3.1789146e-08 
 -1.1126200e-07  3.9337382e-01 -4.5368695e+00  4.6265187e+00  4.6265187e+00  6.8243141e+01  4.6277356e+00  4.6277375e+00 -4.5359254e+00  3.9337382e-01 -1.1126200e-07 
 -1.1126200e-07  6.1351335e-01 -4.2949419e+00  4.8315144e+00  4.8315144e+00  9.3334282e+01  4.8327413e+00  4.8327432e+00 -4.2939906e+00  6.1351323e-01 -1.1126200e-07 
 -6.3578291e-08  9.0715683e-01 -3.9795530e+00  5.1100373e+00  5.1100373e+00  1.2434472e+02  5.1112723e+00  5.1112742e+00 -3.9785957e+00  9.0715683e-01 -6.3578291e-08 
  6.3578291e-08  1.2902751e+00 -3.5747352e+00  5.4780579e+00  5.4780579e+00  1.6224338e+02  5.4793029e+00  5.4793048e+00 -3.5737710e+00  1.2902751e+00  6.3578291e-08 
 -9.5367433e-08  1.7812353e+00 -3.0621223e+00  5.9539456e+00  5.9539466e+00  2.0810812e+02  5.9552007e+00  5.9552035e+00 -3.0611520e+00  1.7812356e+00 -9.5367433e-08 
 -1.2715658e-07  2.4010446e+00 -2.4207098e+00  6.5587072e+00  6.5587072e+00  2.6313345e+02  6.5599728e+00  6.5599766e+00 -2.4197321e+00  2.4010446e+00 -1.2715658e-07 
  1.9073487e-07  3.1736004e+00 -1.6266029e+00  7.3162446e+00  7.3162456e+00  3.2863837e+02  7.3175201e+00  7.3175230e+00 -1.6256177e+00  3.1736004e+00  1.9073487e-07 
 -6.3578291e-08  4.1259618e+00 -6.5274179e-01  8.2536173e+00  8.2536173e+00  4.0607446e+02  8.2549009e+00  8.2549047e+00 -6.5174973e-01  4.1259618e+00 -6.3578291e-08 
 -2.3826336e-08  7.9705691e-09 -4.7848153e+00  4.1339593e+00  4.1339588e+00  1.1026373e+01  4.1352177e+00  4.1352205e+00 -4.7838387e+00  7.9240028e-09 -2.3857380e-08 
 -3.1789146e-08  4.4997167e-02 -4.7188554e+00  4.1643310e+00  4.1643310e+00  1.9964474e+01  4.1655993e+00  4.1656017e+00 -4.7178736e+00  4.4997167e-02 -3.1789146e-08 
  4.7683717e-08  1.1836711e-01 -4.6245561e+00  4.2230916e+00  4.2230906e+00  3.1760637e+01  4.2243686e+00  4.2243710e+00 -4.6235671e+00  1.1836711e-01  4.7683717e-08 
 -9.5367433e-08  2.2822608e-01 -4.4938016e+00  4.3183565e+00  4.3183565e+00  4.6982819e+01  4.3196440e+00  4.3196464e+00 -4.4928055e+00  2.2822608e-01 -9.5367433e-08 
  7.9472862e-08  3.8415501e-01 -4.3170156e+00  4.4597101e+00  4.4597096e+00  6.6272743e+01  4.4610076e+00  4.4610105e+00 -4.3160124e+00  3.8415501e-01  7.9472862e-08 
 -9.5367433e-08  5.9736800e-01 -4.0829840e+00  4.6583667e+00  4.6583667e+00  9.0351822e+01  4.6596751e+00  4.6596770e+00 -4.0819736e+00  5.9736800e-01 -9.5367433e-08 
  3.1789146e-08  8.8089544e-01 -3.7786803e+00  4.9273601e+00  4.9273601e+00  1.2002734e+02  4.9286785e+00  4.9286823e+00 -3.7776632e+00  8.8089556e-01  3.1789146e-08 
  0.0000000e+00  1.2497760e+00 -3.3890674e+00  5.2817297e+00  5.2817297e+00  1.5619882e+02  5.2830582e+00  5.2830625e+00 -3.3880434e+00  1.2497760e+00  0.0000000e+00 
  1.2715658e-07  1.7212615e+00 -2.8968942e+00  5.7387261e+00  5.7387271e+00  1.9986455e+02  5.7400661e+00  5.7400689e+00 -2.8958628e+00  1.7212615e+00  1.2715658e-07 
 -1.9073487e-07  2.3150332e+00 -2.2824812e+00  6.3180366e+00  6.3180366e+00  2.5212820e+02  6.3193865e+00  6.3193903e+00 -2.2814419e+00  2.3150332e+00 -1.9073487e-07 
 -9.5367433e-08  3.0534310e+00 -1.5234923e+00  7.0419970e+00  7.0419979e+00  3.1420587e+02  7.0433578e+00  7.0433607e+00 -1.5224460e+00  3.0534310e+00 -9.5367433e-08 
 -2.5431316e-07  3.9616890e+00 -5.9469223e-01  7.9358478e+00  7.9358478e+00  3.8743286e+02  7.9372172e+00  7.9372211e+00 -5.9363812e-01  3.9616890e+00 -2.5431316e-07 
 -2.3853499e-08 -2.3837977e-08 -4.5621943e+00  3.9802363e+00  3.9802361e+00  1.0956729e+01  3.9815784e+00  3.9815817e+00 -4.5611577e+00 -2.3845738e-08 -2.3830216e-08 
 -3.9736431e-08  4.4440515e-02 -4.4977260e+00  4.0106182e+00  4.0106187e+00  1.9655931e+01  4.0119720e+00  4.0119739e+00 -4.4966822e+00  4.4440515e-02 -3.9736431e-08 
 -1.1126200e-07  1.1639066e-01 -4.4057794e+00  4.0685248e+00  4.0685248e+00  3.1087807e+01  4.0698881e+00  4.0698915e+00 -4.4047265e+00  1.1639066e-01 -1.1126200e-07 
 -4.7683717e-08  2.2357763e-01 -4.2786279e+00  4.1616836e+00  4.1616836e+00  4.5784637e+01  4.1630578e+00  4.1630611e+00 -4.2775693e+00  2.2357759e-01 -4.7683717e-08 
  0.0000000e+00  3.7509334e-01 -4.1071849e+00  4.2991891e+00  4.2991896e+00  6.4346176e+01  4.3005743e+00  4.3005776e+00 -4.1061177e+00  3.7509340e-01  0.0000000e+00 
 -1.1126200e-07  5.8154809e-01 -3.8808403e+00  4.4916525e+00  4.4916525e+00  8.7444862e+01  4.4930482e+00  4.4930520e+00 -3.8797667e+00  5.8154809e-01 -1.1126200e-07 
  4.7683717e-08  8.5523593e-01 -3.5873027e+00  4.7513709e+00  4.7513709e+00  1.1583122e+02  4.7527766e+00  4.7527804e+00 -3.5862219e+00  8.5523593e-01  4.7683717e-08 
 -6.3578291e-08  1.2103066e+00 -3.2124231e+00  5.0924921e+00  5.0924921e+00  1.5033948e+02  5.0939093e+00  5.0939131e+00 -3.2113347e+00  1.2103069e+00 -6.3578291e-08 
  6.3578291e-08  1.6629525e+00 -2.7400119e+00  5.5312114e+00  5.5312114e+00  1.9189317e+02  5.5326385e+00  5.5326428e+00 -2.7389157e+00  1.6629528e+00  6.3578291e-08 
  2.2252401e-07  2.2315989e+00 -2.1516461e+00  6.0859547e+00  6.0859551e+00  2.4151105e+02  6.0873947e+00  6.0873981e+00 -2.1505425e+00  2.2315989e+00  2.2252401e-07 
  1.5894572e-07  2.9371104e+00 -1.4264613e+00  6.7775903e+00  6.7775908e+00  3.0031299e+02  6.7790403e+00  6.7790461e+00 -1.4253495e+00  2.9371104e+00  1.5894572e-07 
  0.0000000e+00  3.8030026e+00 -5.4094309e-01  7.6296306e+00  7.6296315e+00  3.6952591e+02  7.6310925e+00  7.6310973e+00 -5.3982347e-01  3.8030026e+00  0.0000000e+00 
  7.9705691e-09  5.5638761e-08 -4.3494782e+00  3.8324916e+00  3.8324912e+00  1.0886065e+01  3.8339229e+00  3.8339264e+00 -4.3483777e+00  5.5623239e-08  7.9240028e-09 
  4.7683717e-08  4.3884326e-02 -4.2864580e+00  3.8628607e+00  3.8628607e+00  1.9349815e+01  3.8643031e+00  3.8643072e+00 -4.2853479e+00  4.3884326e-02  4.7683717e-08 
  3.9736431e-08  1.1443075e-01 -4.1968064e+00  3.9199066e+00  3.9199069e+00  3.0424656e+01  3.9213605e+00  3.9213643e+00 -4.1956897e+00  1.1443076e-01  3.9736431e-08 
  3.1789146e-08  2.1899050e-01 -4.0731740e+00  4.0109820e+00  4.0109825e+00  4.4608940e+01  4.0124469e+00  4.0124516e+00 -4.0720496e+00  2.1899050e-01  3.1789146e-08 
  0.0000000e+00  3.6618531e-01 -3.9069407e+00  4.1447096e+00  4.1447096e+00  6.2462624e+01  4.1461849e+00  4.1461902e+00 -3.9058084e+00  3.6618525e-01  0.0000000e+00 
 -6.3578291e-08  5.6604701e-01 -3.6880765e+00  4.3311210e+00  4.3311219e+00  8.4611801e+01  4.3326082e+00  4.3326130e+00 -3.6869361e+00  5.6604701e-01 -6.3578291e-08 
  9.5367433e-08  8.3016509e-01 -3.4049945e+00  4.5818095e+00  4.5818100e+00  1.1175352e+02  4.5833082e+00  4.5833139e+00 -3.4038465e+00  8.3016509e-01  9.5367433e-08 
  9.5367433e-08  1.1718441e+00 -3.0443919e+00  4.9100800e+00  4.9100809e+00  1.4466055e+02  4.9115896e+00  4.9115949e+00 -3.0432363e+00  1.1718441e+00  9.5367433e-08 
  0.0000000e+00  1.6062678e+00 -2.5910852e+00  5.3311157e+00  5.3311167e+00  1.8418642e+02  5.3326373e+00  5.3326426e+00 -2.5899222e+00  1.6062680e+00  0.0000000e+00 
 -9.5367433e-08  2.1506727e+00 -2.0278401e+00  5.8621554e+00  5.8621569e+00  2.3127031e+02  5.8636909e+00  5.8636956e+00 -2.0266693e+00  2.1506727e+00 -9.5367433e-08 
  0.0000000e+00  2.8245299e+00 -1.3351880e+00  6.5226736e+00  6.5226746e+00  2.8694235e+02  6.5242186e+00  6.5242238e+00 -1.3340093e+00  2.8245299e+00  0.0000000e+00 
 -1.9073487e-07  3.6497352e+00 -4.9123493e-01  7.3345647e+00  7.3345647e+00  3.5232864e+02  7.3361211e+00  7.3361273e+00 -4.9004799e-01  3.6497352e+00 -1.9073487e-07 
  7.9705691e-09  5.5654287e-08 -4.1462293e+00  3.6904819e+00  3.6904819e+00  1.0814322e+01  3.6920073e+00  3.6920114e+00 -4.1450610e+00  5.5607718e-08  7.9240028e-09 
  3.1789146e-08  4.3328401e-02 -4.0846214e+00  3.7208190e+00  3.7208188e+00  1.9046019e+01  3.7223558e+00  3.7223601e+00 -4.0834451e+00  4.3328393e-02  3.1789146e-08 
 -3.1789146e-08  1.1248673e-01 -3.9972112e+00  3.7770002e+00  3.7770000e+00  2.9770987e+01  3.7785482e+00  3.7785525e+00 -3.9960272e+00  1.1248672e-01 -3.1789146e-08 
 -4.7683717e-08  2.1446349e-01 -3.8770134e+00  3.8660128e+00  3.8660131e+00  4.3455315e+01  3.8675730e+00  3.8675778e+00 -3.8758211e+00  2.1446352e-01 -4.7683717e-08 
 -9.5367433e-08  3.5742819e-01 -3.7158608e+00  3.9960313e+00  3.9960315e+00  6.0621223e+01  3.9976027e+00  3.9976075e+00 -3.7146609e+00  3.5742825e-01 -9.5367433e-08 
  1.1126200e-07  5.5085820e-01 -3.5042787e+00  4.1765313e+00  4.1765313e+00  8.1851044e+01  4.1781149e+00  4.1781201e+00 -3.5030706e+00  5.5085820e-01  1.1126200e-07 
 -1.5894573e-08  8.0567068e-01 -3.2313492e+00  4.4184332e+00  4.4184337e+00  1.0779140e+02  4.4200287e+00  4.4200344e+00 -3.2301331e+00  8.0567068e-01 -1.5894573e-08 
 -1.1126200e-07  1.1343645e+00 -2.8845770e+00  4.7342362e+00  4.7342367e+00  1.3915736e+02  4.7358441e+00  4.7358494e+00 -2.8833532e+00  1.1343647e+00 -1.1126200e-07 
  0.0000000e+00  1.5511671e+00 -2.4497354e+00  5.1381683e+00  5.1381683e+00  1.7673679e+02  5.1397886e+00  5.1397948e+00 -2.4485037e+00  1.5511671e+00  0.0000000e+00 
  9.5367433e-08  2.0721886e+00 -1.9107171e+00  5.6463418e+00  5.6463418e+00  2.2139456e+02  5.6479745e+00  5.6479807e+00 -1.9094769e+00  2.0721884e+00  9.5367433e-08 
  1.2715658e-07  2.7155848e+00 -1.2493663e+00  6.2769146e+00  6.2769146e+00  2.7407712e+02  6.2785592e+00  6.2785654e+00 -1.2481173e+00  2.7155848e+00  1.2715658e-07 
  1.9073487e-07  3.5017235e+00 -4.4531631e-01  7.0502520e+00  7.0502529e+00  3.3581674e+02  7.0519090e+00  7.0519161e+00 -4.4405910e-01  3.5017235e+00  1.9073487e-07 
  2.3865141e-08 -2.3818576e-08 -3.9520419e+00  3.5539796e+00  3.5539796e+00  1.0741440e+01  3.5556037e+00  3.5556090e+00 -3.9508033e+00 -2.3865141e-08  2.3818576e-08 
  4.7683717e-08  4.2772688e-02 -3.8918061e+00  3.5842619e+00  3.5842619e+00  1.8744467e+01  3.5858991e+00  3.5859036e+00 -3.8905594e+00  4.2772695e-02  4.7683717e-08 
  4.7683717e-08  1.1055847e-01 -3.8065851e+00  3.6395717e+00  3.6395712e+00  2.9126635e+01  3.6412206e+00  3.6412251e+00 -3.8053305e+00  1.1055847e-01  4.7683717e-08 
  3.9736431e-08  2.0999561e-01 -3.6897423e+00  3.7265463e+00  3.7265463e+00  4.2323376e+01  3.7282073e+00  3.7282126e+00 -3.6884794e+00  2.0999561e-01  3.9736431e-08 
  7.9472862e-08  3.4881940e-01 -3.5335441e+00  3.8529229e+00  3.8529222e+00  5.8821178e+01  3.8545961e+00  3.8546019e+00 -3.5322726e+00  3.4881940e-01  7.9472862e-08 
 -3.1789146e-08  5.3597552e-01 -3.3290472e+00  4.0276480e+00  4.0276484e+00  7.9161049e+01  4.0293341e+00  4.0293398e+00 -3.3277674e+00  5.3597552e-01 -3.1789146e-08 
  9.5367433e-08  7.8174031e-01 -3.0659759e+00  4.2610011e+00  4.2610021e+00  1.0394213e+02  4.2626991e+00  4.2627053e+00 -3.0646887e+00  7.8174031e-01  9.5367433e-08 
  1.1126200e-07  1.0978458e+00 -2.7326016e+00  4.5647125e+00  4.5647130e+00  1.3382535e+02  4.5664239e+00  4.5664296e+00 -2.7313056e+00  1.0978456e+00  1.1126200e-07 
 -1.9073487e-07  1.4976115e+00 -2.3156044e+00  4.9521046e+00  4.9521055e+00  1.6953708e+02  4.9538288e+00  4.9538360e+00 -2.3142993e+00  1.4976115e+00 -1.9073487e-07 
  0.0000000e+00  1.9960824e+00 -1.7999418e+00  5.4382229e+00  5.4382243e+00  2.1187280e+02  5.4399610e+00  5.4399672e+00 -1.7986282e+00  1.9960824e+00  0.0000000e+00 
 -1.2715658e-07  2.6101723e+00 -1.1687008e+00  6.0399837e+00  6.0399847e+00  2.6170099e+02  6.0417333e+00  6.0417404e+00 -1.1673789e+00  2.6101718e+00 -1.2715658e-07 
  1.2715658e-07  3.3588114e+00 -4.0295351e-01  6.7763157e+00  6.7763166e+00  3.1996667e+02  6.7780795e+00  6.7780867e+00 -4.0162274e-01  3.3588114e+00  1.2715658e-07 
  2.3865141e-08  2.3818576e-08 -3.7665184e+00  3.4227622e+00  3.4227622e+00  1.0667375e+01  3.4244905e+00  3.4244964e+00 -3.7652066e+00  2.3865141e-08  2.3818576e-08 
 -3.9736431e-08  4.2216863e-02 -3.7076218e+00  3.4529715e+00  3.4529719e+00  1.8445087e+01  3.4547129e+00  3.4547195e+00 -3.7063015e+00  4.2216863e-02 -3.9736431e-08 
 -7.9472864e-09  1.0864513e-01 -3.6245389e+00  3.5074043e+00  3.5074053e+00  2.8491438e+01  3.5091581e+00  3.5091653e+00 -3.6232104e+00  1.0864513e-01 -7.9472864e-09 
  7.9472864e-09  2.0558538e-01 -3.5109727e+00  3.5923622e+00  3.5923636e+00  4.1212749e+01  3.5941293e+00  3.5941362e+00 -3.5096357e+00  2.0558533e-01  7.9472864e-09 
  0.0000000e+00  3.4035543e-01 -3.3596070e+00  3.7151647e+00  3.7151663e+00  5.7061691e+01  3.7169459e+00  3.7169526e+00 -3.3582606e+00  3.4035543e-01  0.0000000e+00 
  6.3578291e-08  5.2139300e-01 -3.1620052e+00  3.8842514e+00  3.8842528e+00  7.6540283e+01  3.8860445e+00  3.8860524e+00 -3.1606512e+00  5.2139300e-01  6.3578291e-08 
  9.5367433e-08  7.5836194e-01 -2.9085047e+00  4.1092863e+00  4.1092877e+00  1.0020304e+02  4.1110935e+00  4.1111007e+00 -2.9071417e+00  7.5836194e-01  9.5367433e-08 
  4.7683717e-08  1.0622654e+00 -2.5881059e+00  4.4012742e+00  4.4012761e+00  1.2866006e+02  4.4030938e+00  4.4031019e+00 -2.5867343e+00  1.0622654e+00  4.7683717e-08 
  9.5367433e-08  1.4455625e+00 -2.1883502e+00  4.7726741e+00  4.7726755e+00  1.6258022e+02  4.7745085e+00  4.7745175e+00 -2.1869693e+00  1.4455625e+00  9.5367433e-08 
  9.5367433e-08  1.9222901e+00 -1.6952004e+00  5.2375259e+00  5.2375274e+00  2.0269423e+02  5.2393727e+00  5.2393813e+00 -1.6938112e+00  1.9222901e+00  9.5367433e-08 
  1.5894572e-07  2.5081913e+00 -1.0929168e+00  5.8115716e+00  5.8115745e+00  2.4979800e+02  5.8134327e+00  5.8134427e+00 -1.0915186e+00  2.5081909e+00  1.5894572e-07 
  1.9073487e-07  3.2208428e+00 -3.6392364e-01  6.5123901e+00  6.5123920e+00  3.0475562e+02  6.5142641e+00  6.5142741e+00 -3.6251613e-01  3.2208421e+00  1.9073487e-07 
