PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.9449423e-09  1.9492945e-02 -2.2222059e+00  1.3999693e+00  1.3854258e+00  1.6353956e+01  1.3866117e+00  1.4011873e+00 -2.2214255e+00  1.9492941e-02 -5.9759864e-09 
  0.0000000e+00  7.5426117e-02 -2.1645358e+00  1.4541751e+00  1.4396018e+00  2.4381266e+01  1.4407985e+00  1.4554049e+00 -2.1637485e+00  7.5426087e-02  0.0000000e+00 
  7.9472864e-09  1.5670849e-01 -2.0815136e+00  1.5337257e+00  1.5191227e+00  3.5119396e+01  1.5203307e+00  1.5349678e+00 -2.0807204e+00  1.5670849e-01  7.9472864e-09 
  7.9472864e-09  2.7123040e-01 -1.9652495e+00  1.6465132e+00  1.6318798e+00  4.9185291e+01  1.6330992e+00  1.6477673e+00 -1.9644496e+00  2.7123040e-01  7.9472864e-09 
  2.3841858e-08  4.2853355e-01 -1.8062023e+00  1.8020784e+00  1.7874148e+00  6.7290642e+01  1.7886454e+00  1.8033446e+00 -1.8053962e+00  4.2853355e-01  2.3841858e-08 
 -2.3841858e-08  6.4004129e-01 -1.5929482e+00  2.0118446e+00  1.9971511e+00  9.0251274e+01  1.9983933e+00  2.0131233e+00 -1.5921353e+00  6.4004129e-01 -2.3841858e-08 
  0.0000000e+00  9.1930854e-01 -1.3119332e+00  2.2893682e+00  2.2746439e+00  1.1899714e+02  2.2758973e+00  2.2906592e+00 -1.3111140e+00  9.1930854e-01  0.0000000e+00 
  4.7683717e-08  1.2822922e+00 -9.4719923e-01  2.6506047e+00  2.6358500e+00  1.5458269e+02  2.6371150e+00  2.6519084e+00 -9.4637322e-01  1.2822922e+00  4.7683717e-08 
 -1.1126200e-07  1.7476428e+00 -4.8009741e-01  3.1142051e+00  3.0994201e+00  1.9819778e+02  3.1006973e+00  3.1155219e+00 -4.7926486e-01  1.7476428e+00 -1.1126200e-07 
 -1.2715658e-07  2.3370175e+00  1.1102973e-01  3.7018268e+00  3.6870115e+00  2.5117905e+02  3.6883004e+00  3.7031572e+00  1.1186901e-01  2.3370175e+00 -1.2715658e-07 
  0.0000000e+00  3.0754156e+00  8.5118181e-01  4.4384699e+00  4.4236231e+00  3.1502179e+02  4.4249244e+00  4.4398136e+00  8.5202777e-01  3.0754156e+00  0.0000000e+00 
  1.9073487e-07  3.9915364e+00  1.7690579e+00  5.3528347e+00  5.3379564e+00  3.9139206e+02  5.3392687e+00  5.3541894e+00  1.7699106e+00  3.9915364e+00  1.9073487e-07 
 -3.9736432e-09  2.0572037e-02 -2.2037778e+00  1.3839995e+00  1.3691758e+00  1.5918730e+01  1.3704553e+00  1.3853161e+00 -2.2029402e+00  2.0572037e-02 -3.9736432e-09 
  2.7815501e-08  7.4981853e-02 -2.1476510e+00  1.4366926e+00  1.4218385e+00  2.3697866e+01  1.4231299e+00  1.4380221e+00 -2.1468060e+00  7.4981838e-02  2.7815501e-08 
 -2.7815501e-08  1.5390715e-01 -2.0670061e+00  1.5138972e+00  1.4990128e+00  3.4075817e+01  1.5003163e+00  1.5152397e+00 -2.0661550e+00  1.5390712e-01 -2.7815501e-08 
