PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.4551915e-12  5.3532920e-05  2.4773088e+00  2.4881747e+00  2.4881742e+00  1.8862988e-01  2.4888613e+00  2.4889097e+00  2.4761186e+00  5.3532920e-05  1.4551915e-12 
 -9.5367433e-08  7.8504877e-03  2.4789789e+00  2.4899030e+00  2.4899023e+00  5.5894494e+00  2.4905944e+00  2.4906440e+00  2.4777806e+00  7.8504877e-03 -9.5367433e-08 
 -4.7683717e-08  3.4097750e-02  2.4990954e+00  2.5100782e+00  2.5100768e+00  1.3390597e+01  2.5107751e+00  2.5108263e+00  2.4978895e+00  3.4097750e-02 -4.7683717e-08 
  0.0000000e+00  8.6086348e-02  2.5449519e+00  2.5559933e+00  2.5559914e+00  2.4215778e+01  2.5566957e+00  2.5567477e+00  2.5437372e+00  8.6086325e-02  0.0000000e+00 
 -2.2252401e-07  1.7281063e-01  2.6255412e+00  2.6366429e+00  2.6366403e+00  3.8788822e+01  2.6373498e+00  2.6374032e+00  2.6243184e+00  1.7281066e-01 -2.2252401e-07 
  0.0000000e+00  3.0521163e-01  2.7518067e+00  2.7629685e+00  2.7629654e+00  5.7943542e+01  2.7636800e+00  2.7637351e+00  2.7505753e+00  3.0521163e-01  0.0000000e+00 
  6.3578291e-08  4.9644214e-01  2.9368999e+00  2.9481218e+00  2.9481187e+00  8.2634125e+01  2.9488399e+00  2.9488959e+00  2.9356608e+00  4.9644214e-01  6.3578291e-08 
 -2.2252401e-07  7.6215422e-01  3.1964750e+00  3.2077582e+00  3.2077546e+00  1.1394595e+02  3.2084818e+00  3.2085392e+00  3.1952274e+00  7.6215404e-01 -2.2252401e-07 
  0.0000000e+00  1.1208059e+00  3.5489898e+00  3.5603347e+00  3.5603297e+00  1.5310695e+02  3.5610631e+00  3.5611222e+00  3.5477335e+00  1.1208059e+00  0.0000000e+00 
  1.2715658e-07  1.5939912e+00  4.0160389e+00  4.0274463e+00  4.0274405e+00  2.0149925e+02  4.0281796e+00  4.0282402e+00  4.0147748e+00  1.5939912e+00  1.2715658e-07 
  1.9073487e-07  2.2067931e+00  4.6227064e+00  4.6341767e+00  4.6341696e+00  2.6067151e+02  4.6349154e+00  4.6349773e+00  4.6214328e+00  2.2067931e+00  1.9073487e-07 
  1.2715658e-07  2.9881608e+00  5.3979411e+00  5.4094729e+00  5.4094667e+00  3.3235144e+02  5.4102192e+00  5.4102831e+00  5.3966603e+00  2.9881604e+00  1.2715658e-07 
  6.3577318e-08  6.1511986e-05  2.4148970e+00  2.4262719e+00  2.4262695e+00  1.9111668e-01  2.4270029e+00  2.4270582e+00  2.4136381e+00  6.1512001e-05  6.3579257e-08 
 -4.7683717e-08  7.7162585e-03  2.4165590e+00  2.4279947e+00  2.4279923e+00  5.4737964e+00  2.4287307e+00  2.4287872e+00  2.4152915e+00  7.7162585e-03 -4.7683717e-08 
