PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5373252e-08  1.0636966e-03  1.8952603e+00  1.8593225e+01 -1.4802089e+01  1.7218596e+01 -1.4801622e+01  1.8593710e+01  1.8956352e+00  1.0636966e-03  9.5361614e-08 
  9.5367433e-08  6.3953437e-02  1.9529673e+00  1.8542299e+01 -1.4635741e+01  2.8171896e+01 -1.4635269e+01  1.8542784e+01  1.9533458e+00  6.3953429e-02  9.5367433e-08 
  0.0000000e+00  1.6114219e-01  2.0449734e+00  1.8526089e+01 -1.4435508e+01  4.2616657e+01 -1.4435034e+01  1.8526585e+01  2.0453551e+00  1.6114219e-01  0.0000000e+00 
  9.5367433e-08  3.0264670e-01  2.1812961e+00  1.8554632e+01 -1.4191396e+01  6.1295242e+01 -1.4190916e+01  1.8555134e+01  2.1816816e+00  3.0264664e-01  9.5367433e-08 
  1.2715658e-07  5.0043762e-01  2.3739066e+00  1.8639900e+01 -1.3891437e+01  8.5056396e+01 -1.3890948e+01  1.8640409e+01  2.3742957e+00  5.0043762e-01  1.2715658e-07 
 -9.5367433e-08  7.6869255e-01  2.6369834e+00  1.8796089e+01 -1.3521462e+01  1.1486505e+02 -1.3520971e+01  1.8796602e+01  2.6373761e+00  7.6869255e-01 -9.5367433e-08 
  0.0000000e+00  1.1240706e+00  2.9871852e+00  1.9039862e+01 -1.3064824e+01  1.5181270e+02 -1.3064326e+01  1.9040382e+01  2.9875820e+00  1.1240704e+00  0.0000000e+00 
  1.5894572e-07  1.5860053e+00  3.4439480e+00  1.9390665e+01 -1.2502094e+01  1.9712813e+02 -1.2501592e+01  1.9391195e+01  3.4443474e+00  1.5860053e+00  1.5894572e-07 
  9.5367433e-08  2.1770203e+00  4.0297933e+00  1.9871033e+01 -1.1810759e+01  2.5218867e+02 -1.1810252e+01  1.9871571e+01  4.0301971e+00  2.1770203e+00  9.5367433e-08 
 -4.4504802e-07  2.9230673e+00  4.7706752e+00  2.0506920e+01 -1.0964876e+01  3.1853183e+02 -1.0964359e+01  2.0507460e+01  4.7710819e+00  2.9230678e+00 -4.4504802e-07 
 -1.2715658e-07  3.8538847e+00  5.6963315e+00  2.1328081e+01 -9.9347057e+00  3.9786737e+02 -9.9341869e+00  2.1328621e+01  5.6967421e+00  3.8538852e+00 -1.2715658e-07 
  6.3578291e-08  5.0033779e+00  6.8406677e+00  2.2368412e+01 -8.6863585e+00  4.9208975e+02 -8.6858339e+00  2.2368961e+01  6.8410816e+00  5.0033779e+00  6.3578291e-08 
  4.7677894e-08  1.0942618e-03  1.8418701e+00  1.7332426e+01 -1.3648006e+01  1.6835409e+01 -1.3647502e+01  1.7332954e+01  1.8422735e+00  1.0942618e-03  4.7689536e-08 
 -3.1789146e-08  6.2459722e-02  1.8981977e+00  1.7287968e+01 -1.3490890e+01  2.7451468e+01 -1.3490378e+01  1.7288513e+01  1.8986046e+00  6.2459722e-02 -3.1789146e-08 
