PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.1783323e-08  2.6353202e-05  4.5392184e+00  4.5465240e+00  4.5465760e+00  1.9167341e+01  4.5468249e+00  4.5468769e+00  4.5393968e+00  2.6353198e-05 -3.1794965e-08 
 -1.9073487e-07  6.8458758e-02  4.5879588e+00  4.5952888e+00  4.5953426e+00  3.1067642e+01  4.5955939e+00  4.5956478e+00  4.5881391e+00  6.8458743e-02 -1.9073487e-07 
 -1.9073487e-07  1.7284755e-01  4.6726880e+00  4.6800456e+00  4.6800995e+00  4.6352970e+01  4.6803536e+00  4.6804075e+00  4.6728697e+00  1.7284755e-01 -1.9073487e-07 
  9.5367433e-08  3.2277489e-01  4.8029909e+00  4.8103743e+00  4.8104296e+00  6.5719788e+01  4.8106875e+00  4.8107429e+00  4.8031750e+00  3.2277483e-01  9.5367433e-08 
 -3.1789146e-08  5.2965134e-01  4.9902802e+00  4.9976892e+00  4.9977465e+00  8.9964355e+01  4.9980059e+00  4.9980626e+00  4.9904652e+00  5.2965128e-01 -3.1789146e-08 
 -1.9073487e-07  8.0694991e-01  5.2480297e+00  5.2554669e+00  5.2555246e+00  1.1999207e+02  5.2557883e+00  5.2558460e+00  5.2482166e+00  8.0694991e-01 -1.9073487e-07 
 -1.2715658e-07  1.1704671e+00  5.5920396e+00  5.5995030e+00  5.5995622e+00  1.5682748e+02  5.5998297e+00  5.5998888e+00  5.5922298e+00  1.1704671e+00 -1.2715658e-07 
 -4.4504802e-07  1.6386005e+00  6.0407071e+00  6.0481997e+00  6.0482607e+00  2.0162459e+02  6.0485291e+00  6.0485902e+00  6.0408993e+00  1.6386005e+00 -4.4504802e-07 
  0.0000000e+00  2.2326446e+00  6.6153312e+00  6.6228514e+00  6.6229124e+00  2.5567769e+02  6.6231852e+00  6.6232462e+00  6.6155243e+00  2.2326446e+00  0.0000000e+00 
  0.0000000e+00  2.9771132e+00  7.3404241e+00  7.3479733e+00  7.3480363e+00  3.2043262e+02  7.3483119e+00  7.3483748e+00  7.3406205e+00  2.9771140e+00  0.0000000e+00 
  6.3578291e-08  3.9000804e+00  8.2440653e+00  8.2516432e+00  8.2517061e+00  3.9749854e+02  8.2519855e+00  8.2520504e+00  8.2442617e+00  3.9000804e+00  6.3578291e-08 
 -3.8146973e-07  5.0335417e+00  9.3582468e+00  9.3658543e+00  9.3659210e+00  4.8865988e+02  9.3662014e+00  9.3662691e+00  9.3584480e+00  5.0335417e+00 -3.8146973e-07 
 -3.8805109e-12  3.0771887e-05  4.3296580e+00  4.3371782e+00  4.3372369e+00  1.8660204e+01  4.3375087e+00  4.3375678e+00  4.3298512e+00  3.0771898e-05  3.8805109e-12 
 -9.5367433e-08  6.6492878e-02  4.3773322e+00  4.3848782e+00  4.3849387e+00  3.0121056e+01  4.3852110e+00  4.3852706e+00  4.3775244e+00  6.6492878e-02 -9.5367433e-08 
 -3.1789146e-08  1.6752551e-01  4.4596047e+00  4.4671788e+00  4.4672403e+00  4.4810825e+01  4.4675183e+00  4.4675784e+00  4.4598012e+00  1.6752551e-01 -3.1789146e-08 
 -2.2252401e-07  3.1224319e-01  4.5855989e+00  4.5932007e+00  4.5932636e+00  6.3384022e+01  4.5935435e+00  4.5936046e+00  4.5857959e+00  3.1224328e-01 -2.2252401e-07 
  3.1789146e-08  5.1146972e-01  4.7661357e+00  4.7737660e+00  4.7738299e+00  8.6587051e+01  4.7741117e+00  4.7741761e+00  4.7663350e+00  5.1146978e-01  3.1789146e-08 
  9.5367433e-08  7.7795398e-01  5.0139670e+00  5.0216246e+00  5.0216908e+00  1.1526660e+02  5.0219779e+00  5.0220418e+00  5.0141692e+00  7.7795398e-01  9.5367433e-08 
 -1.9073487e-07  1.1266084e+00  5.3440080e+00  5.3516951e+00  5.3517623e+00  1.5037851e+02  5.3520513e+00  5.3521185e+00  5.3442111e+00  1.1266081e+00 -1.9073487e-07 
  3.8146973e-07  1.5747610e+00  5.7735872e+00  5.7813039e+00  5.7813721e+00  1.9299696e+02  5.7816648e+00  5.7817330e+00  5.7737937e+00  1.5747613e+00  3.8146973e-07 
  0.0000000e+00  2.1424241e+00  6.3227201e+00  6.3304667e+00  6.3305368e+00  2.4432408e+02  6.3308330e+00  6.3309031e+00  6.3229284e+00  2.1424241e+00  0.0000000e+00 
  0.0000000e+00  2.8525863e+00  7.0143943e+00  7.0221725e+00  7.0222449e+00  3.0569980e+02  7.0225430e+00  7.0226150e+00  7.0146055e+00  2.8525863e+00  0.0000000e+00 
 -3.8146973e-07  3.7315190e+00  7.8748851e+00  7.8826938e+00  7.8827672e+00  3.7861237e+02  7.8830695e+00  7.8831425e+00  7.8750987e+00  3.7315190e+00 -3.8146973e-07 
 -2.5431316e-07  4.8091040e+00  8.9340754e+00  8.9419136e+00  8.9419889e+00  4.6470868e+02  8.9422941e+00  8.9423695e+00  8.9342909e+00  4.8091030e+00 -2.5431316e-07 
  1.9073390e-07  3.5921734e-05  4.1297140e+00  4.1374555e+00  4.1375227e+00  1.8166483e+01  4.1378183e+00  4.1378851e+00  4.1299233e+00  3.5921737e-05  1.9073583e-07 
 -9.5367433e-08  6.4583808e-02  4.1763334e+00  4.1841035e+00  4.1841722e+00  2.9203032e+01  4.1844707e+00  4.1845393e+00  4.1765451e+00  6.4583808e-02 -9.5367433e-08 
 -1.2715658e-07  1.6236576e-01  4.2562165e+00  4.2640152e+00  4.2640848e+00  4.3318386e+01  4.2643871e+00  4.2644577e+00  4.2564306e+00  1.6236581e-01 -1.2715658e-07 
